OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-06-15,12,0,2024-06-15T18:00:00-00:00,2024-06-15T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1911.5,DAM,85
2024-06-15,13,0,2024-06-15T19:00:00-00:00,2024-06-15T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1917.82,DAM,85
2024-06-15,14,0,2024-06-15T20:00:00-00:00,2024-06-15T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1923.66,DAM,85
2024-06-15,15,0,2024-06-15T21:00:00-00:00,2024-06-15T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1920.59,DAM,85
2024-06-15,16,0,2024-06-15T22:00:00-00:00,2024-06-15T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1900.77,DAM,85
2024-06-15,17,0,2024-06-15T23:00:00-00:00,2024-06-16T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1867.29,DAM,85
2024-06-15,18,0,2024-06-16T00:00:00-00:00,2024-06-16T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1735.3,DAM,85
2024-06-15,19,0,2024-06-16T01:00:00-00:00,2024-06-16T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1232.64,DAM,85
2024-06-15,20,0,2024-06-16T02:00:00-00:00,2024-06-16T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,409.65,DAM,85
2024-06-15,21,0,2024-06-16T03:00:00-00:00,2024-06-16T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5.17,DAM,85
2024-06-15,22,0,2024-06-16T04:00:00-00:00,2024-06-16T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2024-06-15,23,0,2024-06-16T05:00:00-00:00,2024-06-16T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2024-06-15,24,0,2024-06-16T06:00:00-00:00,2024-06-16T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2024-06-15,14,0,2024-06-15T20:00:00-00:00,2024-06-15T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,161.72,DAM,86
2024-06-15,13,0,2024-06-15T19:00:00-00:00,2024-06-15T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,148.42,DAM,86
2024-06-15,16,0,2024-06-15T22:00:00-00:00,2024-06-15T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,303.28,DAM,86
2024-06-15,17,0,2024-06-15T23:00:00-00:00,2024-06-16T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,436.88,DAM,86
2024-06-15,18,0,2024-06-16T00:00:00-00:00,2024-06-16T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,583.95,DAM,86
2024-06-15,19,0,2024-06-16T01:00:00-00:00,2024-06-16T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,695.9,DAM,86
2024-06-15,20,0,2024-06-16T02:00:00-00:00,2024-06-16T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,771.7,DAM,86
2024-06-15,21,0,2024-06-16T03:00:00-00:00,2024-06-16T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,840.55,DAM,86
2024-06-15,22,0,2024-06-16T04:00:00-00:00,2024-06-16T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,888.9,DAM,86
2024-06-15,23,0,2024-06-16T05:00:00-00:00,2024-06-16T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,929,DAM,86
2024-06-15,24,0,2024-06-16T06:00:00-00:00,2024-06-16T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,944.67,DAM,86
2024-06-15,1,0,2024-06-15T07:00:00-00:00,2024-06-15T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1028.91,DAM,86
2024-06-15,2,0,2024-06-15T08:00:00-00:00,2024-06-15T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1018.38,DAM,86
2024-06-15,3,0,2024-06-15T09:00:00-00:00,2024-06-15T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1002.45,DAM,86
2024-06-15,4,0,2024-06-15T10:00:00-00:00,2024-06-15T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,981.72,DAM,86
2024-06-15,5,0,2024-06-15T11:00:00-00:00,2024-06-15T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,951.02,DAM,86
2024-06-15,6,0,2024-06-15T12:00:00-00:00,2024-06-15T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,897.86,DAM,86
2024-06-15,7,0,2024-06-15T13:00:00-00:00,2024-06-15T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,805.62,DAM,86
2024-06-15,8,0,2024-06-15T14:00:00-00:00,2024-06-15T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,666.22,DAM,86
2024-06-15,9,0,2024-06-15T15:00:00-00:00,2024-06-15T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,497.54,DAM,86
2024-06-15,10,0,2024-06-15T16:00:00-00:00,2024-06-15T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,331.52,DAM,86
2024-06-15,11,0,2024-06-15T17:00:00-00:00,2024-06-15T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,218.38,DAM,86
2024-06-15,12,0,2024-06-15T18:00:00-00:00,2024-06-15T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,165.47,DAM,86
2024-06-15,15,0,2024-06-15T21:00:00-00:00,2024-06-15T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,210.83,DAM,86
2024-06-15,13,0,2024-06-15T19:00:00-00:00,2024-06-15T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12022.32,DAM,87
2024-06-15,15,0,2024-06-15T21:00:00-00:00,2024-06-15T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11877.54,DAM,87
2024-06-15,12,0,2024-06-15T18:00:00-00:00,2024-06-15T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11971.36,DAM,87
2024-06-15,19,0,2024-06-16T01:00:00-00:00,2024-06-16T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5756.18,DAM,87
2024-06-15,11,0,2024-06-15T17:00:00-00:00,2024-06-15T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11789.67,DAM,87
2024-06-15,24,0,2024-06-16T06:00:00-00:00,2024-06-16T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-06-15,10,0,2024-06-15T16:00:00-00:00,2024-06-15T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11425.11,DAM,87
2024-06-15,16,0,2024-06-15T22:00:00-00:00,2024-06-15T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11565.41,DAM,87
2024-06-15,9,0,2024-06-15T15:00:00-00:00,2024-06-15T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10601.96,DAM,87
2024-06-15,23,0,2024-06-16T05:00:00-00:00,2024-06-16T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-06-15,8,0,2024-06-15T14:00:00-00:00,2024-06-15T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7848.16,DAM,87
2024-06-15,18,0,2024-06-16T00:00:00-00:00,2024-06-16T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9678.1,DAM,87
2024-06-15,7,0,2024-06-15T13:00:00-00:00,2024-06-15T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2931.36,DAM,87
2024-06-15,22,0,2024-06-16T04:00:00-00:00,2024-06-16T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-06-15,6,0,2024-06-15T12:00:00-00:00,2024-06-15T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,129.54,DAM,87
2024-06-15,14,0,2024-06-15T20:00:00-00:00,2024-06-15T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12005.54,DAM,87
2024-06-15,5,0,2024-06-15T11:00:00-00:00,2024-06-15T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-06-15,21,0,2024-06-16T03:00:00-00:00,2024-06-16T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3.94,DAM,87
2024-06-15,4,0,2024-06-15T10:00:00-00:00,2024-06-15T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-06-15,17,0,2024-06-15T23:00:00-00:00,2024-06-16T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11078.72,DAM,87
2024-06-15,3,0,2024-06-15T09:00:00-00:00,2024-06-15T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-06-15,20,0,2024-06-16T02:00:00-00:00,2024-06-16T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1393.46,DAM,87
2024-06-15,2,0,2024-06-15T08:00:00-00:00,2024-06-15T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-06-15,1,0,2024-06-15T07:00:00-00:00,2024-06-15T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-06-15,12,0,2024-06-15T18:00:00-00:00,2024-06-15T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2491.94,DAM,88
2024-06-15,11,0,2024-06-15T17:00:00-00:00,2024-06-15T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2381.63,DAM,88
2024-06-15,10,0,2024-06-15T16:00:00-00:00,2024-06-15T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2325.35,DAM,88
2024-06-15,9,0,2024-06-15T15:00:00-00:00,2024-06-15T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2357.7,DAM,88
2024-06-15,8,0,2024-06-15T14:00:00-00:00,2024-06-15T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2507.86,DAM,88
2024-06-15,7,0,2024-06-15T13:00:00-00:00,2024-06-15T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2663.01,DAM,88
2024-06-15,6,0,2024-06-15T12:00:00-00:00,2024-06-15T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2760.84,DAM,88
2024-06-15,5,0,2024-06-15T11:00:00-00:00,2024-06-15T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2858.81,DAM,88
2024-06-15,4,0,2024-06-15T10:00:00-00:00,2024-06-15T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2949.31,DAM,88
2024-06-15,3,0,2024-06-15T09:00:00-00:00,2024-06-15T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3005.47,DAM,88
2024-06-15,2,0,2024-06-15T08:00:00-00:00,2024-06-15T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3049.08,DAM,88
2024-06-15,1,0,2024-06-15T07:00:00-00:00,2024-06-15T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3105.48,DAM,88
2024-06-15,24,0,2024-06-16T06:00:00-00:00,2024-06-16T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3540.63,DAM,88
2024-06-15,23,0,2024-06-16T05:00:00-00:00,2024-06-16T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3527.42,DAM,88
2024-06-15,22,0,2024-06-16T04:00:00-00:00,2024-06-16T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3495.15,DAM,88
2024-06-15,21,0,2024-06-16T03:00:00-00:00,2024-06-16T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3474.12,DAM,88
2024-06-15,20,0,2024-06-16T02:00:00-00:00,2024-06-16T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3495.17,DAM,88
2024-06-15,19,0,2024-06-16T01:00:00-00:00,2024-06-16T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3530.19,DAM,88
2024-06-15,18,0,2024-06-16T00:00:00-00:00,2024-06-16T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3525.12,DAM,88
2024-06-15,17,0,2024-06-15T23:00:00-00:00,2024-06-16T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3464.1,DAM,88
2024-06-15,16,0,2024-06-15T22:00:00-00:00,2024-06-15T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3314.6,DAM,88
2024-06-15,15,0,2024-06-15T21:00:00-00:00,2024-06-15T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3100.86,DAM,88
2024-06-15,13,0,2024-06-15T19:00:00-00:00,2024-06-15T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2668.75,DAM,88
2024-06-15,14,0,2024-06-15T20:00:00-00:00,2024-06-15T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2882.96,DAM,88
2024-06-15,14,0,2024-06-15T20:00:00-00:00,2024-06-15T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2421.45,DAM,89
2024-06-15,13,0,2024-06-15T19:00:00-00:00,2024-06-15T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2409.13,DAM,89
2024-06-15,16,0,2024-06-15T22:00:00-00:00,2024-06-15T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2339.41,DAM,89
2024-06-15,17,0,2024-06-15T23:00:00-00:00,2024-06-16T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2219.94,DAM,89
2024-06-15,18,0,2024-06-16T00:00:00-00:00,2024-06-16T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1940.07,DAM,89
2024-06-15,19,0,2024-06-16T01:00:00-00:00,2024-06-16T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1267.74,DAM,89
2024-06-15,20,0,2024-06-16T02:00:00-00:00,2024-06-16T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,387.6,DAM,89
2024-06-15,21,0,2024-06-16T03:00:00-00:00,2024-06-16T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.09,DAM,89
2024-06-15,22,0,2024-06-16T04:00:00-00:00,2024-06-16T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-06-15,23,0,2024-06-16T05:00:00-00:00,2024-06-16T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-06-15,24,0,2024-06-16T06:00:00-00:00,2024-06-16T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-06-15,1,0,2024-06-15T07:00:00-00:00,2024-06-15T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-06-15,2,0,2024-06-15T08:00:00-00:00,2024-06-15T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-06-15,3,0,2024-06-15T09:00:00-00:00,2024-06-15T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-06-15,4,0,2024-06-15T10:00:00-00:00,2024-06-15T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-06-15,5,0,2024-06-15T11:00:00-00:00,2024-06-15T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-06-15,6,0,2024-06-15T12:00:00-00:00,2024-06-15T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.41,DAM,89
2024-06-15,7,0,2024-06-15T13:00:00-00:00,2024-06-15T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,386.07,DAM,89
2024-06-15,8,0,2024-06-15T14:00:00-00:00,2024-06-15T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1291.03,DAM,89
2024-06-15,9,0,2024-06-15T15:00:00-00:00,2024-06-15T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1972.85,DAM,89
2024-06-15,10,0,2024-06-15T16:00:00-00:00,2024-06-15T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2249.85,DAM,89
2024-06-15,11,0,2024-06-15T17:00:00-00:00,2024-06-15T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2364.21,DAM,89
2024-06-15,12,0,2024-06-15T18:00:00-00:00,2024-06-15T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2399.61,DAM,89
2024-06-15,15,0,2024-06-15T21:00:00-00:00,2024-06-15T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2405.67,DAM,89
2024-06-15,13,0,2024-06-15T19:00:00-00:00,2024-06-15T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,63.48,DAM,90
2024-06-15,14,0,2024-06-15T20:00:00-00:00,2024-06-15T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,65.19,DAM,90
2024-06-15,15,0,2024-06-15T21:00:00-00:00,2024-06-15T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,66.26,DAM,90
2024-06-15,16,0,2024-06-15T22:00:00-00:00,2024-06-15T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.21,DAM,90
2024-06-15,17,0,2024-06-15T23:00:00-00:00,2024-06-16T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,69.29,DAM,90
2024-06-15,18,0,2024-06-16T00:00:00-00:00,2024-06-16T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,70.56,DAM,90
2024-06-15,19,0,2024-06-16T01:00:00-00:00,2024-06-16T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.37,DAM,90
2024-06-15,20,0,2024-06-16T02:00:00-00:00,2024-06-16T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.44,DAM,90
2024-06-15,21,0,2024-06-16T03:00:00-00:00,2024-06-16T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.1,DAM,90
2024-06-15,22,0,2024-06-16T04:00:00-00:00,2024-06-16T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,70.88,DAM,90
2024-06-15,23,0,2024-06-16T05:00:00-00:00,2024-06-16T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.9,DAM,90
2024-06-15,24,0,2024-06-16T06:00:00-00:00,2024-06-16T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,67.3,DAM,90
2024-06-15,1,0,2024-06-15T07:00:00-00:00,2024-06-15T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,61.8,DAM,90
2024-06-15,2,0,2024-06-15T08:00:00-00:00,2024-06-15T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.82,DAM,90
2024-06-15,3,0,2024-06-15T09:00:00-00:00,2024-06-15T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,63.15,DAM,90
2024-06-15,4,0,2024-06-15T10:00:00-00:00,2024-06-15T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,64.24,DAM,90
2024-06-15,5,0,2024-06-15T11:00:00-00:00,2024-06-15T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,65.81,DAM,90
2024-06-15,6,0,2024-06-15T12:00:00-00:00,2024-06-15T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,65.04,DAM,90
2024-06-15,7,0,2024-06-15T13:00:00-00:00,2024-06-15T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,63.31,DAM,90
2024-06-15,8,0,2024-06-15T14:00:00-00:00,2024-06-15T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.31,DAM,90
2024-06-15,9,0,2024-06-15T15:00:00-00:00,2024-06-15T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.75,DAM,90
2024-06-15,10,0,2024-06-15T16:00:00-00:00,2024-06-15T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,58.8,DAM,90
2024-06-15,11,0,2024-06-15T17:00:00-00:00,2024-06-15T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,58.68,DAM,90
2024-06-15,12,0,2024-06-15T18:00:00-00:00,2024-06-15T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.49,DAM,90
2024-06-16,11,0,2024-06-16T17:00:00-00:00,2024-06-16T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1900.54,DAM,91
2024-06-16,24,0,2024-06-17T06:00:00-00:00,2024-06-17T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-06-16,10,0,2024-06-16T16:00:00-00:00,2024-06-16T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1868.92,DAM,91
2024-06-16,15,0,2024-06-16T21:00:00-00:00,2024-06-16T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1910.59,DAM,91
2024-06-16,9,0,2024-06-16T15:00:00-00:00,2024-06-16T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1765.28,DAM,91
2024-06-16,20,0,2024-06-17T02:00:00-00:00,2024-06-17T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,406.04,DAM,91
2024-06-16,8,0,2024-06-16T14:00:00-00:00,2024-06-16T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1263.16,DAM,91
2024-06-16,12,0,2024-06-16T18:00:00-00:00,2024-06-16T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1916.27,DAM,91
2024-06-16,7,0,2024-06-16T13:00:00-00:00,2024-06-16T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,397.74,DAM,91
