INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-01-13T11:00:00-00:00,2025-01-13T12:00:00-00:00,1,2025-01-13,4,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,539.93,DAM,472
2025-01-13T19:00:00-00:00,2025-01-13T20:00:00-00:00,1,2025-01-13,12,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,721.47,DAM,472
2025-01-13T20:00:00-00:00,2025-01-13T21:00:00-00:00,1,2025-01-13,13,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,712.36,DAM,472
2025-01-14T03:00:00-00:00,2025-01-14T04:00:00-00:00,1,2025-01-13,20,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,735.08,DAM,472
2025-01-13T10:00:00-00:00,2025-01-13T11:00:00-00:00,1,2025-01-13,3,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,533.13,DAM,472
2025-01-14T05:00:00-00:00,2025-01-14T06:00:00-00:00,1,2025-01-13,22,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,690.2,DAM,472
2025-01-14T07:00:00-00:00,2025-01-14T08:00:00-00:00,1,2025-01-13,24,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,595.98,DAM,472
2025-01-13T21:00:00-00:00,2025-01-13T22:00:00-00:00,1,2025-01-13,14,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,695.98,DAM,472
2025-01-14T06:00:00-00:00,2025-01-14T07:00:00-00:00,1,2025-01-13,23,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,646.61,DAM,472
2025-01-13T09:00:00-00:00,2025-01-13T10:00:00-00:00,1,2025-01-13,2,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,536.18,DAM,472
2025-01-13T12:00:00-00:00,2025-01-13T13:00:00-00:00,1,2025-01-13,5,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,560.52,DAM,472
2025-01-13T16:00:00-00:00,2025-01-13T17:00:00-00:00,1,2025-01-13,9,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,755.06,DAM,472
2025-01-14T02:00:00-00:00,2025-01-14T03:00:00-00:00,1,2025-01-13,19,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,748.08,DAM,472
2025-01-13T17:00:00-00:00,2025-01-13T18:00:00-00:00,1,2025-01-13,10,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,747.85,DAM,472
2025-01-13T13:00:00-00:00,2025-01-13T14:00:00-00:00,1,2025-01-13,6,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,605.07,DAM,472
2025-01-13T15:00:00-00:00,2025-01-13T16:00:00-00:00,1,2025-01-13,8,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,728.91,DAM,472
2025-01-13T18:00:00-00:00,2025-01-13T19:00:00-00:00,1,2025-01-13,11,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,733.12,DAM,472
2025-01-14T00:00:00-00:00,2025-01-14T01:00:00-00:00,1,2025-01-13,17,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,693.83,DAM,472
2025-01-14T01:00:00-00:00,2025-01-14T02:00:00-00:00,1,2025-01-13,18,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,729.62,DAM,472
2025-01-14T04:00:00-00:00,2025-01-14T05:00:00-00:00,1,2025-01-13,21,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,716.54,DAM,472
2025-01-13T14:00:00-00:00,2025-01-13T15:00:00-00:00,1,2025-01-13,7,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,670.19,DAM,472
2025-01-13T08:00:00-00:00,2025-01-13T09:00:00-00:00,1,2025-01-13,1,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,544.98,DAM,472
2025-01-13T22:00:00-00:00,2025-01-13T23:00:00-00:00,1,2025-01-13,15,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,685.27,DAM,472
2025-01-13T12:00:00-00:00,2025-01-13T13:00:00-00:00,1,2025-01-13,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,104.75,DAM,473
2025-01-13T21:00:00-00:00,2025-01-13T22:00:00-00:00,1,2025-01-13,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,77.31,DAM,473
2025-01-13T17:00:00-00:00,2025-01-13T18:00:00-00:00,1,2025-01-13,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,100.7,DAM,473
2025-01-13T20:00:00-00:00,2025-01-13T21:00:00-00:00,1,2025-01-13,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,80.05,DAM,473
2025-01-14T07:00:00-00:00,2025-01-14T08:00:00-00:00,1,2025-01-13,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,96.27,DAM,473
2025-01-13T13:00:00-00:00,2025-01-13T14:00:00-00:00,1,2025-01-13,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,112.4,DAM,473
2025-01-13T22:00:00-00:00,2025-01-13T23:00:00-00:00,1,2025-01-13,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,76.76,DAM,473
2025-01-13T08:00:00-00:00,2025-01-13T09:00:00-00:00,1,2025-01-13,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,90.04,DAM,473
2025-01-14T01:00:00-00:00,2025-01-14T02:00:00-00:00,1,2025-01-13,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,100.35,DAM,473
2025-01-14T03:00:00-00:00,2025-01-14T04:00:00-00:00,1,2025-01-13,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,102.79,DAM,473
2025-01-14T04:00:00-00:00,2025-01-14T05:00:00-00:00,1,2025-01-13,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,102.05,DAM,473
2025-01-13T09:00:00-00:00,2025-01-13T10:00:00-00:00,1,2025-01-13,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,92.05,DAM,473
2025-01-13T10:00:00-00:00,2025-01-13T11:00:00-00:00,1,2025-01-13,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,94.21,DAM,473
2025-01-13T14:00:00-00:00,2025-01-13T15:00:00-00:00,1,2025-01-13,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,121.23,DAM,473
2025-01-13T18:00:00-00:00,2025-01-13T19:00:00-00:00,1,2025-01-13,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,91.05,DAM,473
2025-01-14T05:00:00-00:00,2025-01-14T06:00:00-00:00,1,2025-01-13,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,99.58,DAM,473
2025-01-13T11:00:00-00:00,2025-01-13T12:00:00-00:00,1,2025-01-13,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,98.13,DAM,473
2025-01-14T06:00:00-00:00,2025-01-14T07:00:00-00:00,1,2025-01-13,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,97.19,DAM,473
2025-01-13T23:00:00-00:00,2025-01-14T00:00:00-00:00,1,2025-01-13,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,78.84,DAM,473
2025-01-14T00:00:00-00:00,2025-01-14T01:00:00-00:00,1,2025-01-13,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.68,DAM,473
2025-01-14T02:00:00-00:00,2025-01-14T03:00:00-00:00,1,2025-01-13,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,104.2,DAM,473
2025-01-13T16:00:00-00:00,2025-01-13T17:00:00-00:00,1,2025-01-13,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,113.11,DAM,473
2025-01-13T19:00:00-00:00,2025-01-13T20:00:00-00:00,1,2025-01-13,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,85.32,DAM,473
2025-01-13T15:00:00-00:00,2025-01-13T16:00:00-00:00,1,2025-01-13,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,122.94,DAM,473
2025-01-13T18:00:00-00:00,2025-01-13T19:00:00-00:00,1,2025-01-13,11,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,555.86,DAM,474
2025-01-13T08:00:00-00:00,2025-01-13T09:00:00-00:00,1,2025-01-13,1,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,585.42,DAM,474
2025-01-14T01:00:00-00:00,2025-01-14T02:00:00-00:00,1,2025-01-13,18,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,687.81,DAM,474
2025-01-13T17:00:00-00:00,2025-01-13T18:00:00-00:00,1,2025-01-13,10,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,595.5,DAM,474
2025-01-13T10:00:00-00:00,2025-01-13T11:00:00-00:00,1,2025-01-13,3,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,603.53,DAM,474
2025-01-14T04:00:00-00:00,2025-01-14T05:00:00-00:00,1,2025-01-13,21,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,671.55,DAM,474
2025-01-13T13:00:00-00:00,2025-01-13T14:00:00-00:00,1,2025-01-13,6,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,744.33,DAM,474
2025-01-13T19:00:00-00:00,2025-01-13T20:00:00-00:00,1,2025-01-13,12,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,524.86,DAM,474
2025-01-13T20:00:00-00:00,2025-01-13T21:00:00-00:00,1,2025-01-13,13,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,504.41,DAM,474
2025-01-14T00:00:00-00:00,2025-01-14T01:00:00-00:00,1,2025-01-13,17,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,627.28,DAM,474
2025-01-13T15:00:00-00:00,2025-01-13T16:00:00-00:00,1,2025-01-13,8,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,744.84,DAM,474
2025-01-13T16:00:00-00:00,2025-01-13T17:00:00-00:00,1,2025-01-13,9,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,660.11,DAM,474
2025-01-13T12:00:00-00:00,2025-01-13T13:00:00-00:00,1,2025-01-13,5,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,680.97,DAM,474
2025-01-13T23:00:00-00:00,2025-01-14T00:00:00-00:00,1,2025-01-13,16,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,543.77,DAM,474
2025-01-14T02:00:00-00:00,2025-01-14T03:00:00-00:00,1,2025-01-13,19,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,694.69,DAM,474
2025-01-13T09:00:00-00:00,2025-01-13T10:00:00-00:00,1,2025-01-13,2,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,591.75,DAM,474
2025-01-13T22:00:00-00:00,2025-01-13T23:00:00-00:00,1,2025-01-13,15,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,503.36,DAM,474
2025-01-14T07:00:00-00:00,2025-01-14T08:00:00-00:00,1,2025-01-13,24,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,611.49,DAM,474
2025-01-14T05:00:00-00:00,2025-01-14T06:00:00-00:00,1,2025-01-13,22,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,647.75,DAM,474
2025-01-13T11:00:00-00:00,2025-01-13T12:00:00-00:00,1,2025-01-13,4,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,631.51,DAM,474
2025-01-14T06:00:00-00:00,2025-01-14T07:00:00-00:00,1,2025-01-13,23,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,626.24,DAM,474
2025-01-14T03:00:00-00:00,2025-01-14T04:00:00-00:00,1,2025-01-13,20,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,689.14,DAM,474
2025-01-13T14:00:00-00:00,2025-01-13T15:00:00-00:00,1,2025-01-13,7,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,787.7,DAM,474
2025-01-13T21:00:00-00:00,2025-01-13T22:00:00-00:00,1,2025-01-13,14,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,496.08,DAM,474
2025-01-13T12:00:00-00:00,2025-01-13T13:00:00-00:00,1,2025-01-13,5,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,486.49,DAM,475
2025-01-13T20:00:00-00:00,2025-01-13T21:00:00-00:00,1,2025-01-13,13,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,324.65,DAM,475
2025-01-13T21:00:00-00:00,2025-01-13T22:00:00-00:00,1,2025-01-13,14,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,318.31,DAM,475
2025-01-13T19:00:00-00:00,2025-01-13T20:00:00-00:00,1,2025-01-13,12,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,341.85,DAM,475
2025-01-13T10:00:00-00:00,2025-01-13T11:00:00-00:00,1,2025-01-13,3,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,428.69,DAM,475
2025-01-14T04:00:00-00:00,2025-01-14T05:00:00-00:00,1,2025-01-13,21,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,472.43,DAM,475
2025-01-14T06:00:00-00:00,2025-01-14T07:00:00-00:00,1,2025-01-13,23,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,442.97,DAM,475
2025-01-13T09:00:00-00:00,2025-01-13T10:00:00-00:00,1,2025-01-13,2,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,420.54,DAM,475
2025-01-13T22:00:00-00:00,2025-01-13T23:00:00-00:00,1,2025-01-13,15,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,328.16,DAM,475
2025-01-13T15:00:00-00:00,2025-01-13T16:00:00-00:00,1,2025-01-13,8,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,517.8,DAM,475
2025-01-13T16:00:00-00:00,2025-01-13T17:00:00-00:00,1,2025-01-13,9,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,445.48,DAM,475
2025-01-13T23:00:00-00:00,2025-01-14T00:00:00-00:00,1,2025-01-13,16,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,370.14,DAM,475
2025-01-13T08:00:00-00:00,2025-01-13T09:00:00-00:00,1,2025-01-13,1,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,415.81,DAM,475
2025-01-14T07:00:00-00:00,2025-01-14T08:00:00-00:00,1,2025-01-13,24,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,434.79,DAM,475
2025-01-13T17:00:00-00:00,2025-01-13T18:00:00-00:00,1,2025-01-13,10,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,398.01,DAM,475
2025-01-14T03:00:00-00:00,2025-01-14T04:00:00-00:00,1,2025-01-13,20,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,485.62,DAM,475
2025-01-14T05:00:00-00:00,2025-01-14T06:00:00-00:00,1,2025-01-13,22,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,456.07,DAM,475
2025-01-13T18:00:00-00:00,2025-01-13T19:00:00-00:00,1,2025-01-13,11,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,365.86,DAM,475
2025-01-14T00:00:00-00:00,2025-01-14T01:00:00-00:00,1,2025-01-13,17,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,442.28,DAM,475
2025-01-14T01:00:00-00:00,2025-01-14T02:00:00-00:00,1,2025-01-13,18,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,486.47,DAM,475
2025-01-14T02:00:00-00:00,2025-01-14T03:00:00-00:00,1,2025-01-13,19,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,491.56,DAM,475
2025-01-13T13:00:00-00:00,2025-01-13T14:00:00-00:00,1,2025-01-13,6,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,535.13,DAM,475
2025-01-13T14:00:00-00:00,2025-01-13T15:00:00-00:00,1,2025-01-13,7,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,566.36,DAM,475
2025-01-13T11:00:00-00:00,2025-01-13T12:00:00-00:00,1,2025-01-13,4,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,448.69,DAM,475
2025-01-13T18:00:00-00:00,2025-01-13T19:00:00-00:00,1,2025-01-13,11,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,190,DAM,476
2025-01-13T14:00:00-00:00,2025-01-13T15:00:00-00:00,1,2025-01-13,7,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,221.34,DAM,476
2025-01-13T10:00:00-00:00,2025-01-13T11:00:00-00:00,1,2025-01-13,3,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,174.83,DAM,476
2025-01-14T06:00:00-00:00,2025-01-14T07:00:00-00:00,1,2025-01-13,23,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,183.28,DAM,476
2025-01-13T09:00:00-00:00,2025-01-13T10:00:00-00:00,1,2025-01-13,2,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,171.21,DAM,476
2025-01-14T04:00:00-00:00,2025-01-14T05:00:00-00:00,1,2025-01-13,21,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,199.12,DAM,476
2025-01-14T05:00:00-00:00,2025-01-14T06:00:00-00:00,1,2025-01-13,22,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,191.68,DAM,476
2025-01-13T17:00:00-00:00,2025-01-13T18:00:00-00:00,1,2025-01-13,10,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,197.49,DAM,476
2025-01-13T21:00:00-00:00,2025-01-13T22:00:00-00:00,1,2025-01-13,14,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,177.77,DAM,476
2025-01-13T19:00:00-00:00,2025-01-13T20:00:00-00:00,1,2025-01-13,12,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,183.01,DAM,476
2025-01-13T08:00:00-00:00,2025-01-13T09:00:00-00:00,1,2025-01-13,1,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,169.61,DAM,476
2025-01-13T16:00:00-00:00,2025-01-13T17:00:00-00:00,1,2025-01-13,9,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,214.63,DAM,476
2025-01-13T12:00:00-00:00,2025-01-13T13:00:00-00:00,1,2025-01-13,5,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,194.47,DAM,476
2025-01-13T15:00:00-00:00,2025-01-13T16:00:00-00:00,1,2025-01-13,8,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.04,DAM,476
2025-01-14T00:00:00-00:00,2025-01-14T01:00:00-00:00,1,2025-01-13,17,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,185,DAM,476
2025-01-14T02:00:00-00:00,2025-01-14T03:00:00-00:00,1,2025-01-13,19,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,203.13,DAM,476
2025-01-14T01:00:00-00:00,2025-01-14T02:00:00-00:00,1,2025-01-13,18,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,201.33,DAM,476
2025-01-13T11:00:00-00:00,2025-01-13T12:00:00-00:00,1,2025-01-13,4,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,182.83,DAM,476
2025-01-13T20:00:00-00:00,2025-01-13T21:00:00-00:00,1,2025-01-13,13,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,179.76,DAM,476
2025-01-13T23:00:00-00:00,2025-01-14T00:00:00-00:00,1,2025-01-13,16,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,173.62,DAM,476
2025-01-14T07:00:00-00:00,2025-01-14T08:00:00-00:00,1,2025-01-13,24,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,176.7,DAM,476
2025-01-14T03:00:00-00:00,2025-01-14T04:00:00-00:00,1,2025-01-13,20,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,203.52,DAM,476
2025-01-13T13:00:00-00:00,2025-01-13T14:00:00-00:00,1,2025-01-13,6,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,209.2,DAM,476
2025-01-13T22:00:00-00:00,2025-01-13T23:00:00-00:00,1,2025-01-13,15,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,175.21,DAM,476
2025-01-15T03:00:00-00:00,2025-01-15T04:00:00-00:00,1,2025-01-14,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1581.82,DAM,477
2025-01-14T14:00:00-00:00,2025-01-14T15:00:00-00:00,1,2025-01-14,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1534.15,DAM,477
2025-01-15T00:00:00-00:00,2025-01-15T01:00:00-00:00,1,2025-01-14,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1585.25,DAM,477
2025-01-14T22:00:00-00:00,2025-01-14T23:00:00-00:00,1,2025-01-14,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1518.49,DAM,477
2025-01-14T09:00:00-00:00,2025-01-14T10:00:00-00:00,1,2025-01-14,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1215.35,DAM,477
2025-01-14T08:00:00-00:00,2025-01-14T09:00:00-00:00,1,2025-01-14,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1233.16,DAM,477
2025-01-15T06:00:00-00:00,2025-01-15T07:00:00-00:00,1,2025-01-14,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1357.09,DAM,477
2025-01-15T01:00:00-00:00,2025-01-15T02:00:00-00:00,1,2025-01-14,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1640.17,DAM,477
2025-01-14T21:00:00-00:00,2025-01-14T22:00:00-00:00,1,2025-01-14,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1532.86,DAM,477
2025-01-15T07:00:00-00:00,2025-01-15T08:00:00-00:00,1,2025-01-14,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1283.35,DAM,477
2025-01-14T15:00:00-00:00,2025-01-14T16:00:00-00:00,1,2025-01-14,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1618.69,DAM,477
2025-01-14T13:00:00-00:00,2025-01-14T14:00:00-00:00,1,2025-01-14,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1391.41,DAM,477
2025-01-14T11:00:00-00:00,2025-01-14T12:00:00-00:00,1,2025-01-14,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1222.61,DAM,477
2025-01-14T23:00:00-00:00,2025-01-15T00:00:00-00:00,1,2025-01-14,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1522.38,DAM,477
2025-01-14T19:00:00-00:00,2025-01-14T20:00:00-00:00,1,2025-01-14,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1571.47,DAM,477
2025-01-14T18:00:00-00:00,2025-01-14T19:00:00-00:00,1,2025-01-14,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1590.55,DAM,477
2025-01-14T12:00:00-00:00,2025-01-14T13:00:00-00:00,1,2025-01-14,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1274.59,DAM,477
2025-01-15T04:00:00-00:00,2025-01-15T05:00:00-00:00,1,2025-01-14,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1532.05,DAM,477
2025-01-15T02:00:00-00:00,2025-01-15T03:00:00-00:00,1,2025-01-14,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1619.39,DAM,477
2025-01-14T10:00:00-00:00,2025-01-14T11:00:00-00:00,1,2025-01-14,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1210.1,DAM,477
