OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-04-12,1,0,2024-04-12T07:00:00-00:00,2024-04-12T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2024-04-12,11,0,2024-04-12T17:00:00-00:00,2024-04-12T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2449.17,DAM,71
2024-04-12,21,0,2024-04-13T03:00:00-00:00,2024-04-13T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2024-04-12,14,0,2024-04-12T20:00:00-00:00,2024-04-12T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2487.95,DAM,71
2024-04-12,20,0,2024-04-13T02:00:00-00:00,2024-04-13T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,25.77,DAM,71
2024-04-12,19,0,2024-04-13T01:00:00-00:00,2024-04-13T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,599.14,DAM,71
2024-04-12,9,0,2024-04-12T15:00:00-00:00,2024-04-12T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.7,DAM,72
2024-04-12,8,0,2024-04-12T14:00:00-00:00,2024-04-12T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.6,DAM,72
2024-04-12,7,0,2024-04-12T13:00:00-00:00,2024-04-12T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4,DAM,72
2024-04-12,6,0,2024-04-12T12:00:00-00:00,2024-04-12T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.96,DAM,72
2024-04-12,5,0,2024-04-12T11:00:00-00:00,2024-04-12T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.72,DAM,72
2024-04-12,4,0,2024-04-12T10:00:00-00:00,2024-04-12T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.56,DAM,72
2024-04-12,3,0,2024-04-12T09:00:00-00:00,2024-04-12T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.59,DAM,72
2024-04-12,2,0,2024-04-12T08:00:00-00:00,2024-04-12T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.07,DAM,72
2024-04-12,1,0,2024-04-12T07:00:00-00:00,2024-04-12T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.76,DAM,72
2024-04-12,21,0,2024-04-13T03:00:00-00:00,2024-04-13T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,32.28,DAM,72
2024-04-12,20,0,2024-04-13T02:00:00-00:00,2024-04-13T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.06,DAM,72
2024-04-12,19,0,2024-04-13T01:00:00-00:00,2024-04-13T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.66,DAM,72
2024-04-12,18,0,2024-04-13T00:00:00-00:00,2024-04-13T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.06,DAM,72
2024-04-12,17,0,2024-04-12T23:00:00-00:00,2024-04-13T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.44,DAM,72
2024-04-12,16,0,2024-04-12T22:00:00-00:00,2024-04-12T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.02,DAM,72
2024-04-12,15,0,2024-04-12T21:00:00-00:00,2024-04-12T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.51,DAM,72
2024-04-12,14,0,2024-04-12T20:00:00-00:00,2024-04-12T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.27,DAM,72
2024-04-12,13,0,2024-04-12T19:00:00-00:00,2024-04-12T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.8,DAM,72
2024-04-12,12,0,2024-04-12T18:00:00-00:00,2024-04-12T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.84,DAM,72
2024-04-12,11,0,2024-04-12T17:00:00-00:00,2024-04-12T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.97,DAM,72
2024-04-12,24,0,2024-04-13T06:00:00-00:00,2024-04-13T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,45.82,DAM,72
2024-04-12,23,0,2024-04-13T05:00:00-00:00,2024-04-13T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,45.35,DAM,72
2024-04-12,10,0,2024-04-12T16:00:00-00:00,2024-04-12T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.73,DAM,72
2024-04-12,22,0,2024-04-13T04:00:00-00:00,2024-04-13T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.1,DAM,72
2024-04-13,11,0,2024-04-13T17:00:00-00:00,2024-04-13T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,717.79,DAM,73
2024-04-13,24,0,2024-04-14T06:00:00-00:00,2024-04-14T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,73
2024-04-13,10,0,2024-04-13T16:00:00-00:00,2024-04-13T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,731.75,DAM,73
2024-04-13,15,0,2024-04-13T21:00:00-00:00,2024-04-13T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,578.45,DAM,73
2024-04-13,9,0,2024-04-13T15:00:00-00:00,2024-04-13T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,614.02,DAM,73
2024-04-13,20,0,2024-04-14T02:00:00-00:00,2024-04-14T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,19.99,DAM,73
2024-04-13,8,0,2024-04-13T14:00:00-00:00,2024-04-13T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,277.26,DAM,73
2024-04-13,12,0,2024-04-13T18:00:00-00:00,2024-04-13T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,653.93,DAM,73
2024-04-13,7,0,2024-04-13T13:00:00-00:00,2024-04-13T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,21.87,DAM,73
2024-04-13,19,0,2024-04-14T01:00:00-00:00,2024-04-14T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,145.97,DAM,73
2024-04-13,6,0,2024-04-13T12:00:00-00:00,2024-04-13T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,73
2024-04-13,14,0,2024-04-13T20:00:00-00:00,2024-04-13T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,588.99,DAM,73
2024-04-13,5,0,2024-04-13T11:00:00-00:00,2024-04-13T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,73
2024-04-13,18,0,2024-04-14T00:00:00-00:00,2024-04-14T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,329.05,DAM,73
2024-04-13,4,0,2024-04-13T10:00:00-00:00,2024-04-13T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,73
2024-04-13,23,0,2024-04-14T05:00:00-00:00,2024-04-14T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,73
2024-04-13,3,0,2024-04-13T09:00:00-00:00,2024-04-13T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,73
2024-04-13,17,0,2024-04-13T23:00:00-00:00,2024-04-14T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,456.41,DAM,73
2024-04-13,2,0,2024-04-13T08:00:00-00:00,2024-04-13T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,73
2024-04-13,13,0,2024-04-13T19:00:00-00:00,2024-04-13T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,603.99,DAM,73
2024-04-13,1,0,2024-04-13T07:00:00-00:00,2024-04-13T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,73
2024-04-13,16,0,2024-04-13T22:00:00-00:00,2024-04-13T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,537.53,DAM,73
2024-04-13,22,0,2024-04-14T04:00:00-00:00,2024-04-14T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,73
2024-04-13,21,0,2024-04-14T03:00:00-00:00,2024-04-14T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,73
2024-04-13,10,0,2024-04-13T16:00:00-00:00,2024-04-13T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,335.47,DAM,74
2024-04-13,9,0,2024-04-13T15:00:00-00:00,2024-04-13T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,452.2,DAM,74
2024-04-13,8,0,2024-04-13T14:00:00-00:00,2024-04-13T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,550.04,DAM,74
2024-04-13,7,0,2024-04-13T13:00:00-00:00,2024-04-13T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,571.19,DAM,74
2024-04-13,6,0,2024-04-13T12:00:00-00:00,2024-04-13T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,541.95,DAM,74
2024-04-13,5,0,2024-04-13T11:00:00-00:00,2024-04-13T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,388.93,DAM,74
2024-04-13,4,0,2024-04-13T10:00:00-00:00,2024-04-13T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,235.1,DAM,74
2024-04-13,3,0,2024-04-13T09:00:00-00:00,2024-04-13T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,233.66,DAM,74
2024-04-13,2,0,2024-04-13T08:00:00-00:00,2024-04-13T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,234.51,DAM,74
2024-04-13,1,0,2024-04-13T07:00:00-00:00,2024-04-13T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,247.36,DAM,74
2024-04-13,22,0,2024-04-14T04:00:00-00:00,2024-04-14T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,420.74,DAM,74
2024-04-13,21,0,2024-04-14T03:00:00-00:00,2024-04-14T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,560.17,DAM,74
2024-04-13,20,0,2024-04-14T02:00:00-00:00,2024-04-14T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,646.01,DAM,74
2024-04-13,19,0,2024-04-14T01:00:00-00:00,2024-04-14T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,617.23,DAM,74
2024-04-13,18,0,2024-04-14T00:00:00-00:00,2024-04-14T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,573.85,DAM,74
2024-04-13,17,0,2024-04-13T23:00:00-00:00,2024-04-14T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,510.04,DAM,74
2024-04-13,16,0,2024-04-13T22:00:00-00:00,2024-04-13T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,442.46,DAM,74
2024-04-13,15,0,2024-04-13T21:00:00-00:00,2024-04-13T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,349.04,DAM,74
2024-04-13,14,0,2024-04-13T20:00:00-00:00,2024-04-13T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,259.55,DAM,74
2024-04-13,13,0,2024-04-13T19:00:00-00:00,2024-04-13T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,201.74,DAM,74
2024-04-13,12,0,2024-04-13T18:00:00-00:00,2024-04-13T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,202.27,DAM,74
2024-04-13,24,0,2024-04-14T06:00:00-00:00,2024-04-14T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,309.4,DAM,74
2024-04-13,11,0,2024-04-13T17:00:00-00:00,2024-04-13T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,258.46,DAM,74
2024-04-13,23,0,2024-04-14T05:00:00-00:00,2024-04-14T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,336.39,DAM,74
2024-04-13,22,0,2024-04-14T04:00:00-00:00,2024-04-14T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,75
2024-04-13,23,0,2024-04-14T05:00:00-00:00,2024-04-14T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,75
2024-04-13,24,0,2024-04-14T06:00:00-00:00,2024-04-14T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,75
2024-04-13,12,0,2024-04-13T18:00:00-00:00,2024-04-13T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10717.05,DAM,75
2024-04-13,13,0,2024-04-13T19:00:00-00:00,2024-04-13T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10549.96,DAM,75
2024-04-13,14,0,2024-04-13T20:00:00-00:00,2024-04-13T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10271.42,DAM,75
2024-04-13,15,0,2024-04-13T21:00:00-00:00,2024-04-13T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9797.94,DAM,75
2024-04-13,16,0,2024-04-13T22:00:00-00:00,2024-04-13T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9161.02,DAM,75
2024-04-13,17,0,2024-04-13T23:00:00-00:00,2024-04-14T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8085.33,DAM,75
2024-04-13,18,0,2024-04-14T00:00:00-00:00,2024-04-14T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5415.23,DAM,75
2024-04-13,19,0,2024-04-14T01:00:00-00:00,2024-04-14T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1708.07,DAM,75
2024-04-13,20,0,2024-04-14T02:00:00-00:00,2024-04-14T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,46.5,DAM,75
2024-04-13,21,0,2024-04-14T03:00:00-00:00,2024-04-14T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,75
2024-04-13,1,0,2024-04-13T07:00:00-00:00,2024-04-13T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,75
2024-04-13,2,0,2024-04-13T08:00:00-00:00,2024-04-13T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,75
2024-04-13,3,0,2024-04-13T09:00:00-00:00,2024-04-13T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,75
2024-04-13,4,0,2024-04-13T10:00:00-00:00,2024-04-13T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,75
2024-04-13,5,0,2024-04-13T11:00:00-00:00,2024-04-13T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,75
2024-04-13,6,0,2024-04-13T12:00:00-00:00,2024-04-13T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4,DAM,75
2024-04-13,7,0,2024-04-13T13:00:00-00:00,2024-04-13T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,833.93,DAM,75
2024-04-13,8,0,2024-04-13T14:00:00-00:00,2024-04-13T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4534.01,DAM,75
2024-04-13,9,0,2024-04-13T15:00:00-00:00,2024-04-13T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8625.13,DAM,75
2024-04-13,10,0,2024-04-13T16:00:00-00:00,2024-04-13T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10266.44,DAM,75
2024-04-13,11,0,2024-04-13T17:00:00-00:00,2024-04-13T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10676.35,DAM,75
2024-04-13,22,0,2024-04-14T04:00:00-00:00,2024-04-14T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1398.23,DAM,76
2024-04-13,11,0,2024-04-13T17:00:00-00:00,2024-04-13T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1372.34,DAM,76
2024-04-13,24,0,2024-04-14T06:00:00-00:00,2024-04-14T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1162.07,DAM,76
2024-04-13,12,0,2024-04-13T18:00:00-00:00,2024-04-13T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1478.68,DAM,76
2024-04-13,13,0,2024-04-13T19:00:00-00:00,2024-04-13T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1595.81,DAM,76
2024-04-13,14,0,2024-04-13T20:00:00-00:00,2024-04-13T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1753.79,DAM,76
2024-04-13,15,0,2024-04-13T21:00:00-00:00,2024-04-13T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1884.4,DAM,76
2024-04-13,16,0,2024-04-13T22:00:00-00:00,2024-04-13T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1968.56,DAM,76
2024-04-13,17,0,2024-04-13T23:00:00-00:00,2024-04-14T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2139.32,DAM,76
2024-04-13,18,0,2024-04-14T00:00:00-00:00,2024-04-14T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2201.81,DAM,76
2024-04-13,19,0,2024-04-14T01:00:00-00:00,2024-04-14T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1952.82,DAM,76
2024-04-13,20,0,2024-04-14T02:00:00-00:00,2024-04-14T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1681.91,DAM,76
2024-04-13,21,0,2024-04-14T03:00:00-00:00,2024-04-14T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1526.35,DAM,76
2024-04-13,1,0,2024-04-13T07:00:00-00:00,2024-04-13T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1509.33,DAM,76
2024-04-13,2,0,2024-04-13T08:00:00-00:00,2024-04-13T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1500.32,DAM,76
2024-04-13,3,0,2024-04-13T09:00:00-00:00,2024-04-13T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1499.72,DAM,76
2024-04-13,4,0,2024-04-13T10:00:00-00:00,2024-04-13T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1491.3,DAM,76
2024-04-13,5,0,2024-04-13T11:00:00-00:00,2024-04-13T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1461.1,DAM,76
2024-04-13,6,0,2024-04-13T12:00:00-00:00,2024-04-13T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1419.97,DAM,76
2024-04-13,7,0,2024-04-13T13:00:00-00:00,2024-04-13T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1364.3,DAM,76
2024-04-13,8,0,2024-04-13T14:00:00-00:00,2024-04-13T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1295.79,DAM,76
2024-04-13,9,0,2024-04-13T15:00:00-00:00,2024-04-13T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1264.07,DAM,76
2024-04-13,10,0,2024-04-13T16:00:00-00:00,2024-04-13T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1291.81,DAM,76
2024-04-13,23,0,2024-04-14T05:00:00-00:00,2024-04-14T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1276.27,DAM,76
2024-04-13,10,0,2024-04-13T16:00:00-00:00,2024-04-13T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1159.73,DAM,77
2024-04-13,23,0,2024-04-14T05:00:00-00:00,2024-04-14T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2024-04-13,9,0,2024-04-13T15:00:00-00:00,2024-04-13T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,927.03,DAM,77
2024-04-13,13,0,2024-04-13T19:00:00-00:00,2024-04-13T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,818.31,DAM,77
2024-04-13,8,0,2024-04-13T14:00:00-00:00,2024-04-13T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,391.42,DAM,77
2024-04-13,18,0,2024-04-14T00:00:00-00:00,2024-04-14T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,530.46,DAM,77
2024-04-13,7,0,2024-04-13T13:00:00-00:00,2024-04-13T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,31.11,DAM,77
2024-04-13,24,0,2024-04-14T06:00:00-00:00,2024-04-14T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2024-04-13,6,0,2024-04-13T12:00:00-00:00,2024-04-13T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2024-04-13,17,0,2024-04-13T23:00:00-00:00,2024-04-14T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,716,DAM,77
2024-04-13,5,0,2024-04-13T11:00:00-00:00,2024-04-13T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2024-04-13,12,0,2024-04-13T18:00:00-00:00,2024-04-13T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,994.6,DAM,77
2024-04-13,4,0,2024-04-13T10:00:00-00:00,2024-04-13T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2024-04-13,16,0,2024-04-13T22:00:00-00:00,2024-04-13T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,756.13,DAM,77
2024-04-13,3,0,2024-04-13T09:00:00-00:00,2024-04-13T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2024-04-13,22,0,2024-04-14T04:00:00-00:00,2024-04-14T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
