OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-02-03,3,0,2025-02-03T10:00:00-00:00,2025-02-03T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,282.65,DAM,22
2025-02-03,2,0,2025-02-03T09:00:00-00:00,2025-02-03T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,262.58,DAM,22
2025-02-03,1,0,2025-02-03T08:00:00-00:00,2025-02-03T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,245.65,DAM,22
2025-02-03,16,0,2025-02-03T23:00:00-00:00,2025-02-04T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,692.59,DAM,22
2025-02-03,15,0,2025-02-03T22:00:00-00:00,2025-02-03T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,733.06,DAM,22
2025-02-03,14,0,2025-02-03T21:00:00-00:00,2025-02-03T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,696.45,DAM,22
2025-02-03,13,0,2025-02-03T20:00:00-00:00,2025-02-03T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,574.9,DAM,22
2025-02-03,12,0,2025-02-03T19:00:00-00:00,2025-02-03T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,421.94,DAM,22
2025-02-03,11,0,2025-02-03T18:00:00-00:00,2025-02-03T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,284.77,DAM,22
2025-02-03,10,0,2025-02-03T17:00:00-00:00,2025-02-03T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,215.3,DAM,22
2025-02-03,9,0,2025-02-03T16:00:00-00:00,2025-02-03T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,200.4,DAM,22
2025-02-03,5,0,2025-02-03T12:00:00-00:00,2025-02-03T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,264.11,DAM,22
2025-02-03,8,0,2025-02-03T15:00:00-00:00,2025-02-03T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,194.85,DAM,22
2025-02-03,4,0,2025-02-03T11:00:00-00:00,2025-02-03T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,284.37,DAM,22
2025-02-03,3,0,2025-02-03T10:00:00-00:00,2025-02-03T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,4,0,2025-02-03T11:00:00-00:00,2025-02-03T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,5,0,2025-02-03T12:00:00-00:00,2025-02-03T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,9,0,2025-02-03T16:00:00-00:00,2025-02-03T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,768.3,DAM,23
2025-02-03,10,0,2025-02-03T17:00:00-00:00,2025-02-03T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1007.12,DAM,23
2025-02-03,11,0,2025-02-03T18:00:00-00:00,2025-02-03T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1076.19,DAM,23
2025-02-03,12,0,2025-02-03T19:00:00-00:00,2025-02-03T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1154.21,DAM,23
2025-02-03,13,0,2025-02-03T20:00:00-00:00,2025-02-03T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1039.3,DAM,23
2025-02-03,14,0,2025-02-03T21:00:00-00:00,2025-02-03T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1042.11,DAM,23
2025-02-03,15,0,2025-02-03T22:00:00-00:00,2025-02-03T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,877.02,DAM,23
2025-02-03,16,0,2025-02-03T23:00:00-00:00,2025-02-04T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,737.1,DAM,23
2025-02-03,1,0,2025-02-03T08:00:00-00:00,2025-02-03T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,2,0,2025-02-03T09:00:00-00:00,2025-02-03T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,17,0,2025-02-04T00:00:00-00:00,2025-02-04T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,265.32,DAM,23
2025-02-03,18,0,2025-02-04T01:00:00-00:00,2025-02-04T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.45,DAM,23
2025-02-03,19,0,2025-02-04T02:00:00-00:00,2025-02-04T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,20,0,2025-02-04T03:00:00-00:00,2025-02-04T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,21,0,2025-02-04T04:00:00-00:00,2025-02-04T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,22,0,2025-02-04T05:00:00-00:00,2025-02-04T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,23,0,2025-02-04T06:00:00-00:00,2025-02-04T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,24,0,2025-02-04T07:00:00-00:00,2025-02-04T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,6,0,2025-02-03T13:00:00-00:00,2025-02-03T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2025-02-03,7,0,2025-02-03T14:00:00-00:00,2025-02-03T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.23,DAM,23
2025-02-03,8,0,2025-02-03T15:00:00-00:00,2025-02-03T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,169,DAM,23
2025-02-03,3,0,2025-02-03T10:00:00-00:00,2025-02-03T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.46,DAM,24
2025-02-03,8,0,2025-02-03T15:00:00-00:00,2025-02-03T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.33,DAM,24
2025-02-03,5,0,2025-02-03T12:00:00-00:00,2025-02-03T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.14,DAM,24
2025-02-03,9,0,2025-02-03T16:00:00-00:00,2025-02-03T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.76,DAM,24
2025-02-03,10,0,2025-02-03T17:00:00-00:00,2025-02-03T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.38,DAM,24
2025-02-03,11,0,2025-02-03T18:00:00-00:00,2025-02-03T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.54,DAM,24
2025-02-03,12,0,2025-02-03T19:00:00-00:00,2025-02-03T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.61,DAM,24
2025-02-03,13,0,2025-02-03T20:00:00-00:00,2025-02-03T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.74,DAM,24
2025-02-03,14,0,2025-02-03T21:00:00-00:00,2025-02-03T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.77,DAM,24
2025-02-03,15,0,2025-02-03T22:00:00-00:00,2025-02-03T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.16,DAM,24
2025-02-03,16,0,2025-02-03T23:00:00-00:00,2025-02-04T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.51,DAM,24
2025-02-03,1,0,2025-02-03T08:00:00-00:00,2025-02-03T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.64,DAM,24
2025-02-03,2,0,2025-02-03T09:00:00-00:00,2025-02-03T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.5,DAM,24
2025-02-03,17,0,2025-02-04T00:00:00-00:00,2025-02-04T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.11,DAM,24
2025-02-03,18,0,2025-02-04T01:00:00-00:00,2025-02-04T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.01,DAM,24
2025-02-03,19,0,2025-02-04T02:00:00-00:00,2025-02-04T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.04,DAM,24
2025-02-03,20,0,2025-02-04T03:00:00-00:00,2025-02-04T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.3,DAM,24
2025-02-03,21,0,2025-02-04T04:00:00-00:00,2025-02-04T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.73,DAM,24
2025-02-03,22,0,2025-02-04T05:00:00-00:00,2025-02-04T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.52,DAM,24
2025-02-03,23,0,2025-02-04T06:00:00-00:00,2025-02-04T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.02,DAM,24
2025-02-03,24,0,2025-02-04T07:00:00-00:00,2025-02-04T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.69,DAM,24
2025-02-03,6,0,2025-02-03T13:00:00-00:00,2025-02-03T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.08,DAM,24
2025-02-03,7,0,2025-02-03T14:00:00-00:00,2025-02-03T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.11,DAM,24
2025-02-03,4,0,2025-02-03T11:00:00-00:00,2025-02-03T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.32,DAM,24
2025-02-04,1,0,2025-02-04T08:00:00-00:00,2025-02-04T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,2,0,2025-02-04T09:00:00-00:00,2025-02-04T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,3,0,2025-02-04T10:00:00-00:00,2025-02-04T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,4,0,2025-02-04T11:00:00-00:00,2025-02-04T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,5,0,2025-02-04T12:00:00-00:00,2025-02-04T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,6,0,2025-02-04T13:00:00-00:00,2025-02-04T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,7,0,2025-02-04T14:00:00-00:00,2025-02-04T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,8,0,2025-02-04T15:00:00-00:00,2025-02-04T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,129.24,DAM,25
2025-02-04,9,0,2025-02-04T16:00:00-00:00,2025-02-04T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,482.44,DAM,25
2025-02-04,10,0,2025-02-04T17:00:00-00:00,2025-02-04T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,702.26,DAM,25
2025-02-04,11,0,2025-02-04T18:00:00-00:00,2025-02-04T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,772.69,DAM,25
2025-02-04,12,0,2025-02-04T19:00:00-00:00,2025-02-04T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,836.96,DAM,25
2025-02-04,13,0,2025-02-04T20:00:00-00:00,2025-02-04T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,838.11,DAM,25
2025-02-04,14,0,2025-02-04T21:00:00-00:00,2025-02-04T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,767.34,DAM,25
2025-02-04,15,0,2025-02-04T22:00:00-00:00,2025-02-04T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,625.04,DAM,25
2025-02-04,16,0,2025-02-04T23:00:00-00:00,2025-02-05T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,408.59,DAM,25
2025-02-04,17,0,2025-02-05T00:00:00-00:00,2025-02-05T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,152.87,DAM,25
2025-02-04,18,0,2025-02-05T01:00:00-00:00,2025-02-05T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13.87,DAM,25
2025-02-04,19,0,2025-02-05T02:00:00-00:00,2025-02-05T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,20,0,2025-02-05T03:00:00-00:00,2025-02-05T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,21,0,2025-02-05T04:00:00-00:00,2025-02-05T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,22,0,2025-02-05T05:00:00-00:00,2025-02-05T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,23,0,2025-02-05T06:00:00-00:00,2025-02-05T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,24,0,2025-02-05T07:00:00-00:00,2025-02-05T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2025-02-04,1,0,2025-02-04T08:00:00-00:00,2025-02-04T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,543.08,DAM,26
2025-02-04,24,0,2025-02-05T07:00:00-00:00,2025-02-05T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,812.67,DAM,26
2025-02-04,3,0,2025-02-04T10:00:00-00:00,2025-02-04T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,632.49,DAM,26
2025-02-04,4,0,2025-02-04T11:00:00-00:00,2025-02-04T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,670.35,DAM,26
2025-02-04,5,0,2025-02-04T12:00:00-00:00,2025-02-04T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,728.06,DAM,26
2025-02-04,6,0,2025-02-04T13:00:00-00:00,2025-02-04T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,817.14,DAM,26
2025-02-04,7,0,2025-02-04T14:00:00-00:00,2025-02-04T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,878.4,DAM,26
2025-02-04,8,0,2025-02-04T15:00:00-00:00,2025-02-04T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,907.56,DAM,26
2025-02-04,9,0,2025-02-04T16:00:00-00:00,2025-02-04T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,938.56,DAM,26
2025-02-04,10,0,2025-02-04T17:00:00-00:00,2025-02-04T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,984.6,DAM,26
2025-02-04,11,0,2025-02-04T18:00:00-00:00,2025-02-04T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1003.02,DAM,26
2025-02-04,12,0,2025-02-04T19:00:00-00:00,2025-02-04T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,982.16,DAM,26
2025-02-04,13,0,2025-02-04T20:00:00-00:00,2025-02-04T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,943.44,DAM,26
2025-02-04,14,0,2025-02-04T21:00:00-00:00,2025-02-04T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,878.74,DAM,26
2025-02-04,15,0,2025-02-04T22:00:00-00:00,2025-02-04T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,793.57,DAM,26
2025-02-04,16,0,2025-02-04T23:00:00-00:00,2025-02-05T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,684.81,DAM,26
2025-02-04,17,0,2025-02-05T00:00:00-00:00,2025-02-05T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,616.07,DAM,26
2025-02-04,18,0,2025-02-05T01:00:00-00:00,2025-02-05T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,602.32,DAM,26
2025-02-04,19,0,2025-02-05T02:00:00-00:00,2025-02-05T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,602.11,DAM,26
2025-02-04,20,0,2025-02-05T03:00:00-00:00,2025-02-05T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,666.76,DAM,26
2025-02-04,21,0,2025-02-05T04:00:00-00:00,2025-02-05T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,751.24,DAM,26
2025-02-04,22,0,2025-02-05T05:00:00-00:00,2025-02-05T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,810.31,DAM,26
2025-02-04,23,0,2025-02-05T06:00:00-00:00,2025-02-05T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,834.83,DAM,26
2025-02-04,2,0,2025-02-04T09:00:00-00:00,2025-02-04T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,585.21,DAM,26
2025-02-04,24,0,2025-02-05T07:00:00-00:00,2025-02-05T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,2,0,2025-02-04T09:00:00-00:00,2025-02-04T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,23,0,2025-02-05T06:00:00-00:00,2025-02-05T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,6,0,2025-02-04T13:00:00-00:00,2025-02-04T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,22,0,2025-02-05T05:00:00-00:00,2025-02-05T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,11,0,2025-02-04T18:00:00-00:00,2025-02-04T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10708.42,DAM,27
2025-02-04,21,0,2025-02-05T04:00:00-00:00,2025-02-05T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,3,0,2025-02-04T10:00:00-00:00,2025-02-04T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,20,0,2025-02-05T03:00:00-00:00,2025-02-05T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,10,0,2025-02-04T17:00:00-00:00,2025-02-04T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10401.27,DAM,27
2025-02-04,19,0,2025-02-05T02:00:00-00:00,2025-02-05T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,5,0,2025-02-04T12:00:00-00:00,2025-02-04T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,18,0,2025-02-05T01:00:00-00:00,2025-02-05T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,106.03,DAM,27
2025-02-04,9,0,2025-02-04T16:00:00-00:00,2025-02-04T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8169.21,DAM,27
2025-02-04,17,0,2025-02-05T00:00:00-00:00,2025-02-05T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2902.95,DAM,27
2025-02-04,1,0,2025-02-04T08:00:00-00:00,2025-02-04T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,16,0,2025-02-04T23:00:00-00:00,2025-02-05T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7859.94,DAM,27
2025-02-04,8,0,2025-02-04T15:00:00-00:00,2025-02-04T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3226.31,DAM,27
2025-02-04,15,0,2025-02-04T22:00:00-00:00,2025-02-04T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10272.63,DAM,27
2025-02-04,4,0,2025-02-04T11:00:00-00:00,2025-02-04T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2025-02-04,14,0,2025-02-04T21:00:00-00:00,2025-02-04T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10577.01,DAM,27
2025-02-04,7,0,2025-02-04T14:00:00-00:00,2025-02-04T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,176.26,DAM,27
2025-02-04,13,0,2025-02-04T20:00:00-00:00,2025-02-04T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10632.01,DAM,27
2025-02-04,12,0,2025-02-04T19:00:00-00:00,2025-02-04T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10715,DAM,27
2025-02-04,23,0,2025-02-05T06:00:00-00:00,2025-02-05T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1495.37,DAM,28
2025-02-04,22,0,2025-02-05T05:00:00-00:00,2025-02-05T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1486.12,DAM,28
2025-02-04,21,0,2025-02-05T04:00:00-00:00,2025-02-05T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1449.24,DAM,28
2025-02-04,20,0,2025-02-05T03:00:00-00:00,2025-02-05T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1429.29,DAM,28
2025-02-04,19,0,2025-02-05T02:00:00-00:00,2025-02-05T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1457.61,DAM,28
2025-02-04,18,0,2025-02-05T01:00:00-00:00,2025-02-05T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1506.74,DAM,28
2025-02-04,17,0,2025-02-05T00:00:00-00:00,2025-02-05T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1587,DAM,28
2025-02-04,16,0,2025-02-04T23:00:00-00:00,2025-02-05T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1657.22,DAM,28
