OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-09-18,4,0,2024-09-18T10:00:00-00:00,2024-09-18T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-09-18,5,0,2024-09-18T11:00:00-00:00,2024-09-18T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-09-18,6,0,2024-09-18T12:00:00-00:00,2024-09-18T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-09-18,7,0,2024-09-18T13:00:00-00:00,2024-09-18T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,395.44,DAM,105
2024-09-18,8,0,2024-09-18T14:00:00-00:00,2024-09-18T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4035.91,DAM,105
2024-09-18,9,0,2024-09-18T15:00:00-00:00,2024-09-18T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9128.89,DAM,105
2024-09-18,10,0,2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11377.83,DAM,105
2024-09-18,11,0,2024-09-18T17:00:00-00:00,2024-09-18T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11956.73,DAM,105
2024-09-18,22,0,2024-09-19T04:00:00-00:00,2024-09-19T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1601.73,DAM,106
2024-09-18,11,0,2024-09-18T17:00:00-00:00,2024-09-18T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,516.48,DAM,106
2024-09-18,24,0,2024-09-19T06:00:00-00:00,2024-09-19T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1583.36,DAM,106
2024-09-18,12,0,2024-09-18T18:00:00-00:00,2024-09-18T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,418.16,DAM,106
2024-09-18,13,0,2024-09-18T19:00:00-00:00,2024-09-18T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,413.09,DAM,106
2024-09-18,14,0,2024-09-18T20:00:00-00:00,2024-09-18T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,495.4,DAM,106
2024-09-18,15,0,2024-09-18T21:00:00-00:00,2024-09-18T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,653.26,DAM,106
2024-09-18,16,0,2024-09-18T22:00:00-00:00,2024-09-18T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,891.38,DAM,106
2024-09-18,17,0,2024-09-18T23:00:00-00:00,2024-09-19T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1165.55,DAM,106
2024-09-18,18,0,2024-09-19T00:00:00-00:00,2024-09-19T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1405.13,DAM,106
2024-09-18,19,0,2024-09-19T01:00:00-00:00,2024-09-19T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1574.44,DAM,106
2024-09-18,20,0,2024-09-19T02:00:00-00:00,2024-09-19T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1658.61,DAM,106
2024-09-18,21,0,2024-09-19T03:00:00-00:00,2024-09-19T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1653.78,DAM,106
2024-09-18,1,0,2024-09-18T07:00:00-00:00,2024-09-18T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2518.33,DAM,106
2024-09-18,2,0,2024-09-18T08:00:00-00:00,2024-09-18T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2361.39,DAM,106
2024-09-18,3,0,2024-09-18T09:00:00-00:00,2024-09-18T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2241.19,DAM,106
2024-09-18,4,0,2024-09-18T10:00:00-00:00,2024-09-18T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2167.86,DAM,106
2024-09-18,5,0,2024-09-18T11:00:00-00:00,2024-09-18T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2042.47,DAM,106
2024-09-18,6,0,2024-09-18T12:00:00-00:00,2024-09-18T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1848.96,DAM,106
2024-09-18,7,0,2024-09-18T13:00:00-00:00,2024-09-18T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1637.48,DAM,106
2024-09-18,8,0,2024-09-18T14:00:00-00:00,2024-09-18T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1359.36,DAM,106
2024-09-18,9,0,2024-09-18T15:00:00-00:00,2024-09-18T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1039.05,DAM,106
2024-09-18,10,0,2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,732.06,DAM,106
2024-09-18,23,0,2024-09-19T05:00:00-00:00,2024-09-19T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1575.5,DAM,106
2024-09-18,10,0,2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1883.39,DAM,107
2024-09-18,23,0,2024-09-19T05:00:00-00:00,2024-09-19T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,9,0,2024-09-18T15:00:00-00:00,2024-09-18T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1262.96,DAM,107
2024-09-18,13,0,2024-09-18T19:00:00-00:00,2024-09-18T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2216.33,DAM,107
2024-09-18,8,0,2024-09-18T14:00:00-00:00,2024-09-18T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,392.95,DAM,107
2024-09-18,18,0,2024-09-19T00:00:00-00:00,2024-09-19T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,866.96,DAM,107
2024-09-18,7,0,2024-09-18T13:00:00-00:00,2024-09-18T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.2,DAM,107
2024-09-18,24,0,2024-09-19T06:00:00-00:00,2024-09-19T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,6,0,2024-09-18T12:00:00-00:00,2024-09-18T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,17,0,2024-09-18T23:00:00-00:00,2024-09-19T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1523.52,DAM,107
2024-09-18,5,0,2024-09-18T11:00:00-00:00,2024-09-18T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,12,0,2024-09-18T18:00:00-00:00,2024-09-18T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2217.58,DAM,107
2024-09-18,4,0,2024-09-18T10:00:00-00:00,2024-09-18T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,16,0,2024-09-18T22:00:00-00:00,2024-09-18T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1896.96,DAM,107
2024-09-18,3,0,2024-09-18T09:00:00-00:00,2024-09-18T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,22,0,2024-09-19T04:00:00-00:00,2024-09-19T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,2,0,2024-09-18T08:00:00-00:00,2024-09-18T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,15,0,2024-09-18T21:00:00-00:00,2024-09-18T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2094.83,DAM,107
2024-09-18,1,0,2024-09-18T07:00:00-00:00,2024-09-18T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,11,0,2024-09-18T17:00:00-00:00,2024-09-18T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2127.07,DAM,107
2024-09-18,21,0,2024-09-19T03:00:00-00:00,2024-09-19T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,14,0,2024-09-18T20:00:00-00:00,2024-09-18T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2184.68,DAM,107
2024-09-18,20,0,2024-09-19T02:00:00-00:00,2024-09-19T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-09-18,19,0,2024-09-19T01:00:00-00:00,2024-09-19T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,210.27,DAM,107
2024-09-18,9,0,2024-09-18T15:00:00-00:00,2024-09-18T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.05,DAM,108
2024-09-18,8,0,2024-09-18T14:00:00-00:00,2024-09-18T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.51,DAM,108
2024-09-18,7,0,2024-09-18T13:00:00-00:00,2024-09-18T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.67,DAM,108
2024-09-18,6,0,2024-09-18T12:00:00-00:00,2024-09-18T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.7,DAM,108
2024-09-18,5,0,2024-09-18T11:00:00-00:00,2024-09-18T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.42,DAM,108
2024-09-18,4,0,2024-09-18T10:00:00-00:00,2024-09-18T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.61,DAM,108
2024-09-18,3,0,2024-09-18T09:00:00-00:00,2024-09-18T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.09,DAM,108
2024-09-18,2,0,2024-09-18T08:00:00-00:00,2024-09-18T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.52,DAM,108
2024-09-18,1,0,2024-09-18T07:00:00-00:00,2024-09-18T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.08,DAM,108
2024-09-18,21,0,2024-09-19T03:00:00-00:00,2024-09-19T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.14,DAM,108
2024-09-18,20,0,2024-09-19T02:00:00-00:00,2024-09-19T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.43,DAM,108
2024-09-18,19,0,2024-09-19T01:00:00-00:00,2024-09-19T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.06,DAM,108
2024-09-18,18,0,2024-09-19T00:00:00-00:00,2024-09-19T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.64,DAM,108
2024-09-18,17,0,2024-09-18T23:00:00-00:00,2024-09-19T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.89,DAM,108
2024-09-18,16,0,2024-09-18T22:00:00-00:00,2024-09-18T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16,DAM,108
2024-09-18,15,0,2024-09-18T21:00:00-00:00,2024-09-18T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.43,DAM,108
2024-09-18,14,0,2024-09-18T20:00:00-00:00,2024-09-18T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.18,DAM,108
2024-09-18,13,0,2024-09-18T19:00:00-00:00,2024-09-18T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.81,DAM,108
2024-09-18,12,0,2024-09-18T18:00:00-00:00,2024-09-18T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.07,DAM,108
2024-09-18,11,0,2024-09-18T17:00:00-00:00,2024-09-18T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.35,DAM,108
2024-09-18,24,0,2024-09-19T06:00:00-00:00,2024-09-19T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.81,DAM,108
2024-09-18,23,0,2024-09-19T05:00:00-00:00,2024-09-19T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.52,DAM,108
2024-09-18,10,0,2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.79,DAM,108
2024-09-18,22,0,2024-09-19T04:00:00-00:00,2024-09-19T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.64,DAM,108
2024-09-19,11,0,2024-09-19T17:00:00-00:00,2024-09-19T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1550.65,DAM,109
2024-09-19,24,0,2024-09-20T06:00:00-00:00,2024-09-20T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,109
2024-09-19,10,0,2024-09-19T16:00:00-00:00,2024-09-19T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1350.16,DAM,109
2024-09-19,15,0,2024-09-19T21:00:00-00:00,2024-09-19T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1612.82,DAM,109
2024-09-19,9,0,2024-09-19T15:00:00-00:00,2024-09-19T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,860.72,DAM,109
2024-09-19,20,0,2024-09-20T02:00:00-00:00,2024-09-20T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.05,DAM,109
2024-09-19,8,0,2024-09-19T14:00:00-00:00,2024-09-19T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,253.32,DAM,109
2024-09-19,12,0,2024-09-19T18:00:00-00:00,2024-09-19T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1633.25,DAM,109
2024-09-19,7,0,2024-09-19T13:00:00-00:00,2024-09-19T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.39,DAM,109
2024-09-19,19,0,2024-09-20T01:00:00-00:00,2024-09-20T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,208.07,DAM,109
2024-09-19,6,0,2024-09-19T12:00:00-00:00,2024-09-19T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,109
2024-09-19,14,0,2024-09-19T20:00:00-00:00,2024-09-19T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1639,DAM,109
2024-09-19,5,0,2024-09-19T11:00:00-00:00,2024-09-19T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,109
2024-09-19,18,0,2024-09-20T00:00:00-00:00,2024-09-20T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,832.86,DAM,109
2024-09-19,4,0,2024-09-19T10:00:00-00:00,2024-09-19T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,109
2024-09-19,23,0,2024-09-20T05:00:00-00:00,2024-09-20T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,109
2024-09-19,3,0,2024-09-19T09:00:00-00:00,2024-09-19T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,109
2024-09-19,17,0,2024-09-19T23:00:00-00:00,2024-09-20T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1341.56,DAM,109
2024-09-19,2,0,2024-09-19T08:00:00-00:00,2024-09-19T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,109
2024-09-19,13,0,2024-09-19T19:00:00-00:00,2024-09-19T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1652.26,DAM,109
2024-09-19,1,0,2024-09-19T07:00:00-00:00,2024-09-19T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,109
2024-09-19,16,0,2024-09-19T22:00:00-00:00,2024-09-19T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1546.41,DAM,109
2024-09-19,22,0,2024-09-20T04:00:00-00:00,2024-09-20T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,109
2024-09-19,21,0,2024-09-20T03:00:00-00:00,2024-09-20T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,109
2024-09-19,10,0,2024-09-19T16:00:00-00:00,2024-09-19T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,214.65,DAM,110
2024-09-19,9,0,2024-09-19T15:00:00-00:00,2024-09-19T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,290.49,DAM,110
2024-09-19,8,0,2024-09-19T14:00:00-00:00,2024-09-19T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,348.26,DAM,110
2024-09-19,7,0,2024-09-19T13:00:00-00:00,2024-09-19T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,361.1,DAM,110
2024-09-19,6,0,2024-09-19T12:00:00-00:00,2024-09-19T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,344.52,DAM,110
2024-09-19,5,0,2024-09-19T11:00:00-00:00,2024-09-19T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,312.43,DAM,110
2024-09-19,4,0,2024-09-19T10:00:00-00:00,2024-09-19T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,293.77,DAM,110
2024-09-19,3,0,2024-09-19T09:00:00-00:00,2024-09-19T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,293.75,DAM,110
2024-09-19,2,0,2024-09-19T08:00:00-00:00,2024-09-19T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,297.93,DAM,110
2024-09-19,1,0,2024-09-19T07:00:00-00:00,2024-09-19T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,298.14,DAM,110
2024-09-19,22,0,2024-09-20T04:00:00-00:00,2024-09-20T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,785.66,DAM,110
2024-09-19,21,0,2024-09-20T03:00:00-00:00,2024-09-20T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,716.9,DAM,110
2024-09-19,20,0,2024-09-20T02:00:00-00:00,2024-09-20T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,664.98,DAM,110
2024-09-19,19,0,2024-09-20T01:00:00-00:00,2024-09-20T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,614.33,DAM,110
2024-09-19,18,0,2024-09-20T00:00:00-00:00,2024-09-20T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,554.94,DAM,110
2024-09-19,17,0,2024-09-19T23:00:00-00:00,2024-09-20T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,478.4,DAM,110
2024-09-19,16,0,2024-09-19T22:00:00-00:00,2024-09-19T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,397.36,DAM,110
2024-09-19,15,0,2024-09-19T21:00:00-00:00,2024-09-19T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,318.17,DAM,110
2024-09-19,14,0,2024-09-19T20:00:00-00:00,2024-09-19T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,241.1,DAM,110
2024-09-19,13,0,2024-09-19T19:00:00-00:00,2024-09-19T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,187.07,DAM,110
2024-09-19,12,0,2024-09-19T18:00:00-00:00,2024-09-19T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,165.88,DAM,110
2024-09-19,24,0,2024-09-20T06:00:00-00:00,2024-09-20T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,896.3,DAM,110
2024-09-19,11,0,2024-09-19T17:00:00-00:00,2024-09-19T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,168.86,DAM,110
2024-09-19,23,0,2024-09-20T05:00:00-00:00,2024-09-20T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,857.67,DAM,110
2024-09-19,22,0,2024-09-20T04:00:00-00:00,2024-09-20T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,111
2024-09-19,23,0,2024-09-20T05:00:00-00:00,2024-09-20T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,111
2024-09-19,24,0,2024-09-20T06:00:00-00:00,2024-09-20T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,111
2024-09-19,12,0,2024-09-19T18:00:00-00:00,2024-09-19T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11973.95,DAM,111
2024-09-19,13,0,2024-09-19T19:00:00-00:00,2024-09-19T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11948.73,DAM,111
2024-09-19,14,0,2024-09-19T20:00:00-00:00,2024-09-19T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11860.74,DAM,111
2024-09-19,15,0,2024-09-19T21:00:00-00:00,2024-09-19T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11641.24,DAM,111
2024-09-19,16,0,2024-09-19T22:00:00-00:00,2024-09-19T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11108.28,DAM,111
2024-09-19,17,0,2024-09-19T23:00:00-00:00,2024-09-20T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9429.49,DAM,111
2024-09-19,18,0,2024-09-20T00:00:00-00:00,2024-09-20T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5117.19,DAM,111
2024-09-19,19,0,2024-09-20T01:00:00-00:00,2024-09-20T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,947.25,DAM,111
2024-09-19,20,0,2024-09-20T02:00:00-00:00,2024-09-20T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,111
2024-09-19,21,0,2024-09-20T03:00:00-00:00,2024-09-20T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,111
2024-09-19,1,0,2024-09-19T07:00:00-00:00,2024-09-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,111
