OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-03-22,19,0,2024-03-23T01:00:00-00:00,2024-03-23T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,712.77,DAM,134
2024-03-22,18,0,2024-03-23T00:00:00-00:00,2024-03-23T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,702.17,DAM,134
2024-03-22,17,0,2024-03-22T23:00:00-00:00,2024-03-23T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,676.01,DAM,134
2024-03-22,16,0,2024-03-22T22:00:00-00:00,2024-03-22T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,577.05,DAM,134
2024-03-22,15,0,2024-03-22T21:00:00-00:00,2024-03-22T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,462.36,DAM,134
2024-03-22,14,0,2024-03-22T20:00:00-00:00,2024-03-22T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,343.66,DAM,134
2024-03-22,13,0,2024-03-22T19:00:00-00:00,2024-03-22T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,243.7,DAM,134
2024-03-22,12,0,2024-03-22T18:00:00-00:00,2024-03-22T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,179.43,DAM,134
2024-03-22,24,0,2024-03-23T06:00:00-00:00,2024-03-23T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,642.56,DAM,134
2024-03-22,11,0,2024-03-22T17:00:00-00:00,2024-03-22T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,147.72,DAM,134
2024-03-22,23,0,2024-03-23T05:00:00-00:00,2024-03-23T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,706.54,DAM,134
2024-03-22,22,0,2024-03-23T04:00:00-00:00,2024-03-23T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2024-03-22,23,0,2024-03-23T05:00:00-00:00,2024-03-23T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2024-03-22,24,0,2024-03-23T06:00:00-00:00,2024-03-23T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2024-03-22,12,0,2024-03-22T18:00:00-00:00,2024-03-22T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9943.43,DAM,135
2024-03-22,13,0,2024-03-22T19:00:00-00:00,2024-03-22T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10041.51,DAM,135
2024-03-22,14,0,2024-03-22T20:00:00-00:00,2024-03-22T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9830.3,DAM,135
2024-03-22,15,0,2024-03-22T21:00:00-00:00,2024-03-22T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9543.67,DAM,135
2024-03-22,16,0,2024-03-22T22:00:00-00:00,2024-03-22T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8961.09,DAM,135
2024-03-22,17,0,2024-03-22T23:00:00-00:00,2024-03-23T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7919.46,DAM,135
2024-03-22,18,0,2024-03-23T00:00:00-00:00,2024-03-23T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5440.09,DAM,135
2024-03-22,19,0,2024-03-23T01:00:00-00:00,2024-03-23T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,885.28,DAM,135
2024-03-22,20,0,2024-03-23T02:00:00-00:00,2024-03-23T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.04,DAM,135
2024-03-22,21,0,2024-03-23T03:00:00-00:00,2024-03-23T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2024-03-22,1,0,2024-03-22T07:00:00-00:00,2024-03-22T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2024-03-22,2,0,2024-03-22T08:00:00-00:00,2024-03-22T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2024-03-22,3,0,2024-03-22T09:00:00-00:00,2024-03-22T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2024-03-22,4,0,2024-03-22T10:00:00-00:00,2024-03-22T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2024-03-22,5,0,2024-03-22T11:00:00-00:00,2024-03-22T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2024-03-22,6,0,2024-03-22T12:00:00-00:00,2024-03-22T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,135
2024-03-22,7,0,2024-03-22T13:00:00-00:00,2024-03-22T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,22.48,DAM,135
2024-03-22,8,0,2024-03-22T14:00:00-00:00,2024-03-22T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1997.02,DAM,135
2024-03-22,9,0,2024-03-22T15:00:00-00:00,2024-03-22T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6583.1,DAM,135
2024-03-22,10,0,2024-03-22T16:00:00-00:00,2024-03-22T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8815.06,DAM,135
2024-03-22,11,0,2024-03-22T17:00:00-00:00,2024-03-22T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9485.82,DAM,135
2024-03-22,22,0,2024-03-23T04:00:00-00:00,2024-03-23T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1266.65,DAM,136
2024-03-22,11,0,2024-03-22T17:00:00-00:00,2024-03-22T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,597.35,DAM,136
2024-03-22,24,0,2024-03-23T06:00:00-00:00,2024-03-23T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1403.13,DAM,136
2024-03-22,12,0,2024-03-22T18:00:00-00:00,2024-03-22T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,687.72,DAM,136
2024-03-22,13,0,2024-03-22T19:00:00-00:00,2024-03-22T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,839.36,DAM,136
2024-03-22,14,0,2024-03-22T20:00:00-00:00,2024-03-22T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1039.79,DAM,136
2024-03-22,15,0,2024-03-22T21:00:00-00:00,2024-03-22T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1240.34,DAM,136
2024-03-22,16,0,2024-03-22T22:00:00-00:00,2024-03-22T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1392.78,DAM,136
2024-03-22,17,0,2024-03-22T23:00:00-00:00,2024-03-23T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1477.39,DAM,136
2024-03-22,18,0,2024-03-23T00:00:00-00:00,2024-03-23T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1449.86,DAM,136
2024-03-22,19,0,2024-03-23T01:00:00-00:00,2024-03-23T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1361.29,DAM,136
2024-03-22,20,0,2024-03-23T02:00:00-00:00,2024-03-23T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1284.26,DAM,136
2024-03-22,21,0,2024-03-23T03:00:00-00:00,2024-03-23T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1257.43,DAM,136
2024-03-22,1,0,2024-03-22T07:00:00-00:00,2024-03-22T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2078.72,DAM,136
2024-03-22,2,0,2024-03-22T08:00:00-00:00,2024-03-22T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1886.85,DAM,136
2024-03-22,3,0,2024-03-22T09:00:00-00:00,2024-03-22T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1626.39,DAM,136
2024-03-22,4,0,2024-03-22T10:00:00-00:00,2024-03-22T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1403.36,DAM,136
2024-03-22,5,0,2024-03-22T11:00:00-00:00,2024-03-22T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1270.35,DAM,136
2024-03-22,6,0,2024-03-22T12:00:00-00:00,2024-03-22T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1180.35,DAM,136
2024-03-22,7,0,2024-03-22T13:00:00-00:00,2024-03-22T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1052.45,DAM,136
2024-03-22,8,0,2024-03-22T14:00:00-00:00,2024-03-22T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,936.35,DAM,136
2024-03-22,9,0,2024-03-22T15:00:00-00:00,2024-03-22T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,805.2,DAM,136
2024-03-22,10,0,2024-03-22T16:00:00-00:00,2024-03-22T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,636.27,DAM,136
2024-03-22,23,0,2024-03-23T05:00:00-00:00,2024-03-23T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1326.63,DAM,136
2024-03-22,10,0,2024-03-22T16:00:00-00:00,2024-03-22T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1824.84,DAM,137
2024-03-22,23,0,2024-03-23T05:00:00-00:00,2024-03-23T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,9,0,2024-03-22T15:00:00-00:00,2024-03-22T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1103.91,DAM,137
2024-03-22,13,0,2024-03-22T19:00:00-00:00,2024-03-22T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2393.96,DAM,137
2024-03-22,8,0,2024-03-22T14:00:00-00:00,2024-03-22T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,175.09,DAM,137
2024-03-22,18,0,2024-03-23T00:00:00-00:00,2024-03-23T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1360.04,DAM,137
2024-03-22,7,0,2024-03-22T13:00:00-00:00,2024-03-22T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,24,0,2024-03-23T06:00:00-00:00,2024-03-23T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,6,0,2024-03-22T12:00:00-00:00,2024-03-22T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,17,0,2024-03-22T23:00:00-00:00,2024-03-23T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2075.2,DAM,137
2024-03-22,5,0,2024-03-22T11:00:00-00:00,2024-03-22T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,12,0,2024-03-22T18:00:00-00:00,2024-03-22T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2363.75,DAM,137
2024-03-22,4,0,2024-03-22T10:00:00-00:00,2024-03-22T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,16,0,2024-03-22T22:00:00-00:00,2024-03-22T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2259.27,DAM,137
2024-03-22,3,0,2024-03-22T09:00:00-00:00,2024-03-22T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,22,0,2024-03-23T04:00:00-00:00,2024-03-23T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,2,0,2024-03-22T08:00:00-00:00,2024-03-22T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,15,0,2024-03-22T21:00:00-00:00,2024-03-22T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2376.83,DAM,137
2024-03-22,1,0,2024-03-22T07:00:00-00:00,2024-03-22T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,11,0,2024-03-22T17:00:00-00:00,2024-03-22T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2185.31,DAM,137
2024-03-22,21,0,2024-03-23T03:00:00-00:00,2024-03-23T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,137
2024-03-22,14,0,2024-03-22T20:00:00-00:00,2024-03-22T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2392.04,DAM,137
2024-03-22,20,0,2024-03-23T02:00:00-00:00,2024-03-23T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.12,DAM,137
2024-03-22,19,0,2024-03-23T01:00:00-00:00,2024-03-23T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,278.31,DAM,137
2024-03-22,9,0,2024-03-22T15:00:00-00:00,2024-03-22T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.01,DAM,138
2024-03-22,8,0,2024-03-22T14:00:00-00:00,2024-03-22T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.13,DAM,138
2024-03-22,7,0,2024-03-22T13:00:00-00:00,2024-03-22T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.29,DAM,138
2024-03-22,6,0,2024-03-22T12:00:00-00:00,2024-03-22T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.35,DAM,138
2024-03-22,5,0,2024-03-22T11:00:00-00:00,2024-03-22T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.26,DAM,138
2024-03-22,4,0,2024-03-22T10:00:00-00:00,2024-03-22T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.6,DAM,138
2024-03-22,3,0,2024-03-22T09:00:00-00:00,2024-03-22T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.63,DAM,138
2024-03-22,2,0,2024-03-22T08:00:00-00:00,2024-03-22T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.38,DAM,138
2024-03-22,1,0,2024-03-22T07:00:00-00:00,2024-03-22T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.72,DAM,138
2024-03-22,21,0,2024-03-23T03:00:00-00:00,2024-03-23T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.52,DAM,138
2024-03-22,20,0,2024-03-23T02:00:00-00:00,2024-03-23T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.54,DAM,138
2024-03-22,19,0,2024-03-23T01:00:00-00:00,2024-03-23T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.87,DAM,138
2024-03-22,18,0,2024-03-23T00:00:00-00:00,2024-03-23T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.77,DAM,138
2024-03-22,17,0,2024-03-22T23:00:00-00:00,2024-03-23T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.18,DAM,138
2024-03-22,16,0,2024-03-22T22:00:00-00:00,2024-03-22T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.07,DAM,138
2024-03-22,15,0,2024-03-22T21:00:00-00:00,2024-03-22T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.8,DAM,138
2024-03-22,14,0,2024-03-22T20:00:00-00:00,2024-03-22T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.8,DAM,138
2024-03-22,13,0,2024-03-22T19:00:00-00:00,2024-03-22T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.32,DAM,138
2024-03-22,12,0,2024-03-22T18:00:00-00:00,2024-03-22T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.83,DAM,138
2024-03-22,11,0,2024-03-22T17:00:00-00:00,2024-03-22T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.65,DAM,138
2024-03-22,24,0,2024-03-23T06:00:00-00:00,2024-03-23T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.6,DAM,138
2024-03-22,23,0,2024-03-23T05:00:00-00:00,2024-03-23T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.89,DAM,138
2024-03-22,10,0,2024-03-22T16:00:00-00:00,2024-03-22T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.18,DAM,138
2024-03-22,22,0,2024-03-23T04:00:00-00:00,2024-03-23T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.5,DAM,138
2024-03-23,11,0,2024-03-23T17:00:00-00:00,2024-03-23T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1292.22,DAM,139
2024-03-23,24,0,2024-03-24T06:00:00-00:00,2024-03-24T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,10,0,2024-03-23T16:00:00-00:00,2024-03-23T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1171.59,DAM,139
2024-03-23,15,0,2024-03-23T21:00:00-00:00,2024-03-23T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1098.07,DAM,139
2024-03-23,9,0,2024-03-23T15:00:00-00:00,2024-03-23T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,817.68,DAM,139
2024-03-23,20,0,2024-03-24T02:00:00-00:00,2024-03-24T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.27,DAM,139
2024-03-23,8,0,2024-03-23T14:00:00-00:00,2024-03-23T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,160.29,DAM,139
2024-03-23,12,0,2024-03-23T18:00:00-00:00,2024-03-23T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1338.06,DAM,139
2024-03-23,7,0,2024-03-23T13:00:00-00:00,2024-03-23T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,19,0,2024-03-24T01:00:00-00:00,2024-03-24T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,203.28,DAM,139
2024-03-23,6,0,2024-03-23T12:00:00-00:00,2024-03-23T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,14,0,2024-03-23T20:00:00-00:00,2024-03-23T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1135.71,DAM,139
2024-03-23,5,0,2024-03-23T11:00:00-00:00,2024-03-23T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,18,0,2024-03-24T00:00:00-00:00,2024-03-24T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,752.3,DAM,139
2024-03-23,4,0,2024-03-23T10:00:00-00:00,2024-03-23T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,23,0,2024-03-24T05:00:00-00:00,2024-03-24T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,3,0,2024-03-23T09:00:00-00:00,2024-03-23T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,17,0,2024-03-23T23:00:00-00:00,2024-03-24T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1008.33,DAM,139
2024-03-23,2,0,2024-03-23T08:00:00-00:00,2024-03-23T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,13,0,2024-03-23T19:00:00-00:00,2024-03-23T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1210.87,DAM,139
2024-03-23,1,0,2024-03-23T07:00:00-00:00,2024-03-23T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,16,0,2024-03-23T22:00:00-00:00,2024-03-23T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1064.08,DAM,139
2024-03-23,22,0,2024-03-24T04:00:00-00:00,2024-03-24T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,21,0,2024-03-24T03:00:00-00:00,2024-03-24T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,139
2024-03-23,10,0,2024-03-23T16:00:00-00:00,2024-03-23T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,234.5,DAM,140
2024-03-23,9,0,2024-03-23T15:00:00-00:00,2024-03-23T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,192.18,DAM,140
2024-03-23,8,0,2024-03-23T14:00:00-00:00,2024-03-23T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,187.1,DAM,140
2024-03-23,7,0,2024-03-23T13:00:00-00:00,2024-03-23T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,193.76,DAM,140
2024-03-23,6,0,2024-03-23T12:00:00-00:00,2024-03-23T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,220.01,DAM,140
2024-03-23,5,0,2024-03-23T11:00:00-00:00,2024-03-23T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,266.36,DAM,140
2024-03-23,4,0,2024-03-23T10:00:00-00:00,2024-03-23T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,316.83,DAM,140
2024-03-23,3,0,2024-03-23T09:00:00-00:00,2024-03-23T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,367,DAM,140
2024-03-23,2,0,2024-03-23T08:00:00-00:00,2024-03-23T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,414.74,DAM,140
2024-03-23,1,0,2024-03-23T07:00:00-00:00,2024-03-23T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,486.64,DAM,140
2024-03-23,22,0,2024-03-24T04:00:00-00:00,2024-03-24T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,443.9,DAM,140
