INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-06-11T23:00:00-00:00,2025-06-12T00:00:00-00:00,1,2025-06-11,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.63,DAM,349
2025-06-12T06:00:00-00:00,2025-06-12T07:00:00-00:00,1,2025-06-11,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.47,DAM,349
2025-06-11T07:00:00-00:00,2025-06-11T08:00:00-00:00,1,2025-06-11,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.94,DAM,349
2025-06-11T09:00:00-00:00,2025-06-11T10:00:00-00:00,1,2025-06-11,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.36,DAM,349
2025-06-11T08:00:00-00:00,2025-06-11T09:00:00-00:00,1,2025-06-11,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.04,DAM,349
2025-06-11T21:00:00-00:00,2025-06-11T22:00:00-00:00,1,2025-06-11,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.74,DAM,349
2025-06-11T16:00:00-00:00,2025-06-11T17:00:00-00:00,1,2025-06-11,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.02,DAM,349
2025-06-12T05:00:00-00:00,2025-06-12T06:00:00-00:00,1,2025-06-11,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.09,DAM,349
2025-06-11T13:00:00-00:00,2025-06-11T14:00:00-00:00,1,2025-06-11,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.28,DAM,349
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,1,2025-06-11,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.92,DAM,349
2025-06-11T18:00:00-00:00,2025-06-11T19:00:00-00:00,1,2025-06-11,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.32,DAM,349
2025-06-12T03:00:00-00:00,2025-06-12T04:00:00-00:00,1,2025-06-11,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.13,DAM,349
2025-06-12T04:00:00-00:00,2025-06-12T05:00:00-00:00,1,2025-06-11,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.06,DAM,349
2025-06-11T11:00:00-00:00,2025-06-11T12:00:00-00:00,1,2025-06-11,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.88,DAM,349
2025-06-12T01:00:00-00:00,2025-06-12T02:00:00-00:00,1,2025-06-11,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.59,DAM,349
2025-06-12T02:00:00-00:00,2025-06-12T03:00:00-00:00,1,2025-06-11,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.7,DAM,349
2025-06-11T10:00:00-00:00,2025-06-11T11:00:00-00:00,1,2025-06-11,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.57,DAM,349
2025-06-11T14:00:00-00:00,2025-06-11T15:00:00-00:00,1,2025-06-11,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.14,DAM,349
2025-06-11T17:00:00-00:00,2025-06-11T18:00:00-00:00,1,2025-06-11,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.09,DAM,349
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,1,2025-06-11,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.99,DAM,349
2025-06-12T00:00:00-00:00,2025-06-12T01:00:00-00:00,1,2025-06-11,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.76,DAM,349
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,1,2025-06-11,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7496.34,DAM,350
2025-06-11T19:00:00-00:00,2025-06-11T20:00:00-00:00,1,2025-06-11,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7158.77,DAM,350
2025-06-11T10:00:00-00:00,2025-06-11T11:00:00-00:00,1,2025-06-11,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5578.3,DAM,350
2025-06-11T11:00:00-00:00,2025-06-11T12:00:00-00:00,1,2025-06-11,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5637.31,DAM,350
2025-06-11T08:00:00-00:00,2025-06-11T09:00:00-00:00,1,2025-06-11,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5797.21,DAM,350
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,1,2025-06-11,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7284.86,DAM,350
2025-06-11T14:00:00-00:00,2025-06-11T15:00:00-00:00,1,2025-06-11,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6466.13,DAM,350
2025-06-11T16:00:00-00:00,2025-06-11T17:00:00-00:00,1,2025-06-11,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6781.48,DAM,350
2025-06-12T01:00:00-00:00,2025-06-12T02:00:00-00:00,1,2025-06-11,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7587.23,DAM,350
2025-06-11T13:00:00-00:00,2025-06-11T14:00:00-00:00,1,2025-06-11,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6179.58,DAM,350
2025-06-11T18:00:00-00:00,2025-06-11T19:00:00-00:00,1,2025-06-11,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7021.58,DAM,350
2025-06-11T17:00:00-00:00,2025-06-11T18:00:00-00:00,1,2025-06-11,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6890.89,DAM,350
2025-06-11T21:00:00-00:00,2025-06-11T22:00:00-00:00,1,2025-06-11,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7395.42,DAM,350
2025-06-11T23:00:00-00:00,2025-06-12T00:00:00-00:00,1,2025-06-11,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7591.23,DAM,350
2025-06-12T04:00:00-00:00,2025-06-12T05:00:00-00:00,1,2025-06-11,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7034.01,DAM,350
2025-06-12T05:00:00-00:00,2025-06-12T06:00:00-00:00,1,2025-06-11,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6628.27,DAM,350
2025-06-11T09:00:00-00:00,2025-06-11T10:00:00-00:00,1,2025-06-11,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5651.94,DAM,350
2025-06-12T00:00:00-00:00,2025-06-12T01:00:00-00:00,1,2025-06-11,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7654.48,DAM,350
2025-06-12T06:00:00-00:00,2025-06-12T07:00:00-00:00,1,2025-06-11,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6194.02,DAM,350
2025-06-11T12:00:00-00:00,2025-06-11T13:00:00-00:00,1,2025-06-11,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5838.49,DAM,350
2025-06-11T15:00:00-00:00,2025-06-11T16:00:00-00:00,1,2025-06-11,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6650.94,DAM,350
2025-06-12T02:00:00-00:00,2025-06-12T03:00:00-00:00,1,2025-06-11,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7442.89,DAM,350
2025-06-11T07:00:00-00:00,2025-06-11T08:00:00-00:00,1,2025-06-11,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6032.11,DAM,350
2025-06-12T03:00:00-00:00,2025-06-12T04:00:00-00:00,1,2025-06-11,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7251.6,DAM,350
2025-06-11T08:00:00-00:00,2025-06-11T09:00:00-00:00,1,2025-06-11,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24494.54,DAM,351
2025-06-11T21:00:00-00:00,2025-06-11T22:00:00-00:00,1,2025-06-11,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26091.62,DAM,351
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,1,2025-06-11,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24572.9,DAM,351
2025-06-12T02:00:00-00:00,2025-06-12T03:00:00-00:00,1,2025-06-11,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,32394.52,DAM,351
2025-06-12T05:00:00-00:00,2025-06-12T06:00:00-00:00,1,2025-06-11,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29194.77,DAM,351
2025-06-12T01:00:00-00:00,2025-06-12T02:00:00-00:00,1,2025-06-11,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,32143.03,DAM,351
2025-06-11T07:00:00-00:00,2025-06-11T08:00:00-00:00,1,2025-06-11,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25562.6,DAM,351
2025-06-11T12:00:00-00:00,2025-06-11T13:00:00-00:00,1,2025-06-11,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23646.62,DAM,351
2025-06-11T09:00:00-00:00,2025-06-11T10:00:00-00:00,1,2025-06-11,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23219.96,DAM,351
2025-06-11T15:00:00-00:00,2025-06-11T16:00:00-00:00,1,2025-06-11,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25306.74,DAM,351
2025-06-11T19:00:00-00:00,2025-06-11T20:00:00-00:00,1,2025-06-11,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23649.53,DAM,351
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,1,2025-06-11,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27972.03,DAM,351
2025-06-11T23:00:00-00:00,2025-06-12T00:00:00-00:00,1,2025-06-11,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29397.92,DAM,351
2025-06-12T04:00:00-00:00,2025-06-12T05:00:00-00:00,1,2025-06-11,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31197.4,DAM,351
2025-06-11T13:00:00-00:00,2025-06-11T14:00:00-00:00,1,2025-06-11,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24695.43,DAM,351
2025-06-11T10:00:00-00:00,2025-06-11T11:00:00-00:00,1,2025-06-11,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22647.45,DAM,351
2025-06-11T17:00:00-00:00,2025-06-11T18:00:00-00:00,1,2025-06-11,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24014.42,DAM,351
2025-06-12T03:00:00-00:00,2025-06-12T04:00:00-00:00,1,2025-06-11,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,32091.8,DAM,351
2025-06-12T06:00:00-00:00,2025-06-12T07:00:00-00:00,1,2025-06-11,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26951.57,DAM,351
2025-06-11T14:00:00-00:00,2025-06-11T15:00:00-00:00,1,2025-06-11,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25446.91,DAM,351
2025-06-11T16:00:00-00:00,2025-06-11T17:00:00-00:00,1,2025-06-11,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24754.97,DAM,351
2025-06-11T18:00:00-00:00,2025-06-11T19:00:00-00:00,1,2025-06-11,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23422.55,DAM,351
2025-06-12T00:00:00-00:00,2025-06-12T01:00:00-00:00,1,2025-06-11,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31013.68,DAM,351
2025-06-11T11:00:00-00:00,2025-06-11T12:00:00-00:00,1,2025-06-11,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22913.41,DAM,351
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,1,2025-06-11,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1850.77,DAM,352
2025-06-11T16:00:00-00:00,2025-06-11T17:00:00-00:00,1,2025-06-11,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1229.41,DAM,352
2025-06-12T06:00:00-00:00,2025-06-12T07:00:00-00:00,1,2025-06-11,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1115.18,DAM,352
2025-06-11T12:00:00-00:00,2025-06-11T13:00:00-00:00,1,2025-06-11,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,955.82,DAM,352
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,1,2025-06-11,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1693.73,DAM,352
2025-06-11T17:00:00-00:00,2025-06-11T18:00:00-00:00,1,2025-06-11,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1341.2,DAM,352
2025-06-11T21:00:00-00:00,2025-06-11T22:00:00-00:00,1,2025-06-11,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1791.79,DAM,352
2025-06-11T10:00:00-00:00,2025-06-11T11:00:00-00:00,1,2025-06-11,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,920.16,DAM,352
2025-06-11T11:00:00-00:00,2025-06-11T12:00:00-00:00,1,2025-06-11,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,935.06,DAM,352
2025-06-11T13:00:00-00:00,2025-06-11T14:00:00-00:00,1,2025-06-11,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1012.59,DAM,352
2025-06-11T08:00:00-00:00,2025-06-11T09:00:00-00:00,1,2025-06-11,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,969.67,DAM,352
2025-06-11T15:00:00-00:00,2025-06-11T16:00:00-00:00,1,2025-06-11,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1134.3,DAM,352
2025-06-12T00:00:00-00:00,2025-06-12T01:00:00-00:00,1,2025-06-11,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1776.44,DAM,352
2025-06-11T14:00:00-00:00,2025-06-11T15:00:00-00:00,1,2025-06-11,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1079.11,DAM,352
2025-06-11T18:00:00-00:00,2025-06-11T19:00:00-00:00,1,2025-06-11,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1454.6,DAM,352
2025-06-11T19:00:00-00:00,2025-06-11T20:00:00-00:00,1,2025-06-11,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1577.94,DAM,352
2025-06-11T23:00:00-00:00,2025-06-12T00:00:00-00:00,1,2025-06-11,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1848.23,DAM,352
2025-06-12T03:00:00-00:00,2025-06-12T04:00:00-00:00,1,2025-06-11,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1492.22,DAM,352
2025-06-11T09:00:00-00:00,2025-06-11T10:00:00-00:00,1,2025-06-11,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,932.68,DAM,352
2025-06-12T04:00:00-00:00,2025-06-12T05:00:00-00:00,1,2025-06-11,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1345.65,DAM,352
2025-06-11T07:00:00-00:00,2025-06-11T08:00:00-00:00,1,2025-06-11,1,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1024.18,DAM,352
2025-06-12T02:00:00-00:00,2025-06-12T03:00:00-00:00,1,2025-06-11,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1585.87,DAM,352
2025-06-12T01:00:00-00:00,2025-06-12T02:00:00-00:00,1,2025-06-11,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1677.16,DAM,352
2025-06-12T05:00:00-00:00,2025-06-12T06:00:00-00:00,1,2025-06-11,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1215.95,DAM,352
2025-06-11T23:00:00-00:00,2025-06-12T00:00:00-00:00,1,2025-06-11,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3211.02,DAM,353
2025-06-11T14:00:00-00:00,2025-06-11T15:00:00-00:00,1,2025-06-11,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2637.47,DAM,353
2025-06-12T05:00:00-00:00,2025-06-12T06:00:00-00:00,1,2025-06-11,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2695.19,DAM,353
2025-06-11T09:00:00-00:00,2025-06-11T10:00:00-00:00,1,2025-06-11,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2328.92,DAM,353
2025-06-11T15:00:00-00:00,2025-06-11T16:00:00-00:00,1,2025-06-11,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2734.79,DAM,353
2025-06-11T13:00:00-00:00,2025-06-11T14:00:00-00:00,1,2025-06-11,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2531.79,DAM,353
2025-06-12T00:00:00-00:00,2025-06-12T01:00:00-00:00,1,2025-06-11,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3239.4,DAM,353
2025-06-12T04:00:00-00:00,2025-06-12T05:00:00-00:00,1,2025-06-11,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2921.7,DAM,353
2025-06-12T01:00:00-00:00,2025-06-12T02:00:00-00:00,1,2025-06-11,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3248.25,DAM,353
2025-06-12T03:00:00-00:00,2025-06-12T04:00:00-00:00,1,2025-06-11,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3084.36,DAM,353
2025-06-11T16:00:00-00:00,2025-06-11T17:00:00-00:00,1,2025-06-11,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2803.87,DAM,353
2025-06-11T19:00:00-00:00,2025-06-11T20:00:00-00:00,1,2025-06-11,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3002.02,DAM,353
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,1,2025-06-11,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3059.55,DAM,353
2025-06-11T18:00:00-00:00,2025-06-11T19:00:00-00:00,1,2025-06-11,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2957.89,DAM,353
2025-06-11T21:00:00-00:00,2025-06-11T22:00:00-00:00,1,2025-06-11,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3119.12,DAM,353
2025-06-11T07:00:00-00:00,2025-06-11T08:00:00-00:00,1,2025-06-11,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2513.32,DAM,353
2025-06-11T17:00:00-00:00,2025-06-11T18:00:00-00:00,1,2025-06-11,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2880.26,DAM,353
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,1,2025-06-11,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3168.51,DAM,353
2025-06-12T02:00:00-00:00,2025-06-12T03:00:00-00:00,1,2025-06-11,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3179.73,DAM,353
2025-06-11T10:00:00-00:00,2025-06-11T11:00:00-00:00,1,2025-06-11,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2300.56,DAM,353
2025-06-11T08:00:00-00:00,2025-06-11T09:00:00-00:00,1,2025-06-11,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2401.18,DAM,353
2025-06-11T11:00:00-00:00,2025-06-11T12:00:00-00:00,1,2025-06-11,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2338.92,DAM,353
2025-06-11T12:00:00-00:00,2025-06-11T13:00:00-00:00,1,2025-06-11,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2412.23,DAM,353
2025-06-12T06:00:00-00:00,2025-06-12T07:00:00-00:00,1,2025-06-11,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2520.13,DAM,353
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,1,2025-06-11,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3275.61,DAM,354
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,1,2025-06-11,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2982.84,DAM,354
2025-06-12T04:00:00-00:00,2025-06-12T05:00:00-00:00,1,2025-06-11,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2982.61,DAM,354
2025-06-12T01:00:00-00:00,2025-06-12T02:00:00-00:00,1,2025-06-11,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3323.87,DAM,354
2025-06-11T07:00:00-00:00,2025-06-11T08:00:00-00:00,1,2025-06-11,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2381.44,DAM,354
2025-06-11T09:00:00-00:00,2025-06-11T10:00:00-00:00,1,2025-06-11,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2140.41,DAM,354
2025-06-11T13:00:00-00:00,2025-06-11T14:00:00-00:00,1,2025-06-11,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2275.36,DAM,354
2025-06-11T18:00:00-00:00,2025-06-11T19:00:00-00:00,1,2025-06-11,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2788.1,DAM,354
2025-06-11T19:00:00-00:00,2025-06-11T20:00:00-00:00,1,2025-06-11,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2864.05,DAM,354
2025-06-12T00:00:00-00:00,2025-06-12T01:00:00-00:00,1,2025-06-11,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3417.23,DAM,354
2025-06-12T03:00:00-00:00,2025-06-12T04:00:00-00:00,1,2025-06-11,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3102.31,DAM,354
2025-06-11T08:00:00-00:00,2025-06-11T09:00:00-00:00,1,2025-06-11,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2242.99,DAM,354
2025-06-11T15:00:00-00:00,2025-06-11T16:00:00-00:00,1,2025-06-11,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2573.84,DAM,354
2025-06-11T17:00:00-00:00,2025-06-11T18:00:00-00:00,1,2025-06-11,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2727.36,DAM,354
2025-06-11T23:00:00-00:00,2025-06-12T00:00:00-00:00,1,2025-06-11,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3384.83,DAM,354
2025-06-12T05:00:00-00:00,2025-06-12T06:00:00-00:00,1,2025-06-11,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2790.34,DAM,354
2025-06-12T06:00:00-00:00,2025-06-12T07:00:00-00:00,1,2025-06-11,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2590.41,DAM,354
2025-06-11T10:00:00-00:00,2025-06-11T11:00:00-00:00,1,2025-06-11,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2080.28,DAM,354
2025-06-11T12:00:00-00:00,2025-06-11T13:00:00-00:00,1,2025-06-11,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2151.51,DAM,354
2025-06-11T16:00:00-00:00,2025-06-11T17:00:00-00:00,1,2025-06-11,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2667.47,DAM,354
2025-06-12T02:00:00-00:00,2025-06-12T03:00:00-00:00,1,2025-06-11,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3172.97,DAM,354
2025-06-11T21:00:00-00:00,2025-06-11T22:00:00-00:00,1,2025-06-11,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3132.29,DAM,354
