INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-01-16T07:00:00-00:00,2024-01-16T08:00:00-00:00,2024-01-15,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,219.6719,228
2024-01-16T03:00:00-00:00,2024-01-16T04:00:00-00:00,2024-01-15,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,257.0694,228
2024-01-15T15:00:00-00:00,2024-01-15T16:00:00-00:00,2024-01-15,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,215.54,228
2024-01-15T21:00:00-00:00,2024-01-15T22:00:00-00:00,2024-01-15,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,135.69524,228
2024-01-15T19:00:00-00:00,2024-01-15T20:00:00-00:00,2024-01-15,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,140.4754,228
2024-01-15T09:00:00-00:00,2024-01-15T10:00:00-00:00,2024-01-15,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,191.28287,228
2024-01-16T07:00:00-00:00,2024-01-16T08:00:00-00:00,2024-01-15,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.26361,229
2024-01-15T08:00:00-00:00,2024-01-15T09:00:00-00:00,2024-01-15,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.4106,229
2024-01-15T10:00:00-00:00,2024-01-15T11:00:00-00:00,2024-01-15,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.09545,229
2024-01-15T11:00:00-00:00,2024-01-15T12:00:00-00:00,2024-01-15,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.1707,229
2024-01-16T06:00:00-00:00,2024-01-16T07:00:00-00:00,2024-01-15,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.34784,229
2024-01-15T19:00:00-00:00,2024-01-15T20:00:00-00:00,2024-01-15,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.79809,229
2024-01-15T20:00:00-00:00,2024-01-15T21:00:00-00:00,2024-01-15,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.84903,229
2024-01-15T21:00:00-00:00,2024-01-15T22:00:00-00:00,2024-01-15,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.9133,229
2024-01-15T16:00:00-00:00,2024-01-15T17:00:00-00:00,2024-01-15,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,229
2024-01-15T17:00:00-00:00,2024-01-15T18:00:00-00:00,2024-01-15,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,229
2024-01-16T03:00:00-00:00,2024-01-16T04:00:00-00:00,2024-01-15,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.15424,229
2024-01-15T18:00:00-00:00,2024-01-15T19:00:00-00:00,2024-01-15,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.88942,229
2024-01-15T22:00:00-00:00,2024-01-15T23:00:00-00:00,2024-01-15,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.01979,229
2024-01-15T14:00:00-00:00,2024-01-15T15:00:00-00:00,2024-01-15,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.23576,229
2024-01-15T15:00:00-00:00,2024-01-15T16:00:00-00:00,2024-01-15,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,229
2024-01-15T09:00:00-00:00,2024-01-15T10:00:00-00:00,2024-01-15,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.80339,229
2024-01-16T02:00:00-00:00,2024-01-16T03:00:00-00:00,2024-01-15,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,229
2024-01-15T12:00:00-00:00,2024-01-15T13:00:00-00:00,2024-01-15,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.34441,229
2024-01-16T04:00:00-00:00,2024-01-16T05:00:00-00:00,2024-01-15,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.73485,229
2024-01-16T00:00:00-00:00,2024-01-16T01:00:00-00:00,2024-01-15,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,4.02669,229
2024-01-16T01:00:00-00:00,2024-01-16T02:00:00-00:00,2024-01-15,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,229
2024-01-15T23:00:00-00:00,2024-01-16T00:00:00-00:00,2024-01-15,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,2.28815,229
2024-01-15T13:00:00-00:00,2024-01-15T14:00:00-00:00,2024-01-15,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.39921,229
2024-01-16T05:00:00-00:00,2024-01-16T06:00:00-00:00,2024-01-15,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.22574,229
2024-01-16T06:00:00-00:00,2024-01-16T07:00:00-00:00,2024-01-15,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T13:00:00-00:00,2024-01-15T14:00:00-00:00,2024-01-15,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T12:00:00-00:00,2024-01-15T13:00:00-00:00,2024-01-15,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-16T03:00:00-00:00,2024-01-16T04:00:00-00:00,2024-01-15,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T19:00:00-00:00,2024-01-15T20:00:00-00:00,2024-01-15,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-16T00:00:00-00:00,2024-01-16T01:00:00-00:00,2024-01-15,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-16T01:00:00-00:00,2024-01-16T02:00:00-00:00,2024-01-15,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T15:00:00-00:00,2024-01-15T16:00:00-00:00,2024-01-15,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T23:00:00-00:00,2024-01-16T00:00:00-00:00,2024-01-15,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T14:00:00-00:00,2024-01-15T15:00:00-00:00,2024-01-15,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-16T04:00:00-00:00,2024-01-16T05:00:00-00:00,2024-01-15,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-16T05:00:00-00:00,2024-01-16T06:00:00-00:00,2024-01-15,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T09:00:00-00:00,2024-01-15T10:00:00-00:00,2024-01-15,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T10:00:00-00:00,2024-01-15T11:00:00-00:00,2024-01-15,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T18:00:00-00:00,2024-01-15T19:00:00-00:00,2024-01-15,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-16T07:00:00-00:00,2024-01-16T08:00:00-00:00,2024-01-15,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T16:00:00-00:00,2024-01-15T17:00:00-00:00,2024-01-15,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T17:00:00-00:00,2024-01-15T18:00:00-00:00,2024-01-15,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T08:00:00-00:00,2024-01-15T09:00:00-00:00,2024-01-15,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T11:00:00-00:00,2024-01-15T12:00:00-00:00,2024-01-15,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-16T02:00:00-00:00,2024-01-16T03:00:00-00:00,2024-01-15,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T21:00:00-00:00,2024-01-15T22:00:00-00:00,2024-01-15,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T22:00:00-00:00,2024-01-15T23:00:00-00:00,2024-01-15,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T20:00:00-00:00,2024-01-15T21:00:00-00:00,2024-01-15,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-01-15T08:00:00-00:00,2024-01-15T09:00:00-00:00,2024-01-15,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,197.66272,231
2024-01-15T23:00:00-00:00,2024-01-16T00:00:00-00:00,2024-01-15,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,145.45917,231
2024-01-15T22:00:00-00:00,2024-01-15T23:00:00-00:00,2024-01-15,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,104.97563,231
2024-01-15T19:00:00-00:00,2024-01-15T20:00:00-00:00,2024-01-15,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,94.77395,231
2024-01-15T15:00:00-00:00,2024-01-15T16:00:00-00:00,2024-01-15,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,215.6753,231
2024-01-16T03:00:00-00:00,2024-01-16T04:00:00-00:00,2024-01-15,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,246.66489,231
2024-01-15T09:00:00-00:00,2024-01-15T10:00:00-00:00,2024-01-15,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,184.56883,231
2024-01-16T01:00:00-00:00,2024-01-16T02:00:00-00:00,2024-01-15,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,253.47485,231
2024-01-16T00:00:00-00:00,2024-01-16T01:00:00-00:00,2024-01-15,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,228.27316,231
2024-01-15T20:00:00-00:00,2024-01-15T21:00:00-00:00,2024-01-15,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,99.14088,231
2024-01-15T18:00:00-00:00,2024-01-15T19:00:00-00:00,2024-01-15,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,103.61262,231
2024-01-16T07:00:00-00:00,2024-01-16T08:00:00-00:00,2024-01-15,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,211.92215,231
2024-01-16T02:00:00-00:00,2024-01-16T03:00:00-00:00,2024-01-15,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,250.28377,231
2024-01-15T12:00:00-00:00,2024-01-15T13:00:00-00:00,2024-01-15,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,184.24167,231
2024-01-15T10:00:00-00:00,2024-01-15T11:00:00-00:00,2024-01-15,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,183.83116,231
2024-01-15T17:00:00-00:00,2024-01-15T18:00:00-00:00,2024-01-15,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,112.76614,231
2024-01-15T21:00:00-00:00,2024-01-15T22:00:00-00:00,2024-01-15,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,97.5494,231
2024-01-16T06:00:00-00:00,2024-01-16T07:00:00-00:00,2024-01-15,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,223.32516,231
2024-01-15T14:00:00-00:00,2024-01-15T15:00:00-00:00,2024-01-15,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,217.69328,231
2024-01-15T16:00:00-00:00,2024-01-15T17:00:00-00:00,2024-01-15,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,152.08,231
2024-01-16T04:00:00-00:00,2024-01-16T05:00:00-00:00,2024-01-15,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,243.14279,231
2024-01-15T11:00:00-00:00,2024-01-15T12:00:00-00:00,2024-01-15,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,182.72533,231
2024-01-16T05:00:00-00:00,2024-01-16T06:00:00-00:00,2024-01-15,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,241.70116,231
2024-01-15T13:00:00-00:00,2024-01-15T14:00:00-00:00,2024-01-15,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,202.11588,231
2024-01-16T01:00:00-00:00,2024-01-16T02:00:00-00:00,2024-01-15,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.24637,232
2024-01-15T15:00:00-00:00,2024-01-15T16:00:00-00:00,2024-01-15,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.1353,232
2024-01-15T22:00:00-00:00,2024-01-15T23:00:00-00:00,2024-01-15,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-30.38361,232
2024-01-15T19:00:00-00:00,2024-01-15T20:00:00-00:00,2024-01-15,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-36.5846,232
2024-01-16T07:00:00-00:00,2024-01-16T08:00:00-00:00,2024-01-15,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.29023,232
2024-01-15T20:00:00-00:00,2024-01-15T21:00:00-00:00,2024-01-15,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-31.91593,232
2024-01-15T10:00:00-00:00,2024-01-15T11:00:00-00:00,2024-01-15,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,232
2024-01-15T17:00:00-00:00,2024-01-15T18:00:00-00:00,2024-01-15,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-33.35281,232
2024-01-15T16:00:00-00:00,2024-01-15T17:00:00-00:00,2024-01-15,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-26.06771,232
2024-01-16T05:00:00-00:00,2024-01-16T06:00:00-00:00,2024-01-15,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.45494,232
2024-01-15T13:00:00-00:00,2024-01-15T14:00:00-00:00,2024-01-15,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.13476,232
2024-01-15T12:00:00-00:00,2024-01-15T13:00:00-00:00,2024-01-15,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,232
2024-01-15T09:00:00-00:00,2024-01-15T10:00:00-00:00,2024-01-15,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,232
2024-01-15T18:00:00-00:00,2024-01-15T19:00:00-00:00,2024-01-15,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-33.56817,232
2024-01-16T02:00:00-00:00,2024-01-16T03:00:00-00:00,2024-01-15,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.28377,232
2024-01-15T08:00:00-00:00,2024-01-15T09:00:00-00:00,2024-01-15,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,232
2024-01-16T00:00:00-00:00,2024-01-16T01:00:00-00:00,2024-01-15,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.43976,232
2024-01-15T23:00:00-00:00,2024-01-16T00:00:00-00:00,2024-01-15,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-20.27315,232
2024-01-15T21:00:00-00:00,2024-01-15T22:00:00-00:00,2024-01-15,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-29.36636,232
2024-01-15T14:00:00-00:00,2024-01-15T15:00:00-00:00,2024-01-15,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.22111,232
2024-01-15T11:00:00-00:00,2024-01-15T12:00:00-00:00,2024-01-15,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,232
2024-01-16T06:00:00-00:00,2024-01-16T07:00:00-00:00,2024-01-15,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.31529,232
