INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-01-10T17:00:00-00:00,2023-01-10T18:00:00-00:00,2023-01-10,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,152.54292,161
2023-01-10T09:00:00-00:00,2023-01-10T10:00:00-00:00,2023-01-10,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,132.82195,161
2023-01-10T10:00:00-00:00,2023-01-10T11:00:00-00:00,2023-01-10,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,130.95285,161
2023-01-11T01:00:00-00:00,2023-01-11T02:00:00-00:00,2023-01-10,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,186.92532,161
2023-01-10T14:00:00-00:00,2023-01-10T15:00:00-00:00,2023-01-10,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,167.96089,161
2023-01-10T15:00:00-00:00,2023-01-10T16:00:00-00:00,2023-01-10,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,178.47957,161
2023-01-11T07:00:00-00:00,2023-01-11T08:00:00-00:00,2023-01-10,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,151.90971,161
2023-01-10T08:00:00-00:00,2023-01-10T09:00:00-00:00,2023-01-10,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,137.62361,161
2023-01-10T13:00:00-00:00,2023-01-10T14:00:00-00:00,2023-01-10,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,144.86552,161
2023-01-11T03:00:00-00:00,2023-01-11T04:00:00-00:00,2023-01-10,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,177.1102,161
2023-01-11T06:00:00-00:00,2023-01-11T07:00:00-00:00,2023-01-10,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,157.59464,161
2023-01-11T04:00:00-00:00,2023-01-11T05:00:00-00:00,2023-01-10,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,172.96701,161
2023-01-10T23:00:00-00:00,2023-01-11T00:00:00-00:00,2023-01-10,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T22:00:00-00:00,2023-01-10T23:00:00-00:00,2023-01-10,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T21:00:00-00:00,2023-01-10T22:00:00-00:00,2023-01-10,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-11T02:00:00-00:00,2023-01-11T03:00:00-00:00,2023-01-10,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T19:00:00-00:00,2023-01-10T20:00:00-00:00,2023-01-10,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-11T05:00:00-00:00,2023-01-11T06:00:00-00:00,2023-01-10,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-11T07:00:00-00:00,2023-01-11T08:00:00-00:00,2023-01-10,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T17:00:00-00:00,2023-01-10T18:00:00-00:00,2023-01-10,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T18:00:00-00:00,2023-01-10T19:00:00-00:00,2023-01-10,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T10:00:00-00:00,2023-01-10T11:00:00-00:00,2023-01-10,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T09:00:00-00:00,2023-01-10T10:00:00-00:00,2023-01-10,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T08:00:00-00:00,2023-01-10T09:00:00-00:00,2023-01-10,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-11T06:00:00-00:00,2023-01-11T07:00:00-00:00,2023-01-10,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T12:00:00-00:00,2023-01-10T13:00:00-00:00,2023-01-10,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T11:00:00-00:00,2023-01-10T12:00:00-00:00,2023-01-10,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-11T00:00:00-00:00,2023-01-11T01:00:00-00:00,2023-01-10,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-11T01:00:00-00:00,2023-01-11T02:00:00-00:00,2023-01-10,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-11T04:00:00-00:00,2023-01-11T05:00:00-00:00,2023-01-10,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T20:00:00-00:00,2023-01-10T21:00:00-00:00,2023-01-10,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T14:00:00-00:00,2023-01-10T15:00:00-00:00,2023-01-10,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T16:00:00-00:00,2023-01-10T17:00:00-00:00,2023-01-10,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T13:00:00-00:00,2023-01-10T14:00:00-00:00,2023-01-10,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T15:00:00-00:00,2023-01-10T16:00:00-00:00,2023-01-10,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-11T03:00:00-00:00,2023-01-11T04:00:00-00:00,2023-01-10,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,162
2023-01-10T19:00:00-00:00,2023-01-10T20:00:00-00:00,2023-01-10,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,143.2069,163
2023-01-11T02:00:00-00:00,2023-01-11T03:00:00-00:00,2023-01-10,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,191.52579,163
2023-01-10T20:00:00-00:00,2023-01-10T21:00:00-00:00,2023-01-10,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,137.80133,163
2023-01-11T07:00:00-00:00,2023-01-11T08:00:00-00:00,2023-01-10,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,159.5858,163
2023-01-10T17:00:00-00:00,2023-01-10T18:00:00-00:00,2023-01-10,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,162.14172,163
2023-01-10T16:00:00-00:00,2023-01-10T17:00:00-00:00,2023-01-10,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,180.99548,163
2023-01-10T11:00:00-00:00,2023-01-10T12:00:00-00:00,2023-01-10,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,136.53664,163
2023-01-10T08:00:00-00:00,2023-01-10T09:00:00-00:00,2023-01-10,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,144.72984,163
2023-01-10T12:00:00-00:00,2023-01-10T13:00:00-00:00,2023-01-10,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,140.41916,163
2023-01-11T04:00:00-00:00,2023-01-11T05:00:00-00:00,2023-01-10,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,182.45465,163
2023-01-10T14:00:00-00:00,2023-01-10T15:00:00-00:00,2023-01-10,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,177.23003,163
2023-01-10T22:00:00-00:00,2023-01-10T23:00:00-00:00,2023-01-10,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,136.98299,163
2023-01-11T06:00:00-00:00,2023-01-11T07:00:00-00:00,2023-01-10,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,166.02892,163
2023-01-10T15:00:00-00:00,2023-01-10T16:00:00-00:00,2023-01-10,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,187.7744,163
2023-01-10T10:00:00-00:00,2023-01-10T11:00:00-00:00,2023-01-10,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,137.96127,163
2023-01-11T01:00:00-00:00,2023-01-11T02:00:00-00:00,2023-01-10,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,197.93025,163
2023-01-11T00:00:00-00:00,2023-01-11T01:00:00-00:00,2023-01-10,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,186.16129,163
2023-01-10T13:00:00-00:00,2023-01-10T14:00:00-00:00,2023-01-10,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,152.68288,163
2023-01-10T18:00:00-00:00,2023-01-10T19:00:00-00:00,2023-01-10,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,150.42242,163
2023-01-11T05:00:00-00:00,2023-01-11T06:00:00-00:00,2023-01-10,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,175.90147,163
2023-01-10T09:00:00-00:00,2023-01-10T10:00:00-00:00,2023-01-10,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,139.82729,163
2023-01-11T03:00:00-00:00,2023-01-11T04:00:00-00:00,2023-01-10,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,187.37854,163
2023-01-10T23:00:00-00:00,2023-01-11T00:00:00-00:00,2023-01-10,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,148.20058,163
2023-01-10T21:00:00-00:00,2023-01-10T22:00:00-00:00,2023-01-10,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,137.38345,163
2023-01-11T02:00:00-00:00,2023-01-11T03:00:00-00:00,2023-01-10,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-10.57222,164
2023-01-10T12:00:00-00:00,2023-01-10T13:00:00-00:00,2023-01-10,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-7.14734,164
2023-01-10T18:00:00-00:00,2023-01-10T19:00:00-00:00,2023-01-10,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.55182,164
2023-01-10T20:00:00-00:00,2023-01-10T21:00:00-00:00,2023-01-10,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.21891,164
2023-01-11T03:00:00-00:00,2023-01-11T04:00:00-00:00,2023-01-10,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-10.26834,164
2023-01-10T21:00:00-00:00,2023-01-10T22:00:00-00:00,2023-01-10,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-8.90245,164
2023-01-10T11:00:00-00:00,2023-01-10T12:00:00-00:00,2023-01-10,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-6.90875,164
2023-01-10T15:00:00-00:00,2023-01-10T16:00:00-00:00,2023-01-10,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.29483,164
2023-01-10T17:00:00-00:00,2023-01-10T18:00:00-00:00,2023-01-10,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.59879,164
2023-01-10T19:00:00-00:00,2023-01-10T20:00:00-00:00,2023-01-10,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-8.97907,164
2023-01-11T00:00:00-00:00,2023-01-11T01:00:00-00:00,2023-01-10,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.99686,164
2023-01-10T16:00:00-00:00,2023-01-10T17:00:00-00:00,2023-01-10,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.95475,164
2023-01-11T05:00:00-00:00,2023-01-11T06:00:00-00:00,2023-01-10,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-8.72471,164
2023-01-10T10:00:00-00:00,2023-01-10T11:00:00-00:00,2023-01-10,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-7.00843,164
2023-01-10T13:00:00-00:00,2023-01-10T14:00:00-00:00,2023-01-10,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-7.81736,164
2023-01-10T08:00:00-00:00,2023-01-10T09:00:00-00:00,2023-01-10,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-7.10624,164
2023-01-10T09:00:00-00:00,2023-01-10T10:00:00-00:00,2023-01-10,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-7.00535,164
2023-01-11T07:00:00-00:00,2023-01-11T08:00:00-00:00,2023-01-10,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-7.67608,164
2023-01-11T06:00:00-00:00,2023-01-11T07:00:00-00:00,2023-01-10,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-8.43427,164
2023-01-10T22:00:00-00:00,2023-01-10T23:00:00-00:00,2023-01-10,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-8.60253,164
2023-01-11T01:00:00-00:00,2023-01-11T02:00:00-00:00,2023-01-10,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-11.00492,164
2023-01-10T14:00:00-00:00,2023-01-10T15:00:00-00:00,2023-01-10,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.26913,164
2023-01-11T04:00:00-00:00,2023-01-11T05:00:00-00:00,2023-01-10,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.48764,164
2023-01-10T23:00:00-00:00,2023-01-11T00:00:00-00:00,2023-01-10,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-9.11433,164
2023-01-11T02:00:00-00:00,2023-01-11T03:00:00-00:00,2023-01-10,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-10T23:00:00-00:00,2023-01-11T00:00:00-00:00,2023-01-10,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-10T14:00:00-00:00,2023-01-10T15:00:00-00:00,2023-01-10,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-11T06:00:00-00:00,2023-01-11T07:00:00-00:00,2023-01-10,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-11T01:00:00-00:00,2023-01-11T02:00:00-00:00,2023-01-10,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-11T03:00:00-00:00,2023-01-11T04:00:00-00:00,2023-01-10,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-10T08:00:00-00:00,2023-01-10T09:00:00-00:00,2023-01-10,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-10T17:00:00-00:00,2023-01-10T18:00:00-00:00,2023-01-10,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-10T21:00:00-00:00,2023-01-10T22:00:00-00:00,2023-01-10,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-10T10:00:00-00:00,2023-01-10T11:00:00-00:00,2023-01-10,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-10T12:00:00-00:00,2023-01-10T13:00:00-00:00,2023-01-10,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-10T19:00:00-00:00,2023-01-10T20:00:00-00:00,2023-01-10,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
2023-01-10T20:00:00-00:00,2023-01-10T21:00:00-00:00,2023-01-10,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,165
