INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-07-16T17:00:00-00:00,2024-07-16T18:00:00-00:00,2024-07-16,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-17T04:00:00-00:00,2024-07-17T05:00:00-00:00,2024-07-16,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T18:00:00-00:00,2024-07-16T19:00:00-00:00,2024-07-16,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T23:00:00-00:00,2024-07-17T00:00:00-00:00,2024-07-16,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T10:00:00-00:00,2024-07-16T11:00:00-00:00,2024-07-16,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-17T03:00:00-00:00,2024-07-17T04:00:00-00:00,2024-07-16,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T20:00:00-00:00,2024-07-16T21:00:00-00:00,2024-07-16,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T08:00:00-00:00,2024-07-16T09:00:00-00:00,2024-07-16,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-17T02:00:00-00:00,2024-07-17T03:00:00-00:00,2024-07-16,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T12:00:00-00:00,2024-07-16T13:00:00-00:00,2024-07-16,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T15:00:00-00:00,2024-07-16T16:00:00-00:00,2024-07-16,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T19:00:00-00:00,2024-07-16T20:00:00-00:00,2024-07-16,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-17T01:00:00-00:00,2024-07-17T02:00:00-00:00,2024-07-16,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T07:00:00-00:00,2024-07-16T08:00:00-00:00,2024-07-16,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T21:00:00-00:00,2024-07-16T22:00:00-00:00,2024-07-16,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T09:00:00-00:00,2024-07-16T10:00:00-00:00,2024-07-16,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-17T05:00:00-00:00,2024-07-17T06:00:00-00:00,2024-07-16,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T16:00:00-00:00,2024-07-16T17:00:00-00:00,2024-07-16,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T11:00:00-00:00,2024-07-16T12:00:00-00:00,2024-07-16,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,230
2024-07-16T13:00:00-00:00,2024-07-16T14:00:00-00:00,2024-07-16,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.71996,231
2024-07-17T03:00:00-00:00,2024-07-17T04:00:00-00:00,2024-07-16,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,64.37515,231
2024-07-16T21:00:00-00:00,2024-07-16T22:00:00-00:00,2024-07-16,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,38.08456,231
2024-07-16T10:00:00-00:00,2024-07-16T11:00:00-00:00,2024-07-16,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,38.81048,231
2024-07-16T11:00:00-00:00,2024-07-16T12:00:00-00:00,2024-07-16,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.32015,231
2024-07-16T12:00:00-00:00,2024-07-16T13:00:00-00:00,2024-07-16,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,43.18752,231
2024-07-16T22:00:00-00:00,2024-07-16T23:00:00-00:00,2024-07-16,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.26175,231
2024-07-16T23:00:00-00:00,2024-07-17T00:00:00-00:00,2024-07-16,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.55,231
2024-07-17T00:00:00-00:00,2024-07-17T01:00:00-00:00,2024-07-16,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.57995,231
2024-07-16T19:00:00-00:00,2024-07-16T20:00:00-00:00,2024-07-16,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.32909,231
2024-07-16T07:00:00-00:00,2024-07-16T08:00:00-00:00,2024-07-16,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.61465,231
2024-07-16T08:00:00-00:00,2024-07-16T09:00:00-00:00,2024-07-16,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.28719,231
2024-07-17T02:00:00-00:00,2024-07-17T03:00:00-00:00,2024-07-16,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,75.57987,231
2024-07-17T05:00:00-00:00,2024-07-17T06:00:00-00:00,2024-07-16,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,52.04711,231
2024-07-17T06:00:00-00:00,2024-07-17T07:00:00-00:00,2024-07-16,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,43.50826,231
2024-07-16T17:00:00-00:00,2024-07-16T18:00:00-00:00,2024-07-16,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,31.93546,231
2024-07-16T18:00:00-00:00,2024-07-16T19:00:00-00:00,2024-07-16,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.69492,231
2024-07-17T01:00:00-00:00,2024-07-17T02:00:00-00:00,2024-07-16,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.88274,231
2024-07-16T09:00:00-00:00,2024-07-16T10:00:00-00:00,2024-07-16,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,38.80053,231
2024-07-16T14:00:00-00:00,2024-07-16T15:00:00-00:00,2024-07-16,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.76669,231
2024-07-16T15:00:00-00:00,2024-07-16T16:00:00-00:00,2024-07-16,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.19617,231
2024-07-16T16:00:00-00:00,2024-07-16T17:00:00-00:00,2024-07-16,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,31.23653,231
2024-07-17T04:00:00-00:00,2024-07-17T05:00:00-00:00,2024-07-16,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.69706,231
2024-07-16T20:00:00-00:00,2024-07-16T21:00:00-00:00,2024-07-16,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,35.61524,231
2024-07-17T04:00:00-00:00,2024-07-17T05:00:00-00:00,2024-07-16,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.85775,232
2024-07-16T20:00:00-00:00,2024-07-16T21:00:00-00:00,2024-07-16,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.53664,232
2024-07-17T01:00:00-00:00,2024-07-17T02:00:00-00:00,2024-07-16,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.16727,232
2024-07-17T06:00:00-00:00,2024-07-17T07:00:00-00:00,2024-07-16,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.14061,232
2024-07-16T11:00:00-00:00,2024-07-16T12:00:00-00:00,2024-07-16,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,232
2024-07-16T21:00:00-00:00,2024-07-16T22:00:00-00:00,2024-07-16,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.66733,232
2024-07-17T00:00:00-00:00,2024-07-17T01:00:00-00:00,2024-07-16,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.60174,232
2024-07-16T08:00:00-00:00,2024-07-16T09:00:00-00:00,2024-07-16,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.02577,232
2024-07-17T05:00:00-00:00,2024-07-17T06:00:00-00:00,2024-07-16,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.2336,232
2024-07-16T17:00:00-00:00,2024-07-16T18:00:00-00:00,2024-07-16,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.13517,232
2024-07-16T07:00:00-00:00,2024-07-16T08:00:00-00:00,2024-07-16,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.05907,232
2024-07-16T14:00:00-00:00,2024-07-16T15:00:00-00:00,2024-07-16,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.00204,232
2024-07-16T18:00:00-00:00,2024-07-16T19:00:00-00:00,2024-07-16,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.09143,232
2024-07-16T19:00:00-00:00,2024-07-16T20:00:00-00:00,2024-07-16,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.11268,232
2024-07-16T22:00:00-00:00,2024-07-16T23:00:00-00:00,2024-07-16,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.5072,232
2024-07-16T12:00:00-00:00,2024-07-16T13:00:00-00:00,2024-07-16,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,232
2024-07-16T13:00:00-00:00,2024-07-16T14:00:00-00:00,2024-07-16,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,232
2024-07-17T03:00:00-00:00,2024-07-17T04:00:00-00:00,2024-07-16,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.23517,232
2024-07-16T16:00:00-00:00,2024-07-16T17:00:00-00:00,2024-07-16,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.236,232
2024-07-16T09:00:00-00:00,2024-07-16T10:00:00-00:00,2024-07-16,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,232
2024-07-16T10:00:00-00:00,2024-07-16T11:00:00-00:00,2024-07-16,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,232
2024-07-16T15:00:00-00:00,2024-07-16T16:00:00-00:00,2024-07-16,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.12214,232
2024-07-16T23:00:00-00:00,2024-07-17T00:00:00-00:00,2024-07-16,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.29714,232
2024-07-17T02:00:00-00:00,2024-07-17T03:00:00-00:00,2024-07-16,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.23056,232
2024-07-16T16:00:00-00:00,2024-07-16T17:00:00-00:00,2024-07-16,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.43587,233
2024-07-16T19:00:00-00:00,2024-07-16T20:00:00-00:00,2024-07-16,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,34.34641,233
2024-07-17T05:00:00-00:00,2024-07-17T06:00:00-00:00,2024-07-16,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,53.07686,233
2024-07-16T14:00:00-00:00,2024-07-16T15:00:00-00:00,2024-07-16,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.76872,233
2024-07-16T12:00:00-00:00,2024-07-16T13:00:00-00:00,2024-07-16,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,43.32182,233
2024-07-17T04:00:00-00:00,2024-07-17T05:00:00-00:00,2024-07-16,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,58.64562,233
2024-07-17T00:00:00-00:00,2024-07-17T01:00:00-00:00,2024-07-16,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,47.68372,233
2024-07-16T11:00:00-00:00,2024-07-16T12:00:00-00:00,2024-07-16,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.46176,233
2024-07-16T09:00:00-00:00,2024-07-16T10:00:00-00:00,2024-07-16,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,38.98767,233
2024-07-16T17:00:00-00:00,2024-07-16T18:00:00-00:00,2024-07-16,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.14793,233
2024-07-17T01:00:00-00:00,2024-07-17T02:00:00-00:00,2024-07-16,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,59.59349,233
2024-07-16T20:00:00-00:00,2024-07-16T21:00:00-00:00,2024-07-16,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,36.36219,233
2024-07-16T18:00:00-00:00,2024-07-16T19:00:00-00:00,2024-07-16,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.90172,233
2024-07-17T02:00:00-00:00,2024-07-17T03:00:00-00:00,2024-07-16,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,78.33003,233
2024-07-16T15:00:00-00:00,2024-07-16T16:00:00-00:00,2024-07-16,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.21853,233
2024-07-17T06:00:00-00:00,2024-07-17T07:00:00-00:00,2024-07-16,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,44.42633,233
2024-07-16T07:00:00-00:00,2024-07-16T08:00:00-00:00,2024-07-16,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.03522,233
2024-07-16T22:00:00-00:00,2024-07-16T23:00:00-00:00,2024-07-16,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.12274,233
2024-07-17T03:00:00-00:00,2024-07-17T04:00:00-00:00,2024-07-16,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,67.36864,233
2024-07-16T13:00:00-00:00,2024-07-16T14:00:00-00:00,2024-07-16,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.93032,233
2024-07-16T10:00:00-00:00,2024-07-16T11:00:00-00:00,2024-07-16,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,38.94679,233
2024-07-16T08:00:00-00:00,2024-07-16T09:00:00-00:00,2024-07-16,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.50258,233
2024-07-16T23:00:00-00:00,2024-07-17T00:00:00-00:00,2024-07-16,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.14739,233
2024-07-16T21:00:00-00:00,2024-07-16T22:00:00-00:00,2024-07-16,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,38.89121,233
2024-07-16T15:00:00-00:00,2024-07-16T16:00:00-00:00,2024-07-16,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.90022,234
2024-07-16T11:00:00-00:00,2024-07-16T12:00:00-00:00,2024-07-16,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.14162,234
2024-07-16T17:00:00-00:00,2024-07-16T18:00:00-00:00,2024-07-16,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.07731,234
2024-07-16T14:00:00-00:00,2024-07-16T15:00:00-00:00,2024-07-16,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,234
2024-07-16T13:00:00-00:00,2024-07-16T14:00:00-00:00,2024-07-16,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.21036,234
2024-07-16T10:00:00-00:00,2024-07-16T11:00:00-00:00,2024-07-16,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.13631,234
2024-07-16T07:00:00-00:00,2024-07-16T08:00:00-00:00,2024-07-16,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.3615,234
2024-07-17T00:00:00-00:00,2024-07-17T01:00:00-00:00,2024-07-16,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.50204,234
2024-07-16T16:00:00-00:00,2024-07-16T17:00:00-00:00,2024-07-16,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.96335,234
