INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-01-14T05:00:00-00:00,2023-01-14T06:00:00-00:00,1,2023-01-13,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.18,DAM,385
2023-01-13T09:00:00-00:00,2023-01-13T10:00:00-00:00,1,2023-01-13,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.36,DAM,385
2023-01-14T00:00:00-00:00,2023-01-14T01:00:00-00:00,1,2023-01-13,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.92,DAM,385
2023-01-13T08:00:00-00:00,2023-01-13T09:00:00-00:00,1,2023-01-13,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.85,DAM,385
2023-01-13T22:00:00-00:00,2023-01-13T23:00:00-00:00,1,2023-01-13,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.94,DAM,385
2023-01-13T14:00:00-00:00,2023-01-13T15:00:00-00:00,1,2023-01-13,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.27,DAM,385
2023-01-14T06:00:00-00:00,2023-01-14T07:00:00-00:00,1,2023-01-13,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.12,DAM,385
2023-01-14T01:00:00-00:00,2023-01-14T02:00:00-00:00,1,2023-01-13,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.46,DAM,385
2023-01-14T04:00:00-00:00,2023-01-14T05:00:00-00:00,1,2023-01-13,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.61,DAM,385
2023-01-13T12:00:00-00:00,2023-01-13T13:00:00-00:00,1,2023-01-13,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.15,DAM,385
2023-01-14T03:00:00-00:00,2023-01-14T04:00:00-00:00,1,2023-01-13,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.66,DAM,385
2023-01-13T20:00:00-00:00,2023-01-13T21:00:00-00:00,1,2023-01-13,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.23,DAM,385
2023-01-13T21:00:00-00:00,2023-01-13T22:00:00-00:00,1,2023-01-13,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.69,DAM,385
2023-01-13T18:00:00-00:00,2023-01-13T19:00:00-00:00,1,2023-01-13,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.06,DAM,385
2023-01-13T10:00:00-00:00,2023-01-13T11:00:00-00:00,1,2023-01-13,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.72,DAM,385
2023-01-13T23:00:00-00:00,2023-01-14T00:00:00-00:00,1,2023-01-13,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.39,DAM,385
2023-01-13T22:00:00-00:00,2023-01-13T23:00:00-00:00,1,2023-01-13,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6703.44,DAM,386
2023-01-14T03:00:00-00:00,2023-01-14T04:00:00-00:00,1,2023-01-13,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6958.15,DAM,386
2023-01-13T10:00:00-00:00,2023-01-13T11:00:00-00:00,1,2023-01-13,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5574.44,DAM,386
2023-01-13T19:00:00-00:00,2023-01-13T20:00:00-00:00,1,2023-01-13,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6974.16,DAM,386
2023-01-13T08:00:00-00:00,2023-01-13T09:00:00-00:00,1,2023-01-13,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5720.37,DAM,386
2023-01-13T12:00:00-00:00,2023-01-13T13:00:00-00:00,1,2023-01-13,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5813.4,DAM,386
2023-01-13T13:00:00-00:00,2023-01-13T14:00:00-00:00,1,2023-01-13,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6246.61,DAM,386
2023-01-13T16:00:00-00:00,2023-01-13T17:00:00-00:00,1,2023-01-13,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7179.62,DAM,386
2023-01-13T17:00:00-00:00,2023-01-13T18:00:00-00:00,1,2023-01-13,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7151.49,DAM,386
2023-01-13T20:00:00-00:00,2023-01-13T21:00:00-00:00,1,2023-01-13,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6870.73,DAM,386
2023-01-14T01:00:00-00:00,2023-01-14T02:00:00-00:00,1,2023-01-13,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7244.63,DAM,386
2023-01-14T06:00:00-00:00,2023-01-14T07:00:00-00:00,1,2023-01-13,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6141.87,DAM,386
2023-01-14T07:00:00-00:00,2023-01-14T08:00:00-00:00,1,2023-01-13,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5859.57,DAM,386
2023-01-13T14:00:00-00:00,2023-01-13T15:00:00-00:00,1,2023-01-13,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6805.5,DAM,386
2023-01-13T11:00:00-00:00,2023-01-13T12:00:00-00:00,1,2023-01-13,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5612.14,DAM,386
2023-01-14T04:00:00-00:00,2023-01-14T05:00:00-00:00,1,2023-01-13,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6737.75,DAM,386
2023-01-14T05:00:00-00:00,2023-01-14T06:00:00-00:00,1,2023-01-13,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6458.67,DAM,386
2023-01-13T23:00:00-00:00,2023-01-14T00:00:00-00:00,1,2023-01-13,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6735.92,DAM,386
2023-01-13T21:00:00-00:00,2023-01-13T22:00:00-00:00,1,2023-01-13,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6772.46,DAM,386
2023-01-13T09:00:00-00:00,2023-01-13T10:00:00-00:00,1,2023-01-13,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5619.04,DAM,386
2023-01-13T15:00:00-00:00,2023-01-13T16:00:00-00:00,1,2023-01-13,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7138.84,DAM,386
2023-01-13T18:00:00-00:00,2023-01-13T19:00:00-00:00,1,2023-01-13,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7066.51,DAM,386
2023-01-14T00:00:00-00:00,2023-01-14T01:00:00-00:00,1,2023-01-13,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6968.69,DAM,386
2023-01-14T02:00:00-00:00,2023-01-14T03:00:00-00:00,1,2023-01-13,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7162.52,DAM,386
2023-01-13T16:00:00-00:00,2023-01-13T17:00:00-00:00,1,2023-01-13,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25997.34,DAM,387
2023-01-13T19:00:00-00:00,2023-01-13T20:00:00-00:00,1,2023-01-13,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24542.91,DAM,387
2023-01-13T20:00:00-00:00,2023-01-13T21:00:00-00:00,1,2023-01-13,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24466.31,DAM,387
2023-01-13T08:00:00-00:00,2023-01-13T09:00:00-00:00,1,2023-01-13,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22136.13,DAM,387
2023-01-13T17:00:00-00:00,2023-01-13T18:00:00-00:00,1,2023-01-13,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25432.21,DAM,387
2023-01-13T18:00:00-00:00,2023-01-13T19:00:00-00:00,1,2023-01-13,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25006.62,DAM,387
2023-01-14T05:00:00-00:00,2023-01-14T06:00:00-00:00,1,2023-01-13,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25809.79,DAM,387
2023-01-13T09:00:00-00:00,2023-01-13T10:00:00-00:00,1,2023-01-13,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21417.24,DAM,387
2023-01-13T15:00:00-00:00,2023-01-13T16:00:00-00:00,1,2023-01-13,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26024.69,DAM,387
2023-01-14T01:00:00-00:00,2023-01-14T02:00:00-00:00,1,2023-01-13,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28128.36,DAM,387
2023-01-14T04:00:00-00:00,2023-01-14T05:00:00-00:00,1,2023-01-13,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26632.07,DAM,387
2023-01-14T07:00:00-00:00,2023-01-14T08:00:00-00:00,1,2023-01-13,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23178.92,DAM,387
2023-01-13T12:00:00-00:00,2023-01-13T13:00:00-00:00,1,2023-01-13,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20931.17,DAM,387
2023-01-13T13:00:00-00:00,2023-01-13T14:00:00-00:00,1,2023-01-13,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22071.21,DAM,387
2023-01-13T14:00:00-00:00,2023-01-13T15:00:00-00:00,1,2023-01-13,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24380.92,DAM,387
2023-01-14T02:00:00-00:00,2023-01-14T03:00:00-00:00,1,2023-01-13,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28186.57,DAM,387
2023-01-14T03:00:00-00:00,2023-01-14T04:00:00-00:00,1,2023-01-13,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27467.9,DAM,387
2023-01-13T21:00:00-00:00,2023-01-13T22:00:00-00:00,1,2023-01-13,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24503.13,DAM,387
2023-01-13T22:00:00-00:00,2023-01-13T23:00:00-00:00,1,2023-01-13,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24639.29,DAM,387
2023-01-14T06:00:00-00:00,2023-01-14T07:00:00-00:00,1,2023-01-13,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24485.19,DAM,387
2023-01-13T23:00:00-00:00,2023-01-14T00:00:00-00:00,1,2023-01-13,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25182.09,DAM,387
2023-01-13T11:00:00-00:00,2023-01-13T12:00:00-00:00,1,2023-01-13,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20577,DAM,387
2023-01-13T10:00:00-00:00,2023-01-13T11:00:00-00:00,1,2023-01-13,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20921.62,DAM,387
2023-01-14T00:00:00-00:00,2023-01-14T01:00:00-00:00,1,2023-01-13,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26267.39,DAM,387
2023-01-14T04:00:00-00:00,2023-01-14T05:00:00-00:00,1,2023-01-13,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1988.92,DAM,388
2023-01-13T18:00:00-00:00,2023-01-13T19:00:00-00:00,1,2023-01-13,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2094.89,DAM,388
2023-01-14T00:00:00-00:00,2023-01-14T01:00:00-00:00,1,2023-01-13,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2075.63,DAM,388
2023-01-13T10:00:00-00:00,2023-01-13T11:00:00-00:00,1,2023-01-13,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1701.32,DAM,388
2023-01-14T06:00:00-00:00,2023-01-14T07:00:00-00:00,1,2023-01-13,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1821.3,DAM,388
2023-01-13T11:00:00-00:00,2023-01-13T12:00:00-00:00,1,2023-01-13,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1743.3,DAM,388
2023-01-13T13:00:00-00:00,2023-01-13T14:00:00-00:00,1,2023-01-13,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1998,DAM,388
2023-01-13T19:00:00-00:00,2023-01-13T20:00:00-00:00,1,2023-01-13,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2042.01,DAM,388
2023-01-14T07:00:00-00:00,2023-01-14T08:00:00-00:00,1,2023-01-13,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1758.77,DAM,388
2023-01-13T17:00:00-00:00,2023-01-13T18:00:00-00:00,1,2023-01-13,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2132.57,DAM,388
2023-01-13T21:00:00-00:00,2023-01-13T22:00:00-00:00,1,2023-01-13,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1960.42,DAM,388
2023-01-14T02:00:00-00:00,2023-01-14T03:00:00-00:00,1,2023-01-13,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2097.09,DAM,388
2023-01-14T01:00:00-00:00,2023-01-14T02:00:00-00:00,1,2023-01-13,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2130.86,DAM,388
2023-01-14T03:00:00-00:00,2023-01-14T04:00:00-00:00,1,2023-01-13,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2051.16,DAM,388
2023-01-13T15:00:00-00:00,2023-01-13T16:00:00-00:00,1,2023-01-13,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2179.82,DAM,388
2023-01-13T20:00:00-00:00,2023-01-13T21:00:00-00:00,1,2023-01-13,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1998.44,DAM,388
2023-01-13T09:00:00-00:00,2023-01-13T10:00:00-00:00,1,2023-01-13,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1690.66,DAM,388
2023-01-14T05:00:00-00:00,2023-01-14T06:00:00-00:00,1,2023-01-13,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1909.89,DAM,388
2023-01-13T08:00:00-00:00,2023-01-13T09:00:00-00:00,1,2023-01-13,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1702.62,DAM,388
2023-01-13T12:00:00-00:00,2023-01-13T13:00:00-00:00,1,2023-01-13,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1842.07,DAM,388
2023-01-13T23:00:00-00:00,2023-01-14T00:00:00-00:00,1,2023-01-13,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1982.16,DAM,388
2023-01-13T22:00:00-00:00,2023-01-13T23:00:00-00:00,1,2023-01-13,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1950.85,DAM,388
2023-01-13T14:00:00-00:00,2023-01-13T15:00:00-00:00,1,2023-01-13,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2145.33,DAM,388
2023-01-13T16:00:00-00:00,2023-01-13T17:00:00-00:00,1,2023-01-13,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2164.69,DAM,388
2023-01-13T16:00:00-00:00,2023-01-13T17:00:00-00:00,1,2023-01-13,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2715.01,DAM,389
2023-01-13T18:00:00-00:00,2023-01-13T19:00:00-00:00,1,2023-01-13,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2734.04,DAM,389
2023-01-13T08:00:00-00:00,2023-01-13T09:00:00-00:00,1,2023-01-13,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2362.06,DAM,389
2023-01-14T04:00:00-00:00,2023-01-14T05:00:00-00:00,1,2023-01-13,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2815.08,DAM,389
2023-01-13T10:00:00-00:00,2023-01-13T11:00:00-00:00,1,2023-01-13,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2209,DAM,389
2023-01-13T15:00:00-00:00,2023-01-13T16:00:00-00:00,1,2023-01-13,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2626.52,DAM,389
2023-01-13T19:00:00-00:00,2023-01-13T20:00:00-00:00,1,2023-01-13,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2720.94,DAM,389
2023-01-14T01:00:00-00:00,2023-01-14T02:00:00-00:00,1,2023-01-13,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2958.07,DAM,389
2023-01-14T07:00:00-00:00,2023-01-14T08:00:00-00:00,1,2023-01-13,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2473.89,DAM,389
2023-01-13T09:00:00-00:00,2023-01-13T10:00:00-00:00,1,2023-01-13,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2270.18,DAM,389
2023-01-13T12:00:00-00:00,2023-01-13T13:00:00-00:00,1,2023-01-13,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2207.65,DAM,389
2023-01-14T00:00:00-00:00,2023-01-14T01:00:00-00:00,1,2023-01-13,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2792.23,DAM,389
2023-01-13T21:00:00-00:00,2023-01-13T22:00:00-00:00,1,2023-01-13,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2694.9,DAM,389
2023-01-13T23:00:00-00:00,2023-01-14T00:00:00-00:00,1,2023-01-13,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2737.04,DAM,389
2023-01-13T14:00:00-00:00,2023-01-13T15:00:00-00:00,1,2023-01-13,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2496.89,DAM,389
2023-01-13T13:00:00-00:00,2023-01-13T14:00:00-00:00,1,2023-01-13,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2307.46,DAM,389
2023-01-13T17:00:00-00:00,2023-01-13T18:00:00-00:00,1,2023-01-13,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2749.84,DAM,389
2023-01-13T22:00:00-00:00,2023-01-13T23:00:00-00:00,1,2023-01-13,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2711.01,DAM,389
2023-01-14T05:00:00-00:00,2023-01-14T06:00:00-00:00,1,2023-01-13,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2730.92,DAM,389
2023-01-13T20:00:00-00:00,2023-01-13T21:00:00-00:00,1,2023-01-13,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2691.84,DAM,389
2023-01-14T03:00:00-00:00,2023-01-14T04:00:00-00:00,1,2023-01-13,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2884.01,DAM,389
2023-01-14T06:00:00-00:00,2023-01-14T07:00:00-00:00,1,2023-01-13,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2600.65,DAM,389
2023-01-13T11:00:00-00:00,2023-01-13T12:00:00-00:00,1,2023-01-13,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2180.49,DAM,389
2023-01-14T02:00:00-00:00,2023-01-14T03:00:00-00:00,1,2023-01-13,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2958.52,DAM,389
2023-01-14T03:00:00-00:00,2023-01-14T04:00:00-00:00,1,2023-01-13,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,127.32,DAM,390
2023-01-13T10:00:00-00:00,2023-01-13T11:00:00-00:00,1,2023-01-13,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,128.14,DAM,390
2023-01-13T08:00:00-00:00,2023-01-13T09:00:00-00:00,1,2023-01-13,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,137.36,DAM,390
2023-01-14T00:00:00-00:00,2023-01-14T01:00:00-00:00,1,2023-01-13,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,136.51,DAM,390
2023-01-13T13:00:00-00:00,2023-01-13T14:00:00-00:00,1,2023-01-13,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,119.63,DAM,390
2023-01-13T14:00:00-00:00,2023-01-13T15:00:00-00:00,1,2023-01-13,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,125.65,DAM,390
2023-01-13T16:00:00-00:00,2023-01-13T17:00:00-00:00,1,2023-01-13,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,139.64,DAM,390
2023-01-13T18:00:00-00:00,2023-01-13T19:00:00-00:00,1,2023-01-13,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,128.39,DAM,390
2023-01-13T12:00:00-00:00,2023-01-13T13:00:00-00:00,1,2023-01-13,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,118.78,DAM,390
2023-01-13T21:00:00-00:00,2023-01-13T22:00:00-00:00,1,2023-01-13,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,128.12,DAM,390
2023-01-14T01:00:00-00:00,2023-01-14T02:00:00-00:00,1,2023-01-13,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,136.44,DAM,390
2023-01-14T06:00:00-00:00,2023-01-14T07:00:00-00:00,1,2023-01-13,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,127.01,DAM,390
2023-01-14T07:00:00-00:00,2023-01-14T08:00:00-00:00,1,2023-01-13,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,134.61,DAM,390
2023-01-13T09:00:00-00:00,2023-01-13T10:00:00-00:00,1,2023-01-13,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,128.35,DAM,390
2023-01-13T11:00:00-00:00,2023-01-13T12:00:00-00:00,1,2023-01-13,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,119.02,DAM,390
2023-01-13T15:00:00-00:00,2023-01-13T16:00:00-00:00,1,2023-01-13,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,137.85,DAM,390
2023-01-13T19:00:00-00:00,2023-01-13T20:00:00-00:00,1,2023-01-13,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,136.68,DAM,390
2023-01-13T22:00:00-00:00,2023-01-13T23:00:00-00:00,1,2023-01-13,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,139.38,DAM,390
2023-01-13T17:00:00-00:00,2023-01-13T18:00:00-00:00,1,2023-01-13,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,126.55,DAM,390
2023-01-13T23:00:00-00:00,2023-01-14T00:00:00-00:00,1,2023-01-13,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,137.97,DAM,390
2023-01-14T05:00:00-00:00,2023-01-14T06:00:00-00:00,1,2023-01-13,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,128.82,DAM,390
2023-01-14T02:00:00-00:00,2023-01-14T03:00:00-00:00,1,2023-01-13,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,134.85,DAM,390
2023-01-14T04:00:00-00:00,2023-01-14T05:00:00-00:00,1,2023-01-13,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,128.39,DAM,390
2023-01-13T20:00:00-00:00,2023-01-13T21:00:00-00:00,1,2023-01-13,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,132.43,DAM,390
2023-01-13T08:00:00-00:00,2023-01-13T09:00:00-00:00,1,2023-01-13,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3679.48,DAM,391
2023-01-14T06:00:00-00:00,2023-01-14T07:00:00-00:00,1,2023-01-13,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3942.41,DAM,391
