INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-01-19T02:00:00-00:00,2025-01-19T03:00:00-00:00,2025-01-18,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-19T03:00:00-00:00,2025-01-19T04:00:00-00:00,2025-01-18,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T13:00:00-00:00,2025-01-18T14:00:00-00:00,2025-01-18,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T12:00:00-00:00,2025-01-18T13:00:00-00:00,2025-01-18,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-19T00:00:00-00:00,2025-01-19T01:00:00-00:00,2025-01-18,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T20:00:00-00:00,2025-01-18T21:00:00-00:00,2025-01-18,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-19T06:00:00-00:00,2025-01-19T07:00:00-00:00,2025-01-18,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T15:00:00-00:00,2025-01-18T16:00:00-00:00,2025-01-18,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T14:00:00-00:00,2025-01-18T15:00:00-00:00,2025-01-18,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T22:00:00-00:00,2025-01-18T23:00:00-00:00,2025-01-18,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-19T07:00:00-00:00,2025-01-19T08:00:00-00:00,2025-01-18,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-19T04:00:00-00:00,2025-01-19T05:00:00-00:00,2025-01-18,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T17:00:00-00:00,2025-01-18T18:00:00-00:00,2025-01-18,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T23:00:00-00:00,2025-01-19T00:00:00-00:00,2025-01-18,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T11:00:00-00:00,2025-01-18T12:00:00-00:00,2025-01-18,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T18:00:00-00:00,2025-01-18T19:00:00-00:00,2025-01-18,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T16:00:00-00:00,2025-01-18T17:00:00-00:00,2025-01-18,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T10:00:00-00:00,2025-01-18T11:00:00-00:00,2025-01-18,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2025-01-18T22:00:00-00:00,2025-01-18T23:00:00-00:00,2025-01-18,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.20824,276
2025-01-18T08:00:00-00:00,2025-01-18T09:00:00-00:00,2025-01-18,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,71.09178,276
2025-01-18T14:00:00-00:00,2025-01-18T15:00:00-00:00,2025-01-18,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,79.23254,276
2025-01-18T11:00:00-00:00,2025-01-18T12:00:00-00:00,2025-01-18,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,68.48855,276
2025-01-18T18:00:00-00:00,2025-01-18T19:00:00-00:00,2025-01-18,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,9.48668,276
2025-01-19T03:00:00-00:00,2025-01-19T04:00:00-00:00,2025-01-18,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,76.39759,276
2025-01-18T19:00:00-00:00,2025-01-18T20:00:00-00:00,2025-01-18,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,9.09645,276
2025-01-19T05:00:00-00:00,2025-01-19T06:00:00-00:00,2025-01-18,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,76.01866,276
2025-01-19T06:00:00-00:00,2025-01-19T07:00:00-00:00,2025-01-18,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,76.20214,276
2025-01-18T15:00:00-00:00,2025-01-18T16:00:00-00:00,2025-01-18,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,68.91063,276
2025-01-18T20:00:00-00:00,2025-01-18T21:00:00-00:00,2025-01-18,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,8.10303,276
2025-01-19T02:00:00-00:00,2025-01-19T03:00:00-00:00,2025-01-18,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,76.5344,276
2025-01-18T21:00:00-00:00,2025-01-18T22:00:00-00:00,2025-01-18,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.58351,276
2025-01-18T17:00:00-00:00,2025-01-18T18:00:00-00:00,2025-01-18,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,12.58674,276
2025-01-19T04:00:00-00:00,2025-01-19T05:00:00-00:00,2025-01-18,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,76.26794,276
2025-01-19T01:00:00-00:00,2025-01-19T02:00:00-00:00,2025-01-18,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,76.19958,276
2025-01-18T12:00:00-00:00,2025-01-18T13:00:00-00:00,2025-01-18,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,71.86462,276
2025-01-19T00:00:00-00:00,2025-01-19T01:00:00-00:00,2025-01-18,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,70.88292,276
2025-01-19T07:00:00-00:00,2025-01-19T08:00:00-00:00,2025-01-18,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,75.93412,276
2025-01-18T09:00:00-00:00,2025-01-18T10:00:00-00:00,2025-01-18,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,71.38278,276
2025-01-18T13:00:00-00:00,2025-01-18T14:00:00-00:00,2025-01-18,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,76.14401,276
2025-01-18T23:00:00-00:00,2025-01-19T00:00:00-00:00,2025-01-18,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,19.74478,276
2025-01-18T10:00:00-00:00,2025-01-18T11:00:00-00:00,2025-01-18,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,66.8557,276
2025-01-18T16:00:00-00:00,2025-01-18T17:00:00-00:00,2025-01-18,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,36.1316,276
2025-01-18T19:00:00-00:00,2025-01-18T20:00:00-00:00,2025-01-18,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.78538,277
2025-01-19T01:00:00-00:00,2025-01-19T02:00:00-00:00,2025-01-18,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.11297,277
2025-01-18T20:00:00-00:00,2025-01-18T21:00:00-00:00,2025-01-18,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.74811,277
2025-01-18T18:00:00-00:00,2025-01-18T19:00:00-00:00,2025-01-18,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-14.97614,277
2025-01-19T05:00:00-00:00,2025-01-19T06:00:00-00:00,2025-01-18,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.08111,277
2025-01-18T11:00:00-00:00,2025-01-18T12:00:00-00:00,2025-01-18,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.0731,277
2025-01-18T22:00:00-00:00,2025-01-18T23:00:00-00:00,2025-01-18,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-11.63984,277
2025-01-18T09:00:00-00:00,2025-01-18T10:00:00-00:00,2025-01-18,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.03541,277
2025-01-19T00:00:00-00:00,2025-01-19T01:00:00-00:00,2025-01-18,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.9408,277
2025-01-18T16:00:00-00:00,2025-01-18T17:00:00-00:00,2025-01-18,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.5265,277
2025-01-18T14:00:00-00:00,2025-01-18T15:00:00-00:00,2025-01-18,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.12642,277
2025-01-18T10:00:00-00:00,2025-01-18T11:00:00-00:00,2025-01-18,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.681,277
2025-01-18T17:00:00-00:00,2025-01-18T18:00:00-00:00,2025-01-18,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-15.8876,277
2025-01-19T07:00:00-00:00,2025-01-19T08:00:00-00:00,2025-01-18,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.05967,277
2025-01-19T04:00:00-00:00,2025-01-19T05:00:00-00:00,2025-01-18,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.14365,277
2025-01-18T13:00:00-00:00,2025-01-18T14:00:00-00:00,2025-01-18,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.19066,277
2025-01-18T15:00:00-00:00,2025-01-18T16:00:00-00:00,2025-01-18,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.2362,277
2025-01-18T08:00:00-00:00,2025-01-18T09:00:00-00:00,2025-01-18,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.8854,277
2025-01-18T21:00:00-00:00,2025-01-18T22:00:00-00:00,2025-01-18,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-10.53231,277
2025-01-18T12:00:00-00:00,2025-01-18T13:00:00-00:00,2025-01-18,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.20473,277
2025-01-19T02:00:00-00:00,2025-01-19T03:00:00-00:00,2025-01-18,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.19241,277
2025-01-18T23:00:00-00:00,2025-01-19T00:00:00-00:00,2025-01-18,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-10.55547,277
2025-01-19T06:00:00-00:00,2025-01-19T07:00:00-00:00,2025-01-18,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.04813,277
2025-01-19T03:00:00-00:00,2025-01-19T04:00:00-00:00,2025-01-18,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.01246,277
2025-01-18T16:00:00-00:00,2025-01-18T17:00:00-00:00,2025-01-18,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,47.3023,278
2025-01-19T07:00:00-00:00,2025-01-19T08:00:00-00:00,2025-01-18,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,77.48934,278
2025-01-18T18:00:00-00:00,2025-01-18T19:00:00-00:00,2025-01-18,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,25.75577,278
2025-01-18T19:00:00-00:00,2025-01-18T20:00:00-00:00,2025-01-18,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,23.04079,278
2025-01-18T20:00:00-00:00,2025-01-18T21:00:00-00:00,2025-01-18,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,17.75486,278
2025-01-18T09:00:00-00:00,2025-01-18T10:00:00-00:00,2025-01-18,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,73.08452,278
2025-01-18T17:00:00-00:00,2025-01-18T18:00:00-00:00,2025-01-18,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,30.09974,278
2025-01-18T23:00:00-00:00,2025-01-19T00:00:00-00:00,2025-01-18,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,31.99942,278
2025-01-19T01:00:00-00:00,2025-01-19T02:00:00-00:00,2025-01-18,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,79.91787,278
2025-01-18T08:00:00-00:00,2025-01-18T09:00:00-00:00,2025-01-18,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,73.95929,278
2025-01-18T12:00:00-00:00,2025-01-18T13:00:00-00:00,2025-01-18,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,73.21889,278
2025-01-18T13:00:00-00:00,2025-01-18T14:00:00-00:00,2025-01-18,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,77.48927,278
2025-01-19T03:00:00-00:00,2025-01-19T04:00:00-00:00,2025-01-18,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,78.49669,278
2025-01-19T04:00:00-00:00,2025-01-19T05:00:00-00:00,2025-01-18,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,78.43522,278
2025-01-18T21:00:00-00:00,2025-01-18T22:00:00-00:00,2025-01-18,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,10.44823,278
2025-01-18T10:00:00-00:00,2025-01-18T11:00:00-00:00,2025-01-18,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,69.16909,278
2025-01-18T15:00:00-00:00,2025-01-18T16:00:00-00:00,2025-01-18,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,72.48821,278
2025-01-19T06:00:00-00:00,2025-01-19T07:00:00-00:00,2025-01-18,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,77.82227,278
2025-01-19T00:00:00-00:00,2025-01-19T01:00:00-00:00,2025-01-18,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,74.14444,278
2025-01-18T22:00:00-00:00,2025-01-18T23:00:00-00:00,2025-01-18,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,12.43893,278
2025-01-18T11:00:00-00:00,2025-01-18T12:00:00-00:00,2025-01-18,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,69.79706,278
2025-01-19T02:00:00-00:00,2025-01-19T03:00:00-00:00,2025-01-18,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,79.02647,278
2025-01-18T14:00:00-00:00,2025-01-18T15:00:00-00:00,2025-01-18,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,80.74783,278
2025-01-19T05:00:00-00:00,2025-01-19T06:00:00-00:00,2025-01-18,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,77.75597,278
2025-01-18T20:00:00-00:00,2025-01-18T21:00:00-00:00,2025-01-18,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.90372,279
2025-01-18T16:00:00-00:00,2025-01-18T17:00:00-00:00,2025-01-18,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.6442,279
2025-01-18T09:00:00-00:00,2025-01-18T10:00:00-00:00,2025-01-18,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.66633,279
2025-01-18T12:00:00-00:00,2025-01-18T13:00:00-00:00,2025-01-18,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.14954,279
2025-01-19T07:00:00-00:00,2025-01-19T08:00:00-00:00,2025-01-18,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.49554,279
2025-01-18T14:00:00-00:00,2025-01-18T15:00:00-00:00,2025-01-18,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.38886,279
2025-01-18T13:00:00-00:00,2025-01-18T14:00:00-00:00,2025-01-18,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.15459,279
2025-01-19T00:00:00-00:00,2025-01-19T01:00:00-00:00,2025-01-18,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.32072,279
2025-01-18T23:00:00-00:00,2025-01-19T00:00:00-00:00,2025-01-18,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.69917,279
2025-01-19T02:00:00-00:00,2025-01-19T03:00:00-00:00,2025-01-18,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.29967,279
