INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-07-13T16:00:00-00:00,2025-07-13T17:00:00-00:00,2025-07-13,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,24.58656,188
2025-07-13T14:00:00-00:00,2025-07-13T15:00:00-00:00,2025-07-13,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,24.80392,188
2025-07-13T11:00:00-00:00,2025-07-13T12:00:00-00:00,2025-07-13,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.5677,188
2025-07-13T17:00:00-00:00,2025-07-13T18:00:00-00:00,2025-07-13,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,23.86398,188
2025-07-13T12:00:00-00:00,2025-07-13T13:00:00-00:00,2025-07-13,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.81314,188
2025-07-13T15:00:00-00:00,2025-07-13T16:00:00-00:00,2025-07-13,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,23.17768,188
2025-07-14T01:00:00-00:00,2025-07-14T02:00:00-00:00,2025-07-13,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,53.06166,188
2025-07-14T03:00:00-00:00,2025-07-14T04:00:00-00:00,2025-07-13,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,63.19418,188
2025-07-13T07:00:00-00:00,2025-07-13T08:00:00-00:00,2025-07-13,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.4202,188
2025-07-13T13:00:00-00:00,2025-07-13T14:00:00-00:00,2025-07-13,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,36.69867,188
2025-07-13T20:00:00-00:00,2025-07-13T21:00:00-00:00,2025-07-13,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,25.3823,188
2025-07-14T00:00:00-00:00,2025-07-14T01:00:00-00:00,2025-07-13,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,43.70485,188
2025-07-13T21:00:00-00:00,2025-07-13T22:00:00-00:00,2025-07-13,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,27.95025,188
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.58614,188
2025-07-13T23:00:00-00:00,2025-07-14T00:00:00-00:00,2025-07-13,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.36376,188
2025-07-14T02:00:00-00:00,2025-07-14T03:00:00-00:00,2025-07-13,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,65.82623,188
2025-07-13T08:00:00-00:00,2025-07-13T09:00:00-00:00,2025-07-13,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.04727,188
2025-07-14T04:00:00-00:00,2025-07-14T05:00:00-00:00,2025-07-13,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.76425,188
2025-07-13T09:00:00-00:00,2025-07-13T10:00:00-00:00,2025-07-13,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,43.46731,188
2025-07-13T18:00:00-00:00,2025-07-13T19:00:00-00:00,2025-07-13,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,24.87914,188
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,25.15848,188
2025-07-14T05:00:00-00:00,2025-07-14T06:00:00-00:00,2025-07-13,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,47.18148,188
2025-07-13T10:00:00-00:00,2025-07-13T11:00:00-00:00,2025-07-13,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.17321,188
2025-07-14T06:00:00-00:00,2025-07-14T07:00:00-00:00,2025-07-13,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.61239,188
2025-07-13T15:00:00-00:00,2025-07-13T16:00:00-00:00,2025-07-13,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.01055,189
2025-07-13T07:00:00-00:00,2025-07-13T08:00:00-00:00,2025-07-13,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.97947,189
2025-07-13T10:00:00-00:00,2025-07-13T11:00:00-00:00,2025-07-13,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.53982,189
2025-07-13T14:00:00-00:00,2025-07-13T15:00:00-00:00,2025-07-13,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.06409,189
2025-07-13T17:00:00-00:00,2025-07-13T18:00:00-00:00,2025-07-13,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.01422,189
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.36359,189
2025-07-14T00:00:00-00:00,2025-07-14T01:00:00-00:00,2025-07-13,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.56547,189
2025-07-14T01:00:00-00:00,2025-07-14T02:00:00-00:00,2025-07-13,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.42778,189
2025-07-14T04:00:00-00:00,2025-07-14T05:00:00-00:00,2025-07-13,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.44086,189
2025-07-13T11:00:00-00:00,2025-07-13T12:00:00-00:00,2025-07-13,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.56948,189
2025-07-13T13:00:00-00:00,2025-07-13T14:00:00-00:00,2025-07-13,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.87343,189
2025-07-13T21:00:00-00:00,2025-07-13T22:00:00-00:00,2025-07-13,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.56521,189
2025-07-13T08:00:00-00:00,2025-07-13T09:00:00-00:00,2025-07-13,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.42363,189
2025-07-13T09:00:00-00:00,2025-07-13T10:00:00-00:00,2025-07-13,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.41729,189
2025-07-13T20:00:00-00:00,2025-07-13T21:00:00-00:00,2025-07-13,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.33765,189
2025-07-13T23:00:00-00:00,2025-07-14T00:00:00-00:00,2025-07-13,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.06995,189
2025-07-14T02:00:00-00:00,2025-07-14T03:00:00-00:00,2025-07-13,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.69943,189
2025-07-13T12:00:00-00:00,2025-07-13T13:00:00-00:00,2025-07-13,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.66886,189
2025-07-13T18:00:00-00:00,2025-07-13T19:00:00-00:00,2025-07-13,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.28625,189
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.80527,189
2025-07-14T03:00:00-00:00,2025-07-14T04:00:00-00:00,2025-07-13,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.5136,189
2025-07-14T05:00:00-00:00,2025-07-14T06:00:00-00:00,2025-07-13,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.23615,189
2025-07-14T06:00:00-00:00,2025-07-14T07:00:00-00:00,2025-07-13,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.04452,189
2025-07-13T16:00:00-00:00,2025-07-13T17:00:00-00:00,2025-07-13,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.08427,189
2025-07-13T17:00:00-00:00,2025-07-13T18:00:00-00:00,2025-07-13,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T14:00:00-00:00,2025-07-13T15:00:00-00:00,2025-07-13,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T10:00:00-00:00,2025-07-13T11:00:00-00:00,2025-07-13,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T18:00:00-00:00,2025-07-13T19:00:00-00:00,2025-07-13,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T20:00:00-00:00,2025-07-13T21:00:00-00:00,2025-07-13,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-14T01:00:00-00:00,2025-07-14T02:00:00-00:00,2025-07-13,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-14T06:00:00-00:00,2025-07-14T07:00:00-00:00,2025-07-13,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T12:00:00-00:00,2025-07-13T13:00:00-00:00,2025-07-13,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-14T03:00:00-00:00,2025-07-14T04:00:00-00:00,2025-07-13,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T21:00:00-00:00,2025-07-13T22:00:00-00:00,2025-07-13,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-14T02:00:00-00:00,2025-07-14T03:00:00-00:00,2025-07-13,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-14T04:00:00-00:00,2025-07-14T05:00:00-00:00,2025-07-13,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-14T05:00:00-00:00,2025-07-14T06:00:00-00:00,2025-07-13,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T11:00:00-00:00,2025-07-13T12:00:00-00:00,2025-07-13,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T16:00:00-00:00,2025-07-13T17:00:00-00:00,2025-07-13,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T23:00:00-00:00,2025-07-14T00:00:00-00:00,2025-07-13,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T15:00:00-00:00,2025-07-13T16:00:00-00:00,2025-07-13,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-14T00:00:00-00:00,2025-07-14T01:00:00-00:00,2025-07-13,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T09:00:00-00:00,2025-07-13T10:00:00-00:00,2025-07-13,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T08:00:00-00:00,2025-07-13T09:00:00-00:00,2025-07-13,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T13:00:00-00:00,2025-07-13T14:00:00-00:00,2025-07-13,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T07:00:00-00:00,2025-07-13T08:00:00-00:00,2025-07-13,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,190
2025-07-13T23:00:00-00:00,2025-07-14T00:00:00-00:00,2025-07-13,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,29.05776,191
2025-07-13T14:00:00-00:00,2025-07-13T15:00:00-00:00,2025-07-13,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,23.60368,191
2025-07-13T07:00:00-00:00,2025-07-13T08:00:00-00:00,2025-07-13,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,44.60658,191
2025-07-13T10:00:00-00:00,2025-07-13T11:00:00-00:00,2025-07-13,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,40.72443,191
2025-07-13T11:00:00-00:00,2025-07-13T12:00:00-00:00,2025-07-13,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,40.16271,191
2025-07-13T13:00:00-00:00,2025-07-13T14:00:00-00:00,2025-07-13,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,35.4399,191
2025-07-14T06:00:00-00:00,2025-07-14T07:00:00-00:00,2025-07-13,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,43.68421,191
2025-07-13T16:00:00-00:00,2025-07-13T17:00:00-00:00,2025-07-13,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,16.4983,191
2025-07-14T02:00:00-00:00,2025-07-14T03:00:00-00:00,2025-07-13,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,57.3927,191
2025-07-13T08:00:00-00:00,2025-07-13T09:00:00-00:00,2025-07-13,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,44.23397,191
2025-07-13T18:00:00-00:00,2025-07-13T19:00:00-00:00,2025-07-13,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,16.92082,191
2025-07-14T04:00:00-00:00,2025-07-14T05:00:00-00:00,2025-07-13,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,51.87521,191
2025-07-13T17:00:00-00:00,2025-07-13T18:00:00-00:00,2025-07-13,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,17.54426,191
2025-07-13T20:00:00-00:00,2025-07-13T21:00:00-00:00,2025-07-13,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,15.2046,191
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,21.70545,191
2025-07-13T09:00:00-00:00,2025-07-13T10:00:00-00:00,2025-07-13,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,41.84503,191
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,17.38,191
2025-07-14T01:00:00-00:00,2025-07-14T02:00:00-00:00,2025-07-13,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,45.0285,191
2025-07-14T05:00:00-00:00,2025-07-14T06:00:00-00:00,2025-07-13,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,44.12145,191
2025-07-13T15:00:00-00:00,2025-07-13T16:00:00-00:00,2025-07-13,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,17.28179,191
2025-07-13T21:00:00-00:00,2025-07-13T22:00:00-00:00,2025-07-13,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,16.23719,191
2025-07-14T03:00:00-00:00,2025-07-14T04:00:00-00:00,2025-07-13,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,56.14491,191
2025-07-13T12:00:00-00:00,2025-07-13T13:00:00-00:00,2025-07-13,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,38.5232,191
2025-07-14T00:00:00-00:00,2025-07-14T01:00:00-00:00,2025-07-13,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,36.39414,191
2025-07-13T07:00:00-00:00,2025-07-13T08:00:00-00:00,2025-07-13,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.04965,192
2025-07-13T11:00:00-00:00,2025-07-13T12:00:00-00:00,2025-07-13,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,192
2025-07-13T15:00:00-00:00,2025-07-13T16:00:00-00:00,2025-07-13,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-4.5284,192
