INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-03-15T00:00:00-00:00,2025-03-15T01:00:00-00:00,1,2025-03-14,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7080.76,DAM,486
2025-03-14T07:00:00-00:00,2025-03-14T08:00:00-00:00,1,2025-03-14,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6595.24,DAM,486
2025-03-14T11:00:00-00:00,2025-03-14T12:00:00-00:00,1,2025-03-14,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6933.1,DAM,486
2025-03-14T15:00:00-00:00,2025-03-14T16:00:00-00:00,1,2025-03-14,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8442.02,DAM,486
2025-03-14T16:00:00-00:00,2025-03-14T17:00:00-00:00,1,2025-03-14,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8212.21,DAM,486
2025-03-14T17:00:00-00:00,2025-03-14T18:00:00-00:00,1,2025-03-14,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7928.89,DAM,486
2025-03-15T06:00:00-00:00,2025-03-15T07:00:00-00:00,1,2025-03-14,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6575.54,DAM,486
2025-03-14T08:00:00-00:00,2025-03-14T09:00:00-00:00,1,2025-03-14,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6552.31,DAM,486
2025-03-14T14:00:00-00:00,2025-03-14T15:00:00-00:00,1,2025-03-14,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8476.87,DAM,486
2025-03-14T13:00:00-00:00,2025-03-14T14:00:00-00:00,1,2025-03-14,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8069.15,DAM,486
2025-03-14T22:00:00-00:00,2025-03-14T23:00:00-00:00,1,2025-03-14,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6983.98,DAM,486
2025-03-14T23:00:00-00:00,2025-03-15T00:00:00-00:00,1,2025-03-14,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6983.87,DAM,486
2025-03-15T02:00:00-00:00,2025-03-15T03:00:00-00:00,1,2025-03-14,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7341.49,DAM,486
2025-03-15T03:00:00-00:00,2025-03-15T04:00:00-00:00,1,2025-03-14,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7342.1,DAM,486
2025-03-14T23:00:00-00:00,2025-03-15T00:00:00-00:00,1,2025-03-14,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22174.64,DAM,487
2025-03-14T14:00:00-00:00,2025-03-14T15:00:00-00:00,1,2025-03-14,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26586.31,DAM,487
2025-03-14T17:00:00-00:00,2025-03-14T18:00:00-00:00,1,2025-03-14,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25815.74,DAM,487
2025-03-14T19:00:00-00:00,2025-03-14T20:00:00-00:00,1,2025-03-14,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23423.94,DAM,487
2025-03-14T18:00:00-00:00,2025-03-14T19:00:00-00:00,1,2025-03-14,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24689.44,DAM,487
2025-03-14T21:00:00-00:00,2025-03-14T22:00:00-00:00,1,2025-03-14,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22065.65,DAM,487
2025-03-15T06:00:00-00:00,2025-03-15T07:00:00-00:00,1,2025-03-14,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23157.17,DAM,487
2025-03-15T04:00:00-00:00,2025-03-15T05:00:00-00:00,1,2025-03-14,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25686.07,DAM,487
2025-03-14T08:00:00-00:00,2025-03-14T09:00:00-00:00,1,2025-03-14,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21630.44,DAM,487
2025-03-14T10:00:00-00:00,2025-03-14T11:00:00-00:00,1,2025-03-14,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20793.33,DAM,487
2025-03-14T15:00:00-00:00,2025-03-14T16:00:00-00:00,1,2025-03-14,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26770.86,DAM,487
2025-03-14T20:00:00-00:00,2025-03-14T21:00:00-00:00,1,2025-03-14,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22655.9,DAM,487
2025-03-15T00:00:00-00:00,2025-03-15T01:00:00-00:00,1,2025-03-14,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23347.75,DAM,487
2025-03-15T01:00:00-00:00,2025-03-15T02:00:00-00:00,1,2025-03-14,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24657.54,DAM,487
2025-03-15T03:00:00-00:00,2025-03-15T04:00:00-00:00,1,2025-03-14,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26214.67,DAM,487
2025-03-15T05:00:00-00:00,2025-03-15T06:00:00-00:00,1,2025-03-14,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24536.72,DAM,487
2025-03-14T07:00:00-00:00,2025-03-14T08:00:00-00:00,1,2025-03-14,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22387.36,DAM,487
2025-03-15T02:00:00-00:00,2025-03-15T03:00:00-00:00,1,2025-03-14,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26205.57,DAM,487
2025-03-14T22:00:00-00:00,2025-03-14T23:00:00-00:00,1,2025-03-14,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21843.73,DAM,487
2025-03-14T12:00:00-00:00,2025-03-14T13:00:00-00:00,1,2025-03-14,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22469.68,DAM,487
2025-03-14T16:00:00-00:00,2025-03-14T17:00:00-00:00,1,2025-03-14,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26495.38,DAM,487
2025-03-14T13:00:00-00:00,2025-03-14T14:00:00-00:00,1,2025-03-14,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24757.15,DAM,487
2025-03-14T11:00:00-00:00,2025-03-14T12:00:00-00:00,1,2025-03-14,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21238.2,DAM,487
2025-03-14T09:00:00-00:00,2025-03-14T10:00:00-00:00,1,2025-03-14,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20989.38,DAM,487
2025-03-15T06:00:00-00:00,2025-03-15T07:00:00-00:00,1,2025-03-14,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,785.8,DAM,488
2025-03-14T17:00:00-00:00,2025-03-14T18:00:00-00:00,1,2025-03-14,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,760.8,DAM,488
2025-03-15T01:00:00-00:00,2025-03-15T02:00:00-00:00,1,2025-03-14,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,888.05,DAM,488
2025-03-15T02:00:00-00:00,2025-03-15T03:00:00-00:00,1,2025-03-14,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,901.97,DAM,488
2025-03-14T07:00:00-00:00,2025-03-14T08:00:00-00:00,1,2025-03-14,1,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,718.03,DAM,488
2025-03-15T04:00:00-00:00,2025-03-15T05:00:00-00:00,1,2025-03-14,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,857.73,DAM,488
2025-03-14T22:00:00-00:00,2025-03-14T23:00:00-00:00,1,2025-03-14,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,753.03,DAM,488
2025-03-14T21:00:00-00:00,2025-03-14T22:00:00-00:00,1,2025-03-14,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,724.16,DAM,488
2025-03-14T23:00:00-00:00,2025-03-15T00:00:00-00:00,1,2025-03-14,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,796.56,DAM,488
2025-03-15T00:00:00-00:00,2025-03-15T01:00:00-00:00,1,2025-03-14,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,836.92,DAM,488
2025-03-15T05:00:00-00:00,2025-03-15T06:00:00-00:00,1,2025-03-14,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,820.13,DAM,488
2025-03-14T18:00:00-00:00,2025-03-14T19:00:00-00:00,1,2025-03-14,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,734.1,DAM,488
2025-03-14T15:00:00-00:00,2025-03-14T16:00:00-00:00,1,2025-03-14,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,828.12,DAM,488
2025-03-14T16:00:00-00:00,2025-03-14T17:00:00-00:00,1,2025-03-14,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,794.25,DAM,488
2025-03-14T19:00:00-00:00,2025-03-14T20:00:00-00:00,1,2025-03-14,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,725.36,DAM,488
2025-03-14T11:00:00-00:00,2025-03-14T12:00:00-00:00,1,2025-03-14,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,765.05,DAM,488
2025-03-14T09:00:00-00:00,2025-03-14T10:00:00-00:00,1,2025-03-14,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,704.62,DAM,488
2025-03-14T10:00:00-00:00,2025-03-14T11:00:00-00:00,1,2025-03-14,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,722.13,DAM,488
2025-03-14T20:00:00-00:00,2025-03-14T21:00:00-00:00,1,2025-03-14,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,717.2,DAM,488
2025-03-14T13:00:00-00:00,2025-03-14T14:00:00-00:00,1,2025-03-14,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,859.58,DAM,488
2025-03-14T14:00:00-00:00,2025-03-14T15:00:00-00:00,1,2025-03-14,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,852.42,DAM,488
2025-03-15T03:00:00-00:00,2025-03-15T04:00:00-00:00,1,2025-03-14,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,885.89,DAM,488
2025-03-14T08:00:00-00:00,2025-03-14T09:00:00-00:00,1,2025-03-14,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,705.19,DAM,488
2025-03-14T12:00:00-00:00,2025-03-14T13:00:00-00:00,1,2025-03-14,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,831.94,DAM,488
2025-03-14T23:00:00-00:00,2025-03-15T00:00:00-00:00,1,2025-03-14,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1778.77,DAM,489
2025-03-14T15:00:00-00:00,2025-03-14T16:00:00-00:00,1,2025-03-14,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2178.43,DAM,489
2025-03-15T06:00:00-00:00,2025-03-15T07:00:00-00:00,1,2025-03-14,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1724.2,DAM,489
2025-03-14T08:00:00-00:00,2025-03-14T09:00:00-00:00,1,2025-03-14,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1703.34,DAM,489
2025-03-14T17:00:00-00:00,2025-03-14T18:00:00-00:00,1,2025-03-14,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2009.6,DAM,489
2025-03-14T19:00:00-00:00,2025-03-14T20:00:00-00:00,1,2025-03-14,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1874.72,DAM,489
2025-03-15T01:00:00-00:00,2025-03-15T02:00:00-00:00,1,2025-03-14,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1890.48,DAM,489
2025-03-14T10:00:00-00:00,2025-03-14T11:00:00-00:00,1,2025-03-14,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1772.55,DAM,489
2025-03-14T13:00:00-00:00,2025-03-14T14:00:00-00:00,1,2025-03-14,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2201.45,DAM,489
2025-03-15T00:00:00-00:00,2025-03-15T01:00:00-00:00,1,2025-03-14,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1824.03,DAM,489
2025-03-15T02:00:00-00:00,2025-03-15T03:00:00-00:00,1,2025-03-14,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1955.95,DAM,489
2025-03-14T21:00:00-00:00,2025-03-14T22:00:00-00:00,1,2025-03-14,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1780.51,DAM,489
2025-03-15T03:00:00-00:00,2025-03-15T04:00:00-00:00,1,2025-03-14,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1917.16,DAM,489
2025-03-15T04:00:00-00:00,2025-03-15T05:00:00-00:00,1,2025-03-14,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1842.53,DAM,489
2025-03-14T09:00:00-00:00,2025-03-14T10:00:00-00:00,1,2025-03-14,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1720.66,DAM,489
2025-03-14T12:00:00-00:00,2025-03-14T13:00:00-00:00,1,2025-03-14,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2050.09,DAM,489
2025-03-14T14:00:00-00:00,2025-03-14T15:00:00-00:00,1,2025-03-14,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2236.19,DAM,489
2025-03-14T20:00:00-00:00,2025-03-14T21:00:00-00:00,1,2025-03-14,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1820.15,DAM,489
2025-03-14T16:00:00-00:00,2025-03-14T17:00:00-00:00,1,2025-03-14,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2087.85,DAM,489
2025-03-14T18:00:00-00:00,2025-03-14T19:00:00-00:00,1,2025-03-14,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1930.17,DAM,489
2025-03-14T22:00:00-00:00,2025-03-14T23:00:00-00:00,1,2025-03-14,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1760.84,DAM,489
2025-03-14T11:00:00-00:00,2025-03-14T12:00:00-00:00,1,2025-03-14,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1886.28,DAM,489
2025-03-14T07:00:00-00:00,2025-03-14T08:00:00-00:00,1,2025-03-14,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1699.59,DAM,489
2025-03-15T05:00:00-00:00,2025-03-15T06:00:00-00:00,1,2025-03-14,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1768.22,DAM,489
2025-03-14T14:00:00-00:00,2025-03-14T15:00:00-00:00,1,2025-03-14,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2751,DAM,490
2025-03-14T19:00:00-00:00,2025-03-14T20:00:00-00:00,1,2025-03-14,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3166.99,DAM,490
2025-03-14T21:00:00-00:00,2025-03-14T22:00:00-00:00,1,2025-03-14,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3140.77,DAM,490
2025-03-14T23:00:00-00:00,2025-03-15T00:00:00-00:00,1,2025-03-14,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3146.34,DAM,490
2025-03-15T04:00:00-00:00,2025-03-15T05:00:00-00:00,1,2025-03-14,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3150.87,DAM,490
2025-03-15T06:00:00-00:00,2025-03-15T07:00:00-00:00,1,2025-03-14,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2739.9,DAM,490
2025-03-14T13:00:00-00:00,2025-03-14T14:00:00-00:00,1,2025-03-14,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2536.37,DAM,490
2025-03-14T16:00:00-00:00,2025-03-14T17:00:00-00:00,1,2025-03-14,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3050.41,DAM,490
2025-03-15T00:00:00-00:00,2025-03-15T01:00:00-00:00,1,2025-03-14,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3166.32,DAM,490
2025-03-15T05:00:00-00:00,2025-03-15T06:00:00-00:00,1,2025-03-14,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2956.47,DAM,490
2025-03-14T08:00:00-00:00,2025-03-14T09:00:00-00:00,1,2025-03-14,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2324.25,DAM,490
2025-03-14T17:00:00-00:00,2025-03-14T18:00:00-00:00,1,2025-03-14,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3130.37,DAM,490
2025-03-14T22:00:00-00:00,2025-03-14T23:00:00-00:00,1,2025-03-14,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3143.41,DAM,490
2025-03-15T02:00:00-00:00,2025-03-15T03:00:00-00:00,1,2025-03-14,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3324.42,DAM,490
2025-03-15T03:00:00-00:00,2025-03-15T04:00:00-00:00,1,2025-03-14,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3279.81,DAM,490
2025-03-14T09:00:00-00:00,2025-03-14T10:00:00-00:00,1,2025-03-14,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2238.42,DAM,490
2025-03-14T10:00:00-00:00,2025-03-14T11:00:00-00:00,1,2025-03-14,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2198.48,DAM,490
2025-03-14T12:00:00-00:00,2025-03-14T13:00:00-00:00,1,2025-03-14,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2315.54,DAM,490
2025-03-14T20:00:00-00:00,2025-03-14T21:00:00-00:00,1,2025-03-14,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3174.44,DAM,490
2025-03-15T01:00:00-00:00,2025-03-15T02:00:00-00:00,1,2025-03-14,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3235.04,DAM,490
2025-03-14T07:00:00-00:00,2025-03-14T08:00:00-00:00,1,2025-03-14,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2456.27,DAM,490
2025-03-14T11:00:00-00:00,2025-03-14T12:00:00-00:00,1,2025-03-14,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2215,DAM,490
2025-03-14T15:00:00-00:00,2025-03-14T16:00:00-00:00,1,2025-03-14,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2912.91,DAM,490
2025-03-14T18:00:00-00:00,2025-03-14T19:00:00-00:00,1,2025-03-14,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3157.45,DAM,490
2025-03-14T23:00:00-00:00,2025-03-15T00:00:00-00:00,1,2025-03-14,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.07,DAM,491
2025-03-14T09:00:00-00:00,2025-03-14T10:00:00-00:00,1,2025-03-14,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.18,DAM,491
2025-03-14T13:00:00-00:00,2025-03-14T14:00:00-00:00,1,2025-03-14,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.2,DAM,491
2025-03-14T14:00:00-00:00,2025-03-14T15:00:00-00:00,1,2025-03-14,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.37,DAM,491
2025-03-14T15:00:00-00:00,2025-03-14T16:00:00-00:00,1,2025-03-14,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.15,DAM,491
2025-03-14T17:00:00-00:00,2025-03-14T18:00:00-00:00,1,2025-03-14,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.04,DAM,491
2025-03-14T18:00:00-00:00,2025-03-14T19:00:00-00:00,1,2025-03-14,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.82,DAM,491
2025-03-14T21:00:00-00:00,2025-03-14T22:00:00-00:00,1,2025-03-14,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.81,DAM,491
2025-03-14T10:00:00-00:00,2025-03-14T11:00:00-00:00,1,2025-03-14,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.13,DAM,491
2025-03-14T16:00:00-00:00,2025-03-14T17:00:00-00:00,1,2025-03-14,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.14,DAM,491
2025-03-14T20:00:00-00:00,2025-03-14T21:00:00-00:00,1,2025-03-14,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.92,DAM,491
2025-03-14T22:00:00-00:00,2025-03-14T23:00:00-00:00,1,2025-03-14,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.89,DAM,491
2025-03-15T01:00:00-00:00,2025-03-15T02:00:00-00:00,1,2025-03-14,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.15,DAM,491
2025-03-15T02:00:00-00:00,2025-03-15T03:00:00-00:00,1,2025-03-14,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.26,DAM,491
2025-03-15T05:00:00-00:00,2025-03-15T06:00:00-00:00,1,2025-03-14,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.18,DAM,491
2025-03-14T07:00:00-00:00,2025-03-14T08:00:00-00:00,1,2025-03-14,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.14,DAM,491
2025-03-15T00:00:00-00:00,2025-03-15T01:00:00-00:00,1,2025-03-14,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.16,DAM,491
2025-03-15T04:00:00-00:00,2025-03-15T05:00:00-00:00,1,2025-03-14,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.18,DAM,491
2025-03-14T08:00:00-00:00,2025-03-14T09:00:00-00:00,1,2025-03-14,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.17,DAM,491
2025-03-14T19:00:00-00:00,2025-03-14T20:00:00-00:00,1,2025-03-14,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.9,DAM,491
2025-03-15T03:00:00-00:00,2025-03-15T04:00:00-00:00,1,2025-03-14,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.18,DAM,491
2025-03-15T06:00:00-00:00,2025-03-15T07:00:00-00:00,1,2025-03-14,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.17,DAM,491
2025-03-14T11:00:00-00:00,2025-03-14T12:00:00-00:00,1,2025-03-14,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.24,DAM,491
2025-03-14T12:00:00-00:00,2025-03-14T13:00:00-00:00,1,2025-03-14,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.16,DAM,491
2025-03-14T22:00:00-00:00,2025-03-14T23:00:00-00:00,1,2025-03-14,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3619.94,DAM,492
2025-03-15T01:00:00-00:00,2025-03-15T02:00:00-00:00,1,2025-03-14,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4002.79,DAM,492
2025-03-14T19:00:00-00:00,2025-03-14T20:00:00-00:00,1,2025-03-14,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3605.26,DAM,492
2025-03-14T14:00:00-00:00,2025-03-14T15:00:00-00:00,1,2025-03-14,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4068.31,DAM,492
2025-03-14T10:00:00-00:00,2025-03-14T11:00:00-00:00,1,2025-03-14,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3604.88,DAM,492
