INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-02-25T22:00:00-00:00,2025-02-25T23:00:00-00:00,1,2025-02-25,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,875.34,DAM,861
2025-02-25T13:00:00-00:00,2025-02-25T14:00:00-00:00,1,2025-02-25,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,862.58,DAM,861
2025-02-25T15:00:00-00:00,2025-02-25T16:00:00-00:00,1,2025-02-25,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,834.97,DAM,861
2025-02-25T21:00:00-00:00,2025-02-25T22:00:00-00:00,1,2025-02-25,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,820.62,DAM,861
2025-02-25T23:00:00-00:00,2025-02-26T00:00:00-00:00,1,2025-02-25,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,928.87,DAM,861
2025-02-26T06:00:00-00:00,2025-02-26T07:00:00-00:00,1,2025-02-25,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,770.49,DAM,861
2025-02-25T11:00:00-00:00,2025-02-25T12:00:00-00:00,1,2025-02-25,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,723.07,DAM,861
2025-02-25T16:00:00-00:00,2025-02-25T17:00:00-00:00,1,2025-02-25,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,806.34,DAM,861
2025-02-26T04:00:00-00:00,2025-02-26T05:00:00-00:00,1,2025-02-25,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,907.01,DAM,861
2025-02-25T18:00:00-00:00,2025-02-25T19:00:00-00:00,1,2025-02-25,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,774.85,DAM,861
2025-02-25T19:00:00-00:00,2025-02-25T20:00:00-00:00,1,2025-02-25,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,770.81,DAM,861
2025-02-26T01:00:00-00:00,2025-02-26T02:00:00-00:00,1,2025-02-25,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1005.77,DAM,861
2025-02-26T03:00:00-00:00,2025-02-26T04:00:00-00:00,1,2025-02-25,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,957.76,DAM,861
2025-02-26T05:00:00-00:00,2025-02-26T06:00:00-00:00,1,2025-02-25,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,835.62,DAM,861
2025-02-25T09:00:00-00:00,2025-02-25T10:00:00-00:00,1,2025-02-25,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,694.45,DAM,861
2025-02-25T10:00:00-00:00,2025-02-25T11:00:00-00:00,1,2025-02-25,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,698.13,DAM,861
2025-02-25T17:00:00-00:00,2025-02-25T18:00:00-00:00,1,2025-02-25,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,783.68,DAM,861
2025-02-25T20:00:00-00:00,2025-02-25T21:00:00-00:00,1,2025-02-25,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,787.05,DAM,861
2025-02-26T00:00:00-00:00,2025-02-26T01:00:00-00:00,1,2025-02-25,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,966.82,DAM,861
2025-02-26T07:00:00-00:00,2025-02-26T08:00:00-00:00,1,2025-02-25,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,727.4,DAM,861
2025-02-25T12:00:00-00:00,2025-02-25T13:00:00-00:00,1,2025-02-25,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,783.58,DAM,861
2025-02-25T14:00:00-00:00,2025-02-25T15:00:00-00:00,1,2025-02-25,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,867.76,DAM,861
2025-02-25T08:00:00-00:00,2025-02-25T09:00:00-00:00,1,2025-02-25,1,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,698.48,DAM,861
2025-02-26T03:00:00-00:00,2025-02-26T04:00:00-00:00,1,2025-02-25,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2138.29,DAM,862
2025-02-25T13:00:00-00:00,2025-02-25T14:00:00-00:00,1,2025-02-25,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2060.35,DAM,862
2025-02-26T06:00:00-00:00,2025-02-26T07:00:00-00:00,1,2025-02-25,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1883.35,DAM,862
2025-02-25T12:00:00-00:00,2025-02-25T13:00:00-00:00,1,2025-02-25,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1882.81,DAM,862
2025-02-25T21:00:00-00:00,2025-02-25T22:00:00-00:00,1,2025-02-25,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1920.76,DAM,862
2025-02-25T18:00:00-00:00,2025-02-25T19:00:00-00:00,1,2025-02-25,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2024.32,DAM,862
2025-02-25T20:00:00-00:00,2025-02-25T21:00:00-00:00,1,2025-02-25,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1941.17,DAM,862
2025-02-26T00:00:00-00:00,2025-02-26T01:00:00-00:00,1,2025-02-25,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2008.37,DAM,862
2025-02-25T16:00:00-00:00,2025-02-25T17:00:00-00:00,1,2025-02-25,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2126.44,DAM,862
2025-02-25T17:00:00-00:00,2025-02-25T18:00:00-00:00,1,2025-02-25,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2070.86,DAM,862
2025-02-25T23:00:00-00:00,2025-02-26T00:00:00-00:00,1,2025-02-25,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1935.54,DAM,862
2025-02-26T07:00:00-00:00,2025-02-26T08:00:00-00:00,1,2025-02-25,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1837.02,DAM,862
2025-02-25T08:00:00-00:00,2025-02-25T09:00:00-00:00,1,2025-02-25,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1702.83,DAM,862
2025-02-25T14:00:00-00:00,2025-02-25T15:00:00-00:00,1,2025-02-25,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2185.69,DAM,862
2025-02-25T10:00:00-00:00,2025-02-25T11:00:00-00:00,1,2025-02-25,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1721.79,DAM,862
2025-02-25T15:00:00-00:00,2025-02-25T16:00:00-00:00,1,2025-02-25,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2190.33,DAM,862
2025-02-26T02:00:00-00:00,2025-02-26T03:00:00-00:00,1,2025-02-25,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2161.39,DAM,862
2025-02-26T04:00:00-00:00,2025-02-26T05:00:00-00:00,1,2025-02-25,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2072.13,DAM,862
2025-02-25T09:00:00-00:00,2025-02-25T10:00:00-00:00,1,2025-02-25,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1700.39,DAM,862
2025-02-25T19:00:00-00:00,2025-02-25T20:00:00-00:00,1,2025-02-25,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1972.11,DAM,862
2025-02-25T22:00:00-00:00,2025-02-25T23:00:00-00:00,1,2025-02-25,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1908.06,DAM,862
2025-02-26T01:00:00-00:00,2025-02-26T02:00:00-00:00,1,2025-02-25,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2111.59,DAM,862
2025-02-25T11:00:00-00:00,2025-02-25T12:00:00-00:00,1,2025-02-25,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1768.37,DAM,862
2025-02-26T05:00:00-00:00,2025-02-26T06:00:00-00:00,1,2025-02-25,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1967.15,DAM,862
2025-02-26T03:00:00-00:00,2025-02-26T04:00:00-00:00,1,2025-02-25,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2781.95,DAM,863
2025-02-25T21:00:00-00:00,2025-02-25T22:00:00-00:00,1,2025-02-25,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2511.09,DAM,863
2025-02-25T11:00:00-00:00,2025-02-25T12:00:00-00:00,1,2025-02-25,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2003.19,DAM,863
2025-02-25T17:00:00-00:00,2025-02-25T18:00:00-00:00,1,2025-02-25,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2433.05,DAM,863
2025-02-26T06:00:00-00:00,2025-02-26T07:00:00-00:00,1,2025-02-25,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2431.36,DAM,863
2025-02-26T04:00:00-00:00,2025-02-26T05:00:00-00:00,1,2025-02-25,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2704.05,DAM,863
2025-02-25T13:00:00-00:00,2025-02-25T14:00:00-00:00,1,2025-02-25,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2146.86,DAM,863
2025-02-25T18:00:00-00:00,2025-02-25T19:00:00-00:00,1,2025-02-25,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2397.82,DAM,863
2025-02-26T00:00:00-00:00,2025-02-26T01:00:00-00:00,1,2025-02-25,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2737.86,DAM,863
2025-02-26T01:00:00-00:00,2025-02-26T02:00:00-00:00,1,2025-02-25,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2778.54,DAM,863
2025-02-25T22:00:00-00:00,2025-02-25T23:00:00-00:00,1,2025-02-25,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2619.19,DAM,863
2025-02-26T05:00:00-00:00,2025-02-26T06:00:00-00:00,1,2025-02-25,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2588.87,DAM,863
2025-02-25T14:00:00-00:00,2025-02-25T15:00:00-00:00,1,2025-02-25,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2340.81,DAM,863
2025-02-25T19:00:00-00:00,2025-02-25T20:00:00-00:00,1,2025-02-25,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2407.95,DAM,863
2025-02-25T16:00:00-00:00,2025-02-25T17:00:00-00:00,1,2025-02-25,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2447.88,DAM,863
2025-02-25T08:00:00-00:00,2025-02-25T09:00:00-00:00,1,2025-02-25,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2163.82,DAM,863
2025-02-26T07:00:00-00:00,2025-02-26T08:00:00-00:00,1,2025-02-25,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2277.86,DAM,863
2025-02-25T20:00:00-00:00,2025-02-25T21:00:00-00:00,1,2025-02-25,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2451.42,DAM,863
2025-02-25T15:00:00-00:00,2025-02-25T16:00:00-00:00,1,2025-02-25,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2449.84,DAM,863
2025-02-25T23:00:00-00:00,2025-02-26T00:00:00-00:00,1,2025-02-25,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2680.35,DAM,863
2025-02-26T02:00:00-00:00,2025-02-26T03:00:00-00:00,1,2025-02-25,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2835.42,DAM,863
2025-02-25T10:00:00-00:00,2025-02-25T11:00:00-00:00,1,2025-02-25,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2034.85,DAM,863
2025-02-25T12:00:00-00:00,2025-02-25T13:00:00-00:00,1,2025-02-25,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2028.64,DAM,863
2025-02-25T09:00:00-00:00,2025-02-25T10:00:00-00:00,1,2025-02-25,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2090.02,DAM,863
2025-02-25T22:00:00-00:00,2025-02-25T23:00:00-00:00,1,2025-02-25,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,118.08,DAM,864
2025-02-25T20:00:00-00:00,2025-02-25T21:00:00-00:00,1,2025-02-25,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.72,DAM,864
2025-02-25T08:00:00-00:00,2025-02-25T09:00:00-00:00,1,2025-02-25,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.04,DAM,864
2025-02-25T16:00:00-00:00,2025-02-25T17:00:00-00:00,1,2025-02-25,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,119.23,DAM,864
2025-02-25T23:00:00-00:00,2025-02-26T00:00:00-00:00,1,2025-02-25,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,118.33,DAM,864
2025-02-26T06:00:00-00:00,2025-02-26T07:00:00-00:00,1,2025-02-25,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.54,DAM,864
2025-02-25T09:00:00-00:00,2025-02-25T10:00:00-00:00,1,2025-02-25,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.69,DAM,864
2025-02-25T14:00:00-00:00,2025-02-25T15:00:00-00:00,1,2025-02-25,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.5,DAM,864
2025-02-25T17:00:00-00:00,2025-02-25T18:00:00-00:00,1,2025-02-25,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.95,DAM,864
2025-02-26T01:00:00-00:00,2025-02-26T02:00:00-00:00,1,2025-02-25,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.47,DAM,864
2025-02-26T03:00:00-00:00,2025-02-26T04:00:00-00:00,1,2025-02-25,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.34,DAM,864
2025-02-26T07:00:00-00:00,2025-02-26T08:00:00-00:00,1,2025-02-25,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.61,DAM,864
2025-02-25T18:00:00-00:00,2025-02-25T19:00:00-00:00,1,2025-02-25,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,118.27,DAM,864
2025-02-25T21:00:00-00:00,2025-02-25T22:00:00-00:00,1,2025-02-25,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.77,DAM,864
2025-02-25T15:00:00-00:00,2025-02-25T16:00:00-00:00,1,2025-02-25,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.26,DAM,864
2025-02-26T02:00:00-00:00,2025-02-26T03:00:00-00:00,1,2025-02-25,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.13,DAM,864
2025-02-26T05:00:00-00:00,2025-02-26T06:00:00-00:00,1,2025-02-25,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.23,DAM,864
2025-02-25T13:00:00-00:00,2025-02-25T14:00:00-00:00,1,2025-02-25,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.57,DAM,864
2025-02-25T19:00:00-00:00,2025-02-25T20:00:00-00:00,1,2025-02-25,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,118.1,DAM,864
2025-02-26T04:00:00-00:00,2025-02-26T05:00:00-00:00,1,2025-02-25,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.56,DAM,864
2025-02-25T10:00:00-00:00,2025-02-25T11:00:00-00:00,1,2025-02-25,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.7,DAM,864
2025-02-25T11:00:00-00:00,2025-02-25T12:00:00-00:00,1,2025-02-25,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.16,DAM,864
2025-02-25T12:00:00-00:00,2025-02-25T13:00:00-00:00,1,2025-02-25,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,116.92,DAM,864
2025-02-26T00:00:00-00:00,2025-02-26T01:00:00-00:00,1,2025-02-25,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,117.33,DAM,864
2025-02-26T00:00:00-00:00,2025-02-26T01:00:00-00:00,1,2025-02-25,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4254.02,DAM,865
2025-02-25T15:00:00-00:00,2025-02-25T16:00:00-00:00,1,2025-02-25,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3709.72,DAM,865
2025-02-25T12:00:00-00:00,2025-02-25T13:00:00-00:00,1,2025-02-25,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3443.41,DAM,865
2025-02-25T09:00:00-00:00,2025-02-25T10:00:00-00:00,1,2025-02-25,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3436.93,DAM,865
2025-02-25T11:00:00-00:00,2025-02-25T12:00:00-00:00,1,2025-02-25,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3383.34,DAM,865
2025-02-26T07:00:00-00:00,2025-02-26T08:00:00-00:00,1,2025-02-25,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3707.49,DAM,865
2025-02-26T02:00:00-00:00,2025-02-26T03:00:00-00:00,1,2025-02-25,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4530.93,DAM,865
2025-02-25T20:00:00-00:00,2025-02-25T21:00:00-00:00,1,2025-02-25,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3543.31,DAM,865
2025-02-25T18:00:00-00:00,2025-02-25T19:00:00-00:00,1,2025-02-25,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3480.08,DAM,865
2025-02-25T10:00:00-00:00,2025-02-25T11:00:00-00:00,1,2025-02-25,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3389.38,DAM,865
2025-02-25T08:00:00-00:00,2025-02-25T09:00:00-00:00,1,2025-02-25,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3519.97,DAM,865
2025-02-26T04:00:00-00:00,2025-02-26T05:00:00-00:00,1,2025-02-25,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4293.83,DAM,865
2025-02-26T06:00:00-00:00,2025-02-26T07:00:00-00:00,1,2025-02-25,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3906.75,DAM,865
2025-02-25T21:00:00-00:00,2025-02-25T22:00:00-00:00,1,2025-02-25,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3668.56,DAM,865
2025-02-25T16:00:00-00:00,2025-02-25T17:00:00-00:00,1,2025-02-25,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3599.83,DAM,865
2025-02-25T17:00:00-00:00,2025-02-25T18:00:00-00:00,1,2025-02-25,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3509.18,DAM,865
2025-02-25T14:00:00-00:00,2025-02-25T15:00:00-00:00,1,2025-02-25,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3760.18,DAM,865
2025-02-25T22:00:00-00:00,2025-02-25T23:00:00-00:00,1,2025-02-25,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3822.76,DAM,865
2025-02-25T23:00:00-00:00,2025-02-26T00:00:00-00:00,1,2025-02-25,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4023.09,DAM,865
2025-02-25T19:00:00-00:00,2025-02-25T20:00:00-00:00,1,2025-02-25,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3487.37,DAM,865
2025-02-26T01:00:00-00:00,2025-02-26T02:00:00-00:00,1,2025-02-25,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4478.57,DAM,865
2025-02-25T13:00:00-00:00,2025-02-25T14:00:00-00:00,1,2025-02-25,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3603.74,DAM,865
2025-02-26T05:00:00-00:00,2025-02-26T06:00:00-00:00,1,2025-02-25,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4109.11,DAM,865
2025-02-26T03:00:00-00:00,2025-02-26T04:00:00-00:00,1,2025-02-25,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4420.23,DAM,865
2025-02-25T11:00:00-00:00,2025-02-25T12:00:00-00:00,1,2025-02-25,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1282.08,DAM,866
2025-02-26T00:00:00-00:00,2025-02-26T01:00:00-00:00,1,2025-02-25,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1495.07,DAM,866
2025-02-25T20:00:00-00:00,2025-02-25T21:00:00-00:00,1,2025-02-25,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1449,DAM,866
2025-02-26T06:00:00-00:00,2025-02-26T07:00:00-00:00,1,2025-02-25,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1330.69,DAM,866
2025-02-26T05:00:00-00:00,2025-02-26T06:00:00-00:00,1,2025-02-25,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1392.33,DAM,866
2025-02-25T08:00:00-00:00,2025-02-25T09:00:00-00:00,1,2025-02-25,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1257.86,DAM,866
2025-02-26T07:00:00-00:00,2025-02-26T08:00:00-00:00,1,2025-02-25,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1296.64,DAM,866
2025-02-25T10:00:00-00:00,2025-02-25T11:00:00-00:00,1,2025-02-25,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1255.88,DAM,866
2025-02-25T19:00:00-00:00,2025-02-25T20:00:00-00:00,1,2025-02-25,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1460.61,DAM,866
2025-02-26T03:00:00-00:00,2025-02-26T04:00:00-00:00,1,2025-02-25,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1527.96,DAM,866
2025-02-25T21:00:00-00:00,2025-02-25T22:00:00-00:00,1,2025-02-25,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1437.09,DAM,866
2025-02-26T04:00:00-00:00,2025-02-26T05:00:00-00:00,1,2025-02-25,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1468.54,DAM,866
2025-02-25T16:00:00-00:00,2025-02-25T17:00:00-00:00,1,2025-02-25,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1515.98,DAM,866
2025-02-25T13:00:00-00:00,2025-02-25T14:00:00-00:00,1,2025-02-25,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1454.14,DAM,866
2025-02-25T12:00:00-00:00,2025-02-25T13:00:00-00:00,1,2025-02-25,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1346.25,DAM,866
2025-02-26T02:00:00-00:00,2025-02-26T03:00:00-00:00,1,2025-02-25,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1559.18,DAM,866
2025-02-25T15:00:00-00:00,2025-02-25T16:00:00-00:00,1,2025-02-25,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1530.61,DAM,866
2025-02-25T14:00:00-00:00,2025-02-25T15:00:00-00:00,1,2025-02-25,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1530.52,DAM,866
2025-02-25T23:00:00-00:00,2025-02-26T00:00:00-00:00,1,2025-02-25,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1461.6,DAM,866
2025-02-25T09:00:00-00:00,2025-02-25T10:00:00-00:00,1,2025-02-25,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1251.56,DAM,866
2025-02-25T18:00:00-00:00,2025-02-25T19:00:00-00:00,1,2025-02-25,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1477.27,DAM,866
