INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-11-19T11:00:00-00:00,2023-11-19T12:00:00-00:00,2023-11-19,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,272
2023-11-20T04:00:00-00:00,2023-11-20T05:00:00-00:00,2023-11-19,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.09477,272
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,2023-11-19,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,11.34399,272
2023-11-19T23:00:00-00:00,2023-11-20T00:00:00-00:00,2023-11-19,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.93866,272
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,2023-11-19,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,272
2023-11-19T09:00:00-00:00,2023-11-19T10:00:00-00:00,2023-11-19,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,272
2023-11-20T02:00:00-00:00,2023-11-20T03:00:00-00:00,2023-11-19,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.20844,272
2023-11-19T17:00:00-00:00,2023-11-19T18:00:00-00:00,2023-11-19,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,21.24055,272
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,2023-11-19,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.00002,272
2023-11-20T05:00:00-00:00,2023-11-20T06:00:00-00:00,2023-11-19,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.12725,272
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,2023-11-19,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,15.25606,272
2023-11-19T12:00:00-00:00,2023-11-19T13:00:00-00:00,2023-11-19,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,272
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,2023-11-19,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.22188,272
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,2023-11-19,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,14.46328,272
2023-11-19T15:00:00-00:00,2023-11-19T16:00:00-00:00,2023-11-19,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,34.66643,273
2023-11-20T05:00:00-00:00,2023-11-20T06:00:00-00:00,2023-11-19,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,62.72092,273
2023-11-20T01:00:00-00:00,2023-11-20T02:00:00-00:00,2023-11-19,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,64.22677,273
2023-11-19T10:00:00-00:00,2023-11-19T11:00:00-00:00,2023-11-19,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,52.18075,273
2023-11-20T06:00:00-00:00,2023-11-20T07:00:00-00:00,2023-11-19,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,62.99541,273
2023-11-19T23:00:00-00:00,2023-11-20T00:00:00-00:00,2023-11-19,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,27.14651,273
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,2023-11-19,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,54.14026,273
2023-11-19T13:00:00-00:00,2023-11-19T14:00:00-00:00,2023-11-19,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,53.21014,273
2023-11-20T04:00:00-00:00,2023-11-20T05:00:00-00:00,2023-11-19,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,63.13887,273
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,2023-11-19,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,62.49639,273
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,2023-11-19,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.08916,273
2023-11-19T12:00:00-00:00,2023-11-19T13:00:00-00:00,2023-11-19,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,52.93826,273
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,2023-11-19,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,62.60105,273
2023-11-20T02:00:00-00:00,2023-11-20T03:00:00-00:00,2023-11-19,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,62.9022,273
2023-11-19T18:00:00-00:00,2023-11-19T19:00:00-00:00,2023-11-19,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.46392,273
2023-11-19T19:00:00-00:00,2023-11-19T20:00:00-00:00,2023-11-19,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.13632,273
2023-11-19T21:00:00-00:00,2023-11-19T22:00:00-00:00,2023-11-19,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.14223,273
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,2023-11-19,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.40317,273
2023-11-19T09:00:00-00:00,2023-11-19T10:00:00-00:00,2023-11-19,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,53.20855,273
2023-11-19T11:00:00-00:00,2023-11-19T12:00:00-00:00,2023-11-19,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,52.00282,273
2023-11-19T14:00:00-00:00,2023-11-19T15:00:00-00:00,2023-11-19,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,51.47931,273
2023-11-20T03:00:00-00:00,2023-11-20T04:00:00-00:00,2023-11-19,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,63.11965,273
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,2023-11-19,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,7.88332,273
2023-11-19T17:00:00-00:00,2023-11-19T18:00:00-00:00,2023-11-19,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,2.81613,273
2023-11-19T21:00:00-00:00,2023-11-19T22:00:00-00:00,2023-11-19,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.06727,274
2023-11-19T17:00:00-00:00,2023-11-19T18:00:00-00:00,2023-11-19,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.07068,274
2023-11-20T01:00:00-00:00,2023-11-20T02:00:00-00:00,2023-11-19,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.17983,274
2023-11-19T13:00:00-00:00,2023-11-19T14:00:00-00:00,2023-11-19,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.15963,274
2023-11-19T14:00:00-00:00,2023-11-19T15:00:00-00:00,2023-11-19,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.50965,274
2023-11-20T06:00:00-00:00,2023-11-20T07:00:00-00:00,2023-11-19,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.22678,274
2023-11-19T19:00:00-00:00,2023-11-19T20:00:00-00:00,2023-11-19,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.06195,274
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,2023-11-19,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.25666,274
2023-11-19T12:00:00-00:00,2023-11-19T13:00:00-00:00,2023-11-19,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.2594,274
2023-11-19T18:00:00-00:00,2023-11-19T19:00:00-00:00,2023-11-19,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.01777,274
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,2023-11-19,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.0125,274
2023-11-19T10:00:00-00:00,2023-11-19T11:00:00-00:00,2023-11-19,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.03653,274
2023-11-19T11:00:00-00:00,2023-11-19T12:00:00-00:00,2023-11-19,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.078,274
2023-11-20T02:00:00-00:00,2023-11-20T03:00:00-00:00,2023-11-19,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.76741,274
2023-11-19T15:00:00-00:00,2023-11-19T16:00:00-00:00,2023-11-19,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.17173,274
2023-11-19T09:00:00-00:00,2023-11-19T10:00:00-00:00,2023-11-19,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.18091,274
2023-11-20T04:00:00-00:00,2023-11-20T05:00:00-00:00,2023-11-19,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.48617,274
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,2023-11-19,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.76871,274
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,2023-11-19,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.31297,274
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,2023-11-19,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.09638,274
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,2023-11-19,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.24905,274
2023-11-20T03:00:00-00:00,2023-11-20T04:00:00-00:00,2023-11-19,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.44815,274
2023-11-20T05:00:00-00:00,2023-11-20T06:00:00-00:00,2023-11-19,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.00353,274
2023-11-19T23:00:00-00:00,2023-11-20T00:00:00-00:00,2023-11-19,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.91484,274
2023-11-19T13:00:00-00:00,2023-11-19T14:00:00-00:00,2023-11-19,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T09:00:00-00:00,2023-11-19T10:00:00-00:00,2023-11-19,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-20T02:00:00-00:00,2023-11-20T03:00:00-00:00,2023-11-19,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T17:00:00-00:00,2023-11-19T18:00:00-00:00,2023-11-19,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-20T01:00:00-00:00,2023-11-20T02:00:00-00:00,2023-11-19,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T14:00:00-00:00,2023-11-19T15:00:00-00:00,2023-11-19,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-20T04:00:00-00:00,2023-11-20T05:00:00-00:00,2023-11-19,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,2023-11-19,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T23:00:00-00:00,2023-11-20T00:00:00-00:00,2023-11-19,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,2023-11-19,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T10:00:00-00:00,2023-11-19T11:00:00-00:00,2023-11-19,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T12:00:00-00:00,2023-11-19T13:00:00-00:00,2023-11-19,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-20T05:00:00-00:00,2023-11-20T06:00:00-00:00,2023-11-19,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T19:00:00-00:00,2023-11-19T20:00:00-00:00,2023-11-19,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,2023-11-19,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-20T06:00:00-00:00,2023-11-20T07:00:00-00:00,2023-11-19,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-20T03:00:00-00:00,2023-11-20T04:00:00-00:00,2023-11-19,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,2023-11-19,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,2023-11-19,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T18:00:00-00:00,2023-11-19T19:00:00-00:00,2023-11-19,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T11:00:00-00:00,2023-11-19T12:00:00-00:00,2023-11-19,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T15:00:00-00:00,2023-11-19T16:00:00-00:00,2023-11-19,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T21:00:00-00:00,2023-11-19T22:00:00-00:00,2023-11-19,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,2023-11-19,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,275
2023-11-19T21:00:00-00:00,2023-11-19T22:00:00-00:00,2023-11-19,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.19845,276
2023-11-19T19:00:00-00:00,2023-11-19T20:00:00-00:00,2023-11-19,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.1759,276
2023-11-20T03:00:00-00:00,2023-11-20T04:00:00-00:00,2023-11-19,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,60.00959,276
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,2023-11-19,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.40679,276
2023-11-20T02:00:00-00:00,2023-11-20T03:00:00-00:00,2023-11-19,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,60.37818,276
2023-11-19T18:00:00-00:00,2023-11-19T19:00:00-00:00,2023-11-19,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-10.93837,276
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,2023-11-19,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.29789,276
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,2023-11-19,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,51.87178,276
2023-11-20T01:00:00-00:00,2023-11-20T02:00:00-00:00,2023-11-19,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,60.98488,276
2023-11-19T17:00:00-00:00,2023-11-19T18:00:00-00:00,2023-11-19,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-10.37263,276
2023-11-20T06:00:00-00:00,2023-11-20T07:00:00-00:00,2023-11-19,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,58.1132,276
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,2023-11-19,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.16686,276
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,2023-11-19,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,58.26396,276
2023-11-19T14:00:00-00:00,2023-11-19T15:00:00-00:00,2023-11-19,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,49.22452,276
