INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-04-11T08:00:00-00:00,2024-04-11T09:00:00-00:00,2024-04-11,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.10578,153
2024-04-12T06:00:00-00:00,2024-04-12T07:00:00-00:00,2024-04-11,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.17402,153
2024-04-11T12:00:00-00:00,2024-04-11T13:00:00-00:00,2024-04-11,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,50.4215,153
2024-04-11T10:00:00-00:00,2024-04-11T11:00:00-00:00,2024-04-11,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.40008,153
2024-04-11T07:00:00-00:00,2024-04-11T08:00:00-00:00,2024-04-11,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.76104,153
2024-04-12T04:00:00-00:00,2024-04-12T05:00:00-00:00,2024-04-11,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,51.26995,153
2024-04-11T17:00:00-00:00,2024-04-11T18:00:00-00:00,2024-04-11,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,5.63432,153
2024-04-12T05:00:00-00:00,2024-04-12T06:00:00-00:00,2024-04-11,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.84188,154
2024-04-11T16:00:00-00:00,2024-04-11T17:00:00-00:00,2024-04-11,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.05982,154
2024-04-11T13:00:00-00:00,2024-04-11T14:00:00-00:00,2024-04-11,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.41803,154
2024-04-11T12:00:00-00:00,2024-04-11T13:00:00-00:00,2024-04-11,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.33113,154
2024-04-11T19:00:00-00:00,2024-04-11T20:00:00-00:00,2024-04-11,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.00096,154
2024-04-12T06:00:00-00:00,2024-04-12T07:00:00-00:00,2024-04-11,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.53465,154
2024-04-11T21:00:00-00:00,2024-04-11T22:00:00-00:00,2024-04-11,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.00757,154
2024-04-12T00:00:00-00:00,2024-04-12T01:00:00-00:00,2024-04-11,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.64869,154
2024-04-11T10:00:00-00:00,2024-04-11T11:00:00-00:00,2024-04-11,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.23624,154
2024-04-11T15:00:00-00:00,2024-04-11T16:00:00-00:00,2024-04-11,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.25526,154
2024-04-12T04:00:00-00:00,2024-04-12T05:00:00-00:00,2024-04-11,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.15334,154
2024-04-11T22:00:00-00:00,2024-04-11T23:00:00-00:00,2024-04-11,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.03671,154
2024-04-12T01:00:00-00:00,2024-04-12T02:00:00-00:00,2024-04-11,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.2588,154
2024-04-12T03:00:00-00:00,2024-04-12T04:00:00-00:00,2024-04-11,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.5302,154
2024-04-11T11:00:00-00:00,2024-04-11T12:00:00-00:00,2024-04-11,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.27393,154
2024-04-11T17:00:00-00:00,2024-04-11T18:00:00-00:00,2024-04-11,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.02197,154
2024-04-11T23:00:00-00:00,2024-04-12T00:00:00-00:00,2024-04-11,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.02584,154
2024-04-12T02:00:00-00:00,2024-04-12T03:00:00-00:00,2024-04-11,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.9705,154
2024-04-11T07:00:00-00:00,2024-04-11T08:00:00-00:00,2024-04-11,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.69644,154
2024-04-11T09:00:00-00:00,2024-04-11T10:00:00-00:00,2024-04-11,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.20222,154
2024-04-11T18:00:00-00:00,2024-04-11T19:00:00-00:00,2024-04-11,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.01747,154
2024-04-11T20:00:00-00:00,2024-04-11T21:00:00-00:00,2024-04-11,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.00139,154
2024-04-11T08:00:00-00:00,2024-04-11T09:00:00-00:00,2024-04-11,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.41974,154
2024-04-11T14:00:00-00:00,2024-04-11T15:00:00-00:00,2024-04-11,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.26579,154
2024-04-11T22:00:00-00:00,2024-04-11T23:00:00-00:00,2024-04-11,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-12T03:00:00-00:00,2024-04-12T04:00:00-00:00,2024-04-11,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-12T04:00:00-00:00,2024-04-12T05:00:00-00:00,2024-04-11,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-12T02:00:00-00:00,2024-04-12T03:00:00-00:00,2024-04-11,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T15:00:00-00:00,2024-04-11T16:00:00-00:00,2024-04-11,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T09:00:00-00:00,2024-04-11T10:00:00-00:00,2024-04-11,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T16:00:00-00:00,2024-04-11T17:00:00-00:00,2024-04-11,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T18:00:00-00:00,2024-04-11T19:00:00-00:00,2024-04-11,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-12T00:00:00-00:00,2024-04-12T01:00:00-00:00,2024-04-11,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-12T01:00:00-00:00,2024-04-12T02:00:00-00:00,2024-04-11,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T07:00:00-00:00,2024-04-11T08:00:00-00:00,2024-04-11,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T17:00:00-00:00,2024-04-11T18:00:00-00:00,2024-04-11,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T08:00:00-00:00,2024-04-11T09:00:00-00:00,2024-04-11,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T11:00:00-00:00,2024-04-11T12:00:00-00:00,2024-04-11,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T14:00:00-00:00,2024-04-11T15:00:00-00:00,2024-04-11,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-12T06:00:00-00:00,2024-04-12T07:00:00-00:00,2024-04-11,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T19:00:00-00:00,2024-04-11T20:00:00-00:00,2024-04-11,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T21:00:00-00:00,2024-04-11T22:00:00-00:00,2024-04-11,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T10:00:00-00:00,2024-04-11T11:00:00-00:00,2024-04-11,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T13:00:00-00:00,2024-04-11T14:00:00-00:00,2024-04-11,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-12T05:00:00-00:00,2024-04-12T06:00:00-00:00,2024-04-11,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T20:00:00-00:00,2024-04-11T21:00:00-00:00,2024-04-11,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T23:00:00-00:00,2024-04-12T00:00:00-00:00,2024-04-11,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T12:00:00-00:00,2024-04-11T13:00:00-00:00,2024-04-11,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,155
2024-04-11T09:00:00-00:00,2024-04-11T10:00:00-00:00,2024-04-11,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,32.51848,156
2024-04-11T10:00:00-00:00,2024-04-11T11:00:00-00:00,2024-04-11,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.55213,156
2024-04-11T15:00:00-00:00,2024-04-11T16:00:00-00:00,2024-04-11,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.39916,156
2024-04-11T16:00:00-00:00,2024-04-11T17:00:00-00:00,2024-04-11,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-17.11353,156
2024-04-12T00:00:00-00:00,2024-04-12T01:00:00-00:00,2024-04-11,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,18.25499,156
2024-04-12T06:00:00-00:00,2024-04-12T07:00:00-00:00,2024-04-11,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,34.69729,156
2024-04-11T19:00:00-00:00,2024-04-11T20:00:00-00:00,2024-04-11,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-23.43371,156
2024-04-11T22:00:00-00:00,2024-04-11T23:00:00-00:00,2024-04-11,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-17.67219,156
2024-04-11T08:00:00-00:00,2024-04-11T09:00:00-00:00,2024-04-11,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.06017,156
2024-04-11T17:00:00-00:00,2024-04-11T18:00:00-00:00,2024-04-11,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-19.90659,156
2024-04-11T18:00:00-00:00,2024-04-11T19:00:00-00:00,2024-04-11,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-21.01226,156
2024-04-12T01:00:00-00:00,2024-04-12T02:00:00-00:00,2024-04-11,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,47.00371,156
2024-04-11T12:00:00-00:00,2024-04-11T13:00:00-00:00,2024-04-11,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.90385,156
2024-04-12T05:00:00-00:00,2024-04-12T06:00:00-00:00,2024-04-11,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.53603,156
2024-04-11T21:00:00-00:00,2024-04-11T22:00:00-00:00,2024-04-11,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-20.34924,156
2024-04-11T23:00:00-00:00,2024-04-12T00:00:00-00:00,2024-04-11,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-6.18286,156
2024-04-11T11:00:00-00:00,2024-04-11T12:00:00-00:00,2024-04-11,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,33.66018,156
2024-04-11T13:00:00-00:00,2024-04-11T14:00:00-00:00,2024-04-11,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,52.46527,156
2024-04-11T14:00:00-00:00,2024-04-11T15:00:00-00:00,2024-04-11,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,29.43449,156
2024-04-11T07:00:00-00:00,2024-04-11T08:00:00-00:00,2024-04-11,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.37425,156
2024-04-12T04:00:00-00:00,2024-04-12T05:00:00-00:00,2024-04-11,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.41281,156
2024-04-11T20:00:00-00:00,2024-04-11T21:00:00-00:00,2024-04-11,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-23.05063,156
2024-04-12T02:00:00-00:00,2024-04-12T03:00:00-00:00,2024-04-11,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,54.46501,156
2024-04-12T03:00:00-00:00,2024-04-12T04:00:00-00:00,2024-04-11,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,50.71931,156
2024-04-11T16:00:00-00:00,2024-04-11T17:00:00-00:00,2024-04-11,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-27.17156,157
2024-04-11T17:00:00-00:00,2024-04-11T18:00:00-00:00,2024-04-11,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-25.213,157
2024-04-11T20:00:00-00:00,2024-04-11T21:00:00-00:00,2024-04-11,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-22.45434,157
2024-04-11T10:00:00-00:00,2024-04-11T11:00:00-00:00,2024-04-11,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.5592,157
2024-04-11T14:00:00-00:00,2024-04-11T15:00:00-00:00,2024-04-11,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-10.29053,157
2024-04-11T15:00:00-00:00,2024-04-11T16:00:00-00:00,2024-04-11,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-26.3134,157
2024-04-12T04:00:00-00:00,2024-04-12T05:00:00-00:00,2024-04-11,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.2165,157
2024-04-11T18:00:00-00:00,2024-04-11T19:00:00-00:00,2024-04-11,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-23.04464,157
2024-04-11T23:00:00-00:00,2024-04-12T00:00:00-00:00,2024-04-11,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-20.44425,157
2024-04-12T01:00:00-00:00,2024-04-12T02:00:00-00:00,2024-04-11,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.89633,157
2024-04-11T11:00:00-00:00,2024-04-11T12:00:00-00:00,2024-04-11,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.64494,157
2024-04-11T13:00:00-00:00,2024-04-11T14:00:00-00:00,2024-04-11,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.81248,157
2024-04-12T06:00:00-00:00,2024-04-12T07:00:00-00:00,2024-04-11,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.13492,157
2024-04-11T22:00:00-00:00,2024-04-11T23:00:00-00:00,2024-04-11,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-23.14654,157
2024-04-11T08:00:00-00:00,2024-04-11T09:00:00-00:00,2024-04-11,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.85849,157
2024-04-11T12:00:00-00:00,2024-04-11T13:00:00-00:00,2024-04-11,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.80332,157
2024-04-11T19:00:00-00:00,2024-04-11T20:00:00-00:00,2024-04-11,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-23.15768,157
2024-04-11T21:00:00-00:00,2024-04-11T22:00:00-00:00,2024-04-11,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-22.22732,157
2024-04-11T09:00:00-00:00,2024-04-11T10:00:00-00:00,2024-04-11,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.73499,157
2024-04-12T00:00:00-00:00,2024-04-12T01:00:00-00:00,2024-04-11,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-14.24118,157
2024-04-12T02:00:00-00:00,2024-04-12T03:00:00-00:00,2024-04-11,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.42899,157
