INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-08-14T08:00:00-00:00,2025-08-14T09:00:00-00:00,1,2025-08-14,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,833.44,DAM,467
2025-08-15T06:00:00-00:00,2025-08-15T07:00:00-00:00,1,2025-08-14,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,895.31,DAM,467
2025-08-14T22:00:00-00:00,2025-08-14T23:00:00-00:00,1,2025-08-14,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1103.4,DAM,467
2025-08-14T17:00:00-00:00,2025-08-14T18:00:00-00:00,1,2025-08-14,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1047.34,DAM,467
2025-08-14T15:00:00-00:00,2025-08-14T16:00:00-00:00,1,2025-08-14,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1004.25,DAM,467
2025-08-14T11:00:00-00:00,2025-08-14T12:00:00-00:00,1,2025-08-14,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,784.77,DAM,467
2025-08-14T09:00:00-00:00,2025-08-14T10:00:00-00:00,1,2025-08-14,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,798.2,DAM,467
2025-08-15T05:00:00-00:00,2025-08-15T06:00:00-00:00,1,2025-08-14,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,969.59,DAM,467
2025-08-15T02:00:00-00:00,2025-08-15T03:00:00-00:00,1,2025-08-14,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1055.14,DAM,467
2025-08-14T21:00:00-00:00,2025-08-14T22:00:00-00:00,1,2025-08-14,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1095.49,DAM,467
2025-08-14T19:00:00-00:00,2025-08-14T20:00:00-00:00,1,2025-08-14,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1078.42,DAM,467
2025-08-14T12:00:00-00:00,2025-08-14T13:00:00-00:00,1,2025-08-14,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,823.66,DAM,467
2025-08-14T16:00:00-00:00,2025-08-14T17:00:00-00:00,1,2025-08-14,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1027.36,DAM,467
2025-08-15T00:00:00-00:00,2025-08-15T01:00:00-00:00,1,2025-08-14,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1114.84,DAM,467
2025-08-14T23:00:00-00:00,2025-08-15T00:00:00-00:00,1,2025-08-14,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1116.11,DAM,467
2025-08-14T20:00:00-00:00,2025-08-14T21:00:00-00:00,1,2025-08-14,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1087.47,DAM,467
2025-08-14T14:00:00-00:00,2025-08-14T15:00:00-00:00,1,2025-08-14,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,958.67,DAM,467
2025-08-15T03:00:00-00:00,2025-08-15T04:00:00-00:00,1,2025-08-14,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1049.37,DAM,467
2025-08-15T01:00:00-00:00,2025-08-15T02:00:00-00:00,1,2025-08-14,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1081.31,DAM,467
2025-08-15T04:00:00-00:00,2025-08-15T05:00:00-00:00,1,2025-08-14,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1032.5,DAM,467
2025-08-14T07:00:00-00:00,2025-08-14T08:00:00-00:00,1,2025-08-14,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,886.11,DAM,467
2025-08-14T10:00:00-00:00,2025-08-14T11:00:00-00:00,1,2025-08-14,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,780.61,DAM,467
2025-08-15T06:00:00-00:00,2025-08-15T07:00:00-00:00,1,2025-08-14,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2448.26,DAM,468
2025-08-14T13:00:00-00:00,2025-08-14T14:00:00-00:00,1,2025-08-14,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2290.16,DAM,468
2025-08-14T17:00:00-00:00,2025-08-14T18:00:00-00:00,1,2025-08-14,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1943.41,DAM,468
2025-08-14T18:00:00-00:00,2025-08-14T19:00:00-00:00,1,2025-08-14,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1770.1,DAM,468
2025-08-14T19:00:00-00:00,2025-08-14T20:00:00-00:00,1,2025-08-14,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1741.2,DAM,468
2025-08-15T02:00:00-00:00,2025-08-15T03:00:00-00:00,1,2025-08-14,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2970.62,DAM,468
2025-08-14T07:00:00-00:00,2025-08-14T08:00:00-00:00,1,2025-08-14,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2435.98,DAM,468
2025-08-14T10:00:00-00:00,2025-08-14T11:00:00-00:00,1,2025-08-14,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2117.88,DAM,468
2025-08-14T12:00:00-00:00,2025-08-14T13:00:00-00:00,1,2025-08-14,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2162.4,DAM,468
2025-08-14T21:00:00-00:00,2025-08-14T22:00:00-00:00,1,2025-08-14,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1978.37,DAM,468
2025-08-14T22:00:00-00:00,2025-08-14T23:00:00-00:00,1,2025-08-14,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2218.48,DAM,468
2025-08-14T08:00:00-00:00,2025-08-14T09:00:00-00:00,1,2025-08-14,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2319.55,DAM,468
2025-08-14T14:00:00-00:00,2025-08-14T15:00:00-00:00,1,2025-08-14,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2368.56,DAM,468
2025-08-14T15:00:00-00:00,2025-08-14T16:00:00-00:00,1,2025-08-14,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2344.04,DAM,468
2025-08-14T16:00:00-00:00,2025-08-14T17:00:00-00:00,1,2025-08-14,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2174.58,DAM,468
2025-08-14T20:00:00-00:00,2025-08-14T21:00:00-00:00,1,2025-08-14,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1806.18,DAM,468
2025-08-15T03:00:00-00:00,2025-08-15T04:00:00-00:00,1,2025-08-14,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2922.03,DAM,468
2025-08-14T09:00:00-00:00,2025-08-14T10:00:00-00:00,1,2025-08-14,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2203.31,DAM,468
2025-08-14T23:00:00-00:00,2025-08-15T00:00:00-00:00,1,2025-08-14,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2463.59,DAM,468
2025-08-15T04:00:00-00:00,2025-08-15T05:00:00-00:00,1,2025-08-14,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2835.14,DAM,468
2025-08-15T01:00:00-00:00,2025-08-15T02:00:00-00:00,1,2025-08-14,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2933.59,DAM,468
2025-08-14T11:00:00-00:00,2025-08-14T12:00:00-00:00,1,2025-08-14,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2104.85,DAM,468
2025-08-15T00:00:00-00:00,2025-08-15T01:00:00-00:00,1,2025-08-14,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2754.79,DAM,468
2025-08-15T05:00:00-00:00,2025-08-15T06:00:00-00:00,1,2025-08-14,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2639.15,DAM,468
2025-08-15T05:00:00-00:00,2025-08-15T06:00:00-00:00,1,2025-08-14,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5889,DAM,469
2025-08-15T04:00:00-00:00,2025-08-15T05:00:00-00:00,1,2025-08-14,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6382,DAM,469
2025-08-14T20:00:00-00:00,2025-08-14T21:00:00-00:00,1,2025-08-14,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7266,DAM,469
2025-08-14T15:00:00-00:00,2025-08-14T16:00:00-00:00,1,2025-08-14,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5241,DAM,469
2025-08-14T19:00:00-00:00,2025-08-14T20:00:00-00:00,1,2025-08-14,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6885,DAM,469
2025-08-14T08:00:00-00:00,2025-08-14T09:00:00-00:00,1,2025-08-14,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5071,DAM,469
2025-08-14T10:00:00-00:00,2025-08-14T11:00:00-00:00,1,2025-08-14,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4661,DAM,469
2025-08-14T07:00:00-00:00,2025-08-14T08:00:00-00:00,1,2025-08-14,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5386,DAM,469
2025-08-14T18:00:00-00:00,2025-08-14T19:00:00-00:00,1,2025-08-14,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6445,DAM,469
2025-08-14T21:00:00-00:00,2025-08-14T22:00:00-00:00,1,2025-08-14,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7513,DAM,469
2025-08-14T23:00:00-00:00,2025-08-15T00:00:00-00:00,1,2025-08-14,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7595,DAM,469
2025-08-14T12:00:00-00:00,2025-08-14T13:00:00-00:00,1,2025-08-14,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4658,DAM,469
2025-08-14T14:00:00-00:00,2025-08-14T15:00:00-00:00,1,2025-08-14,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4975,DAM,469
2025-08-14T17:00:00-00:00,2025-08-14T18:00:00-00:00,1,2025-08-14,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6014,DAM,469
2025-08-15T03:00:00-00:00,2025-08-15T04:00:00-00:00,1,2025-08-14,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6775,DAM,469
2025-08-14T16:00:00-00:00,2025-08-14T17:00:00-00:00,1,2025-08-14,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5611,DAM,469
2025-08-14T22:00:00-00:00,2025-08-14T23:00:00-00:00,1,2025-08-14,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7606,DAM,469
2025-08-14T09:00:00-00:00,2025-08-14T10:00:00-00:00,1,2025-08-14,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4843,DAM,469
2025-08-15T01:00:00-00:00,2025-08-15T02:00:00-00:00,1,2025-08-14,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7366,DAM,469
2025-08-15T02:00:00-00:00,2025-08-15T03:00:00-00:00,1,2025-08-14,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7061,DAM,469
2025-08-14T11:00:00-00:00,2025-08-14T12:00:00-00:00,1,2025-08-14,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4612,DAM,469
2025-08-14T13:00:00-00:00,2025-08-14T14:00:00-00:00,1,2025-08-14,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4749,DAM,469
2025-08-15T00:00:00-00:00,2025-08-15T01:00:00-00:00,1,2025-08-14,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7535,DAM,469
2025-08-15T06:00:00-00:00,2025-08-15T07:00:00-00:00,1,2025-08-14,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5491,DAM,469
2025-08-14T20:00:00-00:00,2025-08-14T21:00:00-00:00,1,2025-08-14,14,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2099.23,DAM,470
2025-08-14T11:00:00-00:00,2025-08-14T12:00:00-00:00,1,2025-08-14,5,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1370.34,DAM,470
2025-08-15T02:00:00-00:00,2025-08-15T03:00:00-00:00,1,2025-08-14,20,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2220.93,DAM,470
2025-08-14T18:00:00-00:00,2025-08-14T19:00:00-00:00,1,2025-08-14,12,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1831.46,DAM,470
2025-08-14T21:00:00-00:00,2025-08-14T22:00:00-00:00,1,2025-08-14,15,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2226.26,DAM,470
2025-08-14T13:00:00-00:00,2025-08-14T14:00:00-00:00,1,2025-08-14,7,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1438.03,DAM,470
2025-08-14T10:00:00-00:00,2025-08-14T11:00:00-00:00,1,2025-08-14,4,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1385.46,DAM,470
2025-08-14T07:00:00-00:00,2025-08-14T08:00:00-00:00,1,2025-08-14,1,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1590.32,DAM,470
2025-08-15T06:00:00-00:00,2025-08-15T07:00:00-00:00,1,2025-08-14,24,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1628.76,DAM,470
2025-08-14T16:00:00-00:00,2025-08-14T17:00:00-00:00,1,2025-08-14,10,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1604.37,DAM,470
2025-08-14T15:00:00-00:00,2025-08-14T16:00:00-00:00,1,2025-08-14,9,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1527.01,DAM,470
2025-08-15T05:00:00-00:00,2025-08-15T06:00:00-00:00,1,2025-08-14,23,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1784.31,DAM,470
2025-08-15T01:00:00-00:00,2025-08-15T02:00:00-00:00,1,2025-08-14,19,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2293.2,DAM,470
2025-08-14T19:00:00-00:00,2025-08-14T20:00:00-00:00,1,2025-08-14,13,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1952.81,DAM,470
2025-08-14T17:00:00-00:00,2025-08-14T18:00:00-00:00,1,2025-08-14,11,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1708.92,DAM,470
2025-08-15T03:00:00-00:00,2025-08-15T04:00:00-00:00,1,2025-08-14,21,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2102.66,DAM,470
2025-08-14T14:00:00-00:00,2025-08-14T15:00:00-00:00,1,2025-08-14,8,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1483.51,DAM,470
2025-08-14T12:00:00-00:00,2025-08-14T13:00:00-00:00,1,2025-08-14,6,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1403.47,DAM,470
2025-08-14T09:00:00-00:00,2025-08-14T10:00:00-00:00,1,2025-08-14,3,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1425.59,DAM,470
2025-08-15T04:00:00-00:00,2025-08-15T05:00:00-00:00,1,2025-08-14,22,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1958.34,DAM,470
2025-08-14T23:00:00-00:00,2025-08-15T00:00:00-00:00,1,2025-08-14,17,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2353.89,DAM,470
2025-08-14T22:00:00-00:00,2025-08-14T23:00:00-00:00,1,2025-08-14,16,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2338.8,DAM,470
2025-08-15T00:00:00-00:00,2025-08-15T01:00:00-00:00,1,2025-08-14,18,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2347.45,DAM,470
2025-08-14T08:00:00-00:00,2025-08-14T09:00:00-00:00,1,2025-08-14,2,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1492.93,DAM,470
2025-08-14T11:00:00-00:00,2025-08-14T12:00:00-00:00,1,2025-08-14,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,313.61,DAM,471
2025-08-14T12:00:00-00:00,2025-08-14T13:00:00-00:00,1,2025-08-14,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,321.84,DAM,471
2025-08-15T03:00:00-00:00,2025-08-15T04:00:00-00:00,1,2025-08-14,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,520.17,DAM,471
2025-08-15T01:00:00-00:00,2025-08-15T02:00:00-00:00,1,2025-08-14,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,557.23,DAM,471
2025-08-14T16:00:00-00:00,2025-08-14T17:00:00-00:00,1,2025-08-14,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,364.46,DAM,471
2025-08-14T10:00:00-00:00,2025-08-14T11:00:00-00:00,1,2025-08-14,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,314.43,DAM,471
2025-08-14T23:00:00-00:00,2025-08-15T00:00:00-00:00,1,2025-08-14,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,553.12,DAM,471
2025-08-15T00:00:00-00:00,2025-08-15T01:00:00-00:00,1,2025-08-14,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,560.96,DAM,471
2025-08-14T22:00:00-00:00,2025-08-14T23:00:00-00:00,1,2025-08-14,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,529.24,DAM,471
2025-08-14T21:00:00-00:00,2025-08-14T22:00:00-00:00,1,2025-08-14,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,501.8,DAM,471
2025-08-14T15:00:00-00:00,2025-08-14T16:00:00-00:00,1,2025-08-14,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,354.65,DAM,471
2025-08-14T14:00:00-00:00,2025-08-14T15:00:00-00:00,1,2025-08-14,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,351.73,DAM,471
2025-08-15T06:00:00-00:00,2025-08-15T07:00:00-00:00,1,2025-08-14,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,399.69,DAM,471
2025-08-14T17:00:00-00:00,2025-08-14T18:00:00-00:00,1,2025-08-14,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,383.33,DAM,471
2025-08-14T09:00:00-00:00,2025-08-14T10:00:00-00:00,1,2025-08-14,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,322.32,DAM,471
2025-08-14T07:00:00-00:00,2025-08-14T08:00:00-00:00,1,2025-08-14,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,364.3,DAM,471
2025-08-14T20:00:00-00:00,2025-08-14T21:00:00-00:00,1,2025-08-14,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,471.51,DAM,471
2025-08-15T05:00:00-00:00,2025-08-15T06:00:00-00:00,1,2025-08-14,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,441.19,DAM,471
2025-08-15T04:00:00-00:00,2025-08-15T05:00:00-00:00,1,2025-08-14,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,486.21,DAM,471
2025-08-14T18:00:00-00:00,2025-08-14T19:00:00-00:00,1,2025-08-14,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,407.59,DAM,471
2025-08-14T08:00:00-00:00,2025-08-14T09:00:00-00:00,1,2025-08-14,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,338.94,DAM,471
2025-08-15T02:00:00-00:00,2025-08-15T03:00:00-00:00,1,2025-08-14,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,541.67,DAM,471
2025-08-14T13:00:00-00:00,2025-08-14T14:00:00-00:00,1,2025-08-14,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,337.15,DAM,471
2025-08-14T19:00:00-00:00,2025-08-14T20:00:00-00:00,1,2025-08-14,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,438.34,DAM,471
2025-08-14T14:00:00-00:00,2025-08-14T15:00:00-00:00,1,2025-08-14,8,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,411.36,DAM,472
2025-08-14T20:00:00-00:00,2025-08-14T21:00:00-00:00,1,2025-08-14,14,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,487.09,DAM,472
2025-08-14T22:00:00-00:00,2025-08-14T23:00:00-00:00,1,2025-08-14,16,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,496.98,DAM,472
2025-08-15T00:00:00-00:00,2025-08-15T01:00:00-00:00,1,2025-08-14,18,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,513.68,DAM,472
2025-08-15T02:00:00-00:00,2025-08-15T03:00:00-00:00,1,2025-08-14,20,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,506.72,DAM,472
2025-08-14T10:00:00-00:00,2025-08-14T11:00:00-00:00,1,2025-08-14,4,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,354.95,DAM,472
2025-08-14T12:00:00-00:00,2025-08-14T13:00:00-00:00,1,2025-08-14,6,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,361.14,DAM,472
2025-08-14T15:00:00-00:00,2025-08-14T16:00:00-00:00,1,2025-08-14,9,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,432.22,DAM,472
2025-08-14T23:00:00-00:00,2025-08-15T00:00:00-00:00,1,2025-08-14,17,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,502.5,DAM,472
2025-08-14T07:00:00-00:00,2025-08-14T08:00:00-00:00,1,2025-08-14,1,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,417.42,DAM,472
2025-08-14T16:00:00-00:00,2025-08-14T17:00:00-00:00,1,2025-08-14,10,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,444.22,DAM,472
2025-08-14T18:00:00-00:00,2025-08-14T19:00:00-00:00,1,2025-08-14,12,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,467.15,DAM,472
2025-08-14T19:00:00-00:00,2025-08-14T20:00:00-00:00,1,2025-08-14,13,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,477.56,DAM,472
2025-08-15T03:00:00-00:00,2025-08-15T04:00:00-00:00,1,2025-08-14,21,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,495.16,DAM,472
2025-08-14T17:00:00-00:00,2025-08-14T18:00:00-00:00,1,2025-08-14,11,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,456.3,DAM,472
2025-08-14T13:00:00-00:00,2025-08-14T14:00:00-00:00,1,2025-08-14,7,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,386.5,DAM,472
2025-08-15T05:00:00-00:00,2025-08-15T06:00:00-00:00,1,2025-08-14,23,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,457.52,DAM,472
2025-08-14T09:00:00-00:00,2025-08-14T10:00:00-00:00,1,2025-08-14,3,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,366.97,DAM,472
2025-08-14T21:00:00-00:00,2025-08-14T22:00:00-00:00,1,2025-08-14,15,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,493.04,DAM,472
2025-08-15T04:00:00-00:00,2025-08-15T05:00:00-00:00,1,2025-08-14,22,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,488.7,DAM,472
2025-08-15T06:00:00-00:00,2025-08-15T07:00:00-00:00,1,2025-08-14,24,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,409.39,DAM,472
2025-08-15T01:00:00-00:00,2025-08-15T02:00:00-00:00,1,2025-08-14,19,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,515.57,DAM,472
