INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-11-24T19:00:00-00:00,2022-11-24T20:00:00-00:00,2022-11-24,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.35522,354
2022-11-25T04:00:00-00:00,2022-11-25T05:00:00-00:00,2022-11-24,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.48514,354
2022-11-24T16:00:00-00:00,2022-11-24T17:00:00-00:00,2022-11-24,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.4565,354
2022-11-25T02:00:00-00:00,2022-11-25T03:00:00-00:00,2022-11-24,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.34731,354
2022-11-24T12:00:00-00:00,2022-11-24T13:00:00-00:00,2022-11-24,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.87004,354
2022-11-24T15:00:00-00:00,2022-11-24T16:00:00-00:00,2022-11-24,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.94636,354
2022-11-25T06:00:00-00:00,2022-11-25T07:00:00-00:00,2022-11-24,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.76551,354
2022-11-24T23:00:00-00:00,2022-11-25T00:00:00-00:00,2022-11-24,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.38333,354
2022-11-24T09:00:00-00:00,2022-11-24T10:00:00-00:00,2022-11-24,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.0303,354
2022-11-24T13:00:00-00:00,2022-11-24T14:00:00-00:00,2022-11-24,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.91705,354
2022-11-24T08:00:00-00:00,2022-11-24T09:00:00-00:00,2022-11-24,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.04317,354
2022-11-24T16:00:00-00:00,2022-11-24T17:00:00-00:00,2022-11-24,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-25T00:00:00-00:00,2022-11-25T01:00:00-00:00,2022-11-24,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T22:00:00-00:00,2022-11-24T23:00:00-00:00,2022-11-24,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T17:00:00-00:00,2022-11-24T18:00:00-00:00,2022-11-24,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T19:00:00-00:00,2022-11-24T20:00:00-00:00,2022-11-24,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T21:00:00-00:00,2022-11-24T22:00:00-00:00,2022-11-24,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T08:00:00-00:00,2022-11-24T09:00:00-00:00,2022-11-24,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-25T02:00:00-00:00,2022-11-25T03:00:00-00:00,2022-11-24,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T23:00:00-00:00,2022-11-25T00:00:00-00:00,2022-11-24,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T12:00:00-00:00,2022-11-24T13:00:00-00:00,2022-11-24,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-25T04:00:00-00:00,2022-11-25T05:00:00-00:00,2022-11-24,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T13:00:00-00:00,2022-11-24T14:00:00-00:00,2022-11-24,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T14:00:00-00:00,2022-11-24T15:00:00-00:00,2022-11-24,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-25T05:00:00-00:00,2022-11-25T06:00:00-00:00,2022-11-24,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T20:00:00-00:00,2022-11-24T21:00:00-00:00,2022-11-24,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-25T01:00:00-00:00,2022-11-25T02:00:00-00:00,2022-11-24,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-25T03:00:00-00:00,2022-11-25T04:00:00-00:00,2022-11-24,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-25T06:00:00-00:00,2022-11-25T07:00:00-00:00,2022-11-24,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T15:00:00-00:00,2022-11-24T16:00:00-00:00,2022-11-24,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T09:00:00-00:00,2022-11-24T10:00:00-00:00,2022-11-24,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T10:00:00-00:00,2022-11-24T11:00:00-00:00,2022-11-24,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T11:00:00-00:00,2022-11-24T12:00:00-00:00,2022-11-24,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-25T07:00:00-00:00,2022-11-25T08:00:00-00:00,2022-11-24,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T18:00:00-00:00,2022-11-24T19:00:00-00:00,2022-11-24,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,355
2022-11-24T17:00:00-00:00,2022-11-24T18:00:00-00:00,2022-11-24,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,29,356
2022-11-24T11:00:00-00:00,2022-11-24T12:00:00-00:00,2022-11-24,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,95.75,356
2022-11-25T07:00:00-00:00,2022-11-25T08:00:00-00:00,2022-11-24,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,105.13885,356
2022-11-24T13:00:00-00:00,2022-11-24T14:00:00-00:00,2022-11-24,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,100.493,356
2022-11-25T00:00:00-00:00,2022-11-25T01:00:00-00:00,2022-11-24,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,108.84491,356
2022-11-24T14:00:00-00:00,2022-11-24T15:00:00-00:00,2022-11-24,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,103.28682,356
2022-11-24T12:00:00-00:00,2022-11-24T13:00:00-00:00,2022-11-24,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,98.59493,356
2022-11-24T08:00:00-00:00,2022-11-24T09:00:00-00:00,2022-11-24,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,95.42661,356
2022-11-24T19:00:00-00:00,2022-11-24T20:00:00-00:00,2022-11-24,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,25.10435,356
2022-11-24T21:00:00-00:00,2022-11-24T22:00:00-00:00,2022-11-24,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,20.12911,356
2022-11-25T04:00:00-00:00,2022-11-25T05:00:00-00:00,2022-11-24,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,105.73647,356
2022-11-24T20:00:00-00:00,2022-11-24T21:00:00-00:00,2022-11-24,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,22.45046,356
2022-11-25T01:00:00-00:00,2022-11-25T02:00:00-00:00,2022-11-24,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,110,356
2022-11-24T22:00:00-00:00,2022-11-24T23:00:00-00:00,2022-11-24,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,40.24321,356
2022-11-24T09:00:00-00:00,2022-11-24T10:00:00-00:00,2022-11-24,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,95.56732,356
2022-11-25T05:00:00-00:00,2022-11-25T06:00:00-00:00,2022-11-24,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,106.14322,356
2022-11-24T10:00:00-00:00,2022-11-24T11:00:00-00:00,2022-11-24,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,91.15,356
2022-11-25T03:00:00-00:00,2022-11-25T04:00:00-00:00,2022-11-24,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,106.32033,356
2022-11-24T15:00:00-00:00,2022-11-24T16:00:00-00:00,2022-11-24,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,85.47,356
2022-11-24T23:00:00-00:00,2022-11-25T00:00:00-00:00,2022-11-24,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,87.50026,356
2022-11-24T18:00:00-00:00,2022-11-24T19:00:00-00:00,2022-11-24,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,22.09,356
2022-11-24T16:00:00-00:00,2022-11-24T17:00:00-00:00,2022-11-24,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,53.98164,356
2022-11-25T06:00:00-00:00,2022-11-25T07:00:00-00:00,2022-11-24,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,106.22939,356
2022-11-25T02:00:00-00:00,2022-11-25T03:00:00-00:00,2022-11-24,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,105.82852,356
2022-11-25T07:00:00-00:00,2022-11-25T08:00:00-00:00,2022-11-24,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-25T01:00:00-00:00,2022-11-25T02:00:00-00:00,2022-11-24,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-24T20:00:00-00:00,2022-11-24T21:00:00-00:00,2022-11-24,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-22.70229,357
2022-11-24T19:00:00-00:00,2022-11-24T20:00:00-00:00,2022-11-24,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-23.43885,357
2022-11-24T18:00:00-00:00,2022-11-24T19:00:00-00:00,2022-11-24,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-27.8107,357
2022-11-24T15:00:00-00:00,2022-11-24T16:00:00-00:00,2022-11-24,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-3.20464,357
2022-11-24T17:00:00-00:00,2022-11-24T18:00:00-00:00,2022-11-24,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-25.19077,357
2022-11-25T03:00:00-00:00,2022-11-25T04:00:00-00:00,2022-11-24,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-24T14:00:00-00:00,2022-11-24T15:00:00-00:00,2022-11-24,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-1.00543,357
2022-11-24T22:00:00-00:00,2022-11-24T23:00:00-00:00,2022-11-24,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-17.13624,357
2022-11-25T04:00:00-00:00,2022-11-25T05:00:00-00:00,2022-11-24,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-24T11:00:00-00:00,2022-11-24T12:00:00-00:00,2022-11-24,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-24T10:00:00-00:00,2022-11-24T11:00:00-00:00,2022-11-24,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-25T00:00:00-00:00,2022-11-25T01:00:00-00:00,2022-11-24,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-24T23:00:00-00:00,2022-11-25T00:00:00-00:00,2022-11-24,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-1.15793,357
2022-11-24T21:00:00-00:00,2022-11-24T22:00:00-00:00,2022-11-24,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-24.28278,357
2022-11-24T12:00:00-00:00,2022-11-24T13:00:00-00:00,2022-11-24,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-24T16:00:00-00:00,2022-11-24T17:00:00-00:00,2022-11-24,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-15.30049,357
2022-11-25T06:00:00-00:00,2022-11-25T07:00:00-00:00,2022-11-24,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-24T08:00:00-00:00,2022-11-24T09:00:00-00:00,2022-11-24,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-25T02:00:00-00:00,2022-11-25T03:00:00-00:00,2022-11-24,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-24T09:00:00-00:00,2022-11-24T10:00:00-00:00,2022-11-24,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-24T13:00:00-00:00,2022-11-24T14:00:00-00:00,2022-11-24,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-25T05:00:00-00:00,2022-11-25T06:00:00-00:00,2022-11-24,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,357
2022-11-24T21:00:00-00:00,2022-11-24T22:00:00-00:00,2022-11-24,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,46.93214,358
2022-11-24T11:00:00-00:00,2022-11-24T12:00:00-00:00,2022-11-24,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,98.43734,358
2022-11-24T14:00:00-00:00,2022-11-24T15:00:00-00:00,2022-11-24,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,107.01031,358
2022-11-24T23:00:00-00:00,2022-11-25T00:00:00-00:00,2022-11-24,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,92.67084,358
2022-11-24T10:00:00-00:00,2022-11-24T11:00:00-00:00,2022-11-24,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,94.07576,358
2022-11-24T08:00:00-00:00,2022-11-24T09:00:00-00:00,2022-11-24,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,98.13514,358
2022-11-24T12:00:00-00:00,2022-11-24T13:00:00-00:00,2022-11-24,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,101.31004,358
2022-11-24T13:00:00-00:00,2022-11-24T14:00:00-00:00,2022-11-24,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,103.08032,358
2022-11-25T02:00:00-00:00,2022-11-25T03:00:00-00:00,2022-11-24,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,109.78062,358
2022-11-25T05:00:00-00:00,2022-11-25T06:00:00-00:00,2022-11-24,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,109.34709,358
2022-11-24T18:00:00-00:00,2022-11-24T19:00:00-00:00,2022-11-24,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,52.60458,358
2022-11-25T00:00:00-00:00,2022-11-25T01:00:00-00:00,2022-11-24,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,112.2807,358
2022-11-25T04:00:00-00:00,2022-11-25T05:00:00-00:00,2022-11-24,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,109.26575,358
2022-11-24T16:00:00-00:00,2022-11-24T17:00:00-00:00,2022-11-24,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,72.46327,358
2022-11-24T17:00:00-00:00,2022-11-24T18:00:00-00:00,2022-11-24,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,56.98293,358
2022-11-24T19:00:00-00:00,2022-11-24T20:00:00-00:00,2022-11-24,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,51.20051,358
