INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-07-29T10:00:00-00:00,2024-07-29T11:00:00-00:00,1,2024-07-29,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1095.49,DAM,964
2024-07-30T06:00:00-00:00,2024-07-30T07:00:00-00:00,1,2024-07-29,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1304.17,DAM,964
2024-07-29T09:00:00-00:00,2024-07-29T10:00:00-00:00,1,2024-07-29,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1109.37,DAM,964
2024-07-29T18:00:00-00:00,2024-07-29T19:00:00-00:00,1,2024-07-29,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1836.01,DAM,964
2024-07-29T19:00:00-00:00,2024-07-29T20:00:00-00:00,1,2024-07-29,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1964.6,DAM,964
2024-07-29T20:00:00-00:00,2024-07-29T21:00:00-00:00,1,2024-07-29,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2060.59,DAM,964
2024-07-29T08:00:00-00:00,2024-07-29T09:00:00-00:00,1,2024-07-29,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1150.5,DAM,964
2024-07-29T13:00:00-00:00,2024-07-29T14:00:00-00:00,1,2024-07-29,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1223.95,DAM,964
2024-07-30T00:00:00-00:00,2024-07-30T01:00:00-00:00,1,2024-07-29,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2071.54,DAM,964
2024-07-29T07:00:00-00:00,2024-07-29T08:00:00-00:00,1,2024-07-29,1,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1208.2,DAM,964
2024-07-29T11:00:00-00:00,2024-07-29T12:00:00-00:00,1,2024-07-29,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1119.45,DAM,964
2024-07-29T12:00:00-00:00,2024-07-29T13:00:00-00:00,1,2024-07-29,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1149.8,DAM,964
2024-07-29T15:00:00-00:00,2024-07-29T16:00:00-00:00,1,2024-07-29,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1432.57,DAM,964
2024-07-30T06:00:00-00:00,2024-07-30T07:00:00-00:00,1,2024-07-29,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2493.26,DAM,965
2024-07-29T07:00:00-00:00,2024-07-29T08:00:00-00:00,1,2024-07-29,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2160.65,DAM,965
2024-07-29T16:00:00-00:00,2024-07-29T17:00:00-00:00,1,2024-07-29,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2607.1,DAM,965
2024-07-29T17:00:00-00:00,2024-07-29T18:00:00-00:00,1,2024-07-29,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2721.62,DAM,965
2024-07-29T08:00:00-00:00,2024-07-29T09:00:00-00:00,1,2024-07-29,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2075.56,DAM,965
2024-07-29T14:00:00-00:00,2024-07-29T15:00:00-00:00,1,2024-07-29,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2397.56,DAM,965
2024-07-29T15:00:00-00:00,2024-07-29T16:00:00-00:00,1,2024-07-29,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2504.13,DAM,965
2024-07-29T19:00:00-00:00,2024-07-29T20:00:00-00:00,1,2024-07-29,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2972.18,DAM,965
2024-07-29T23:00:00-00:00,2024-07-30T00:00:00-00:00,1,2024-07-29,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3339.12,DAM,965
2024-07-30T00:00:00-00:00,2024-07-30T01:00:00-00:00,1,2024-07-29,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3352.65,DAM,965
2024-07-30T04:00:00-00:00,2024-07-30T05:00:00-00:00,1,2024-07-29,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2929.33,DAM,965
2024-07-30T01:00:00-00:00,2024-07-30T02:00:00-00:00,1,2024-07-29,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3332.52,DAM,965
2024-07-30T03:00:00-00:00,2024-07-30T04:00:00-00:00,1,2024-07-29,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3110.29,DAM,965
2024-07-29T10:00:00-00:00,2024-07-29T11:00:00-00:00,1,2024-07-29,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2011.11,DAM,965
2024-07-29T09:00:00-00:00,2024-07-29T10:00:00-00:00,1,2024-07-29,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2025.23,DAM,965
2024-07-29T20:00:00-00:00,2024-07-29T21:00:00-00:00,1,2024-07-29,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3088.47,DAM,965
2024-07-29T21:00:00-00:00,2024-07-29T22:00:00-00:00,1,2024-07-29,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3194.97,DAM,965
2024-07-29T22:00:00-00:00,2024-07-29T23:00:00-00:00,1,2024-07-29,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3280.53,DAM,965
2024-07-30T05:00:00-00:00,2024-07-30T06:00:00-00:00,1,2024-07-29,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2691.1,DAM,965
2024-07-29T11:00:00-00:00,2024-07-29T12:00:00-00:00,1,2024-07-29,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2051.84,DAM,965
2024-07-29T12:00:00-00:00,2024-07-29T13:00:00-00:00,1,2024-07-29,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2134.58,DAM,965
2024-07-29T13:00:00-00:00,2024-07-29T14:00:00-00:00,1,2024-07-29,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2275.84,DAM,965
2024-07-30T02:00:00-00:00,2024-07-30T03:00:00-00:00,1,2024-07-29,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3236.58,DAM,965
2024-07-29T18:00:00-00:00,2024-07-29T19:00:00-00:00,1,2024-07-29,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2840.29,DAM,965
2024-07-30T01:00:00-00:00,2024-07-30T02:00:00-00:00,1,2024-07-29,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3538.48,DAM,966
2024-07-29T12:00:00-00:00,2024-07-29T13:00:00-00:00,1,2024-07-29,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2295.4,DAM,966
2024-07-29T18:00:00-00:00,2024-07-29T19:00:00-00:00,1,2024-07-29,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2919.88,DAM,966
2024-07-29T20:00:00-00:00,2024-07-29T21:00:00-00:00,1,2024-07-29,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3170.94,DAM,966
2024-07-30T06:00:00-00:00,2024-07-30T07:00:00-00:00,1,2024-07-29,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2720.38,DAM,966
2024-07-29T11:00:00-00:00,2024-07-29T12:00:00-00:00,1,2024-07-29,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2227.51,DAM,966
2024-07-29T23:00:00-00:00,2024-07-30T00:00:00-00:00,1,2024-07-29,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3595.32,DAM,966
2024-07-30T00:00:00-00:00,2024-07-30T01:00:00-00:00,1,2024-07-29,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3634.96,DAM,966
2024-07-30T02:00:00-00:00,2024-07-30T03:00:00-00:00,1,2024-07-29,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3381.65,DAM,966
2024-07-30T05:00:00-00:00,2024-07-30T06:00:00-00:00,1,2024-07-29,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2933.19,DAM,966
2024-07-29T08:00:00-00:00,2024-07-29T09:00:00-00:00,1,2024-07-29,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2360.4,DAM,966
2024-07-29T10:00:00-00:00,2024-07-29T11:00:00-00:00,1,2024-07-29,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2220.34,DAM,966
2024-07-29T22:00:00-00:00,2024-07-29T23:00:00-00:00,1,2024-07-29,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3488.31,DAM,966
2024-07-29T17:00:00-00:00,2024-07-29T18:00:00-00:00,1,2024-07-29,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2838.78,DAM,966
2024-07-29T19:00:00-00:00,2024-07-29T20:00:00-00:00,1,2024-07-29,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3024.89,DAM,966
2024-07-29T21:00:00-00:00,2024-07-29T22:00:00-00:00,1,2024-07-29,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3333.31,DAM,966
2024-07-30T04:00:00-00:00,2024-07-30T05:00:00-00:00,1,2024-07-29,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3142.26,DAM,966
2024-07-29T07:00:00-00:00,2024-07-29T08:00:00-00:00,1,2024-07-29,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2488.8,DAM,966
2024-07-29T09:00:00-00:00,2024-07-29T10:00:00-00:00,1,2024-07-29,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2269.4,DAM,966
2024-07-29T14:00:00-00:00,2024-07-29T15:00:00-00:00,1,2024-07-29,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2538.9,DAM,966
2024-07-29T13:00:00-00:00,2024-07-29T14:00:00-00:00,1,2024-07-29,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2378.74,DAM,966
2024-07-29T15:00:00-00:00,2024-07-29T16:00:00-00:00,1,2024-07-29,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2676.13,DAM,966
2024-07-30T03:00:00-00:00,2024-07-30T04:00:00-00:00,1,2024-07-29,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3289.29,DAM,966
2024-07-29T16:00:00-00:00,2024-07-29T17:00:00-00:00,1,2024-07-29,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2768.82,DAM,966
2024-07-29T13:00:00-00:00,2024-07-29T14:00:00-00:00,1,2024-07-29,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.71,DAM,967
2024-07-29T14:00:00-00:00,2024-07-29T15:00:00-00:00,1,2024-07-29,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.69,DAM,967
2024-07-29T21:00:00-00:00,2024-07-29T22:00:00-00:00,1,2024-07-29,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.34,DAM,967
2024-07-30T05:00:00-00:00,2024-07-30T06:00:00-00:00,1,2024-07-29,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.38,DAM,967
2024-07-30T06:00:00-00:00,2024-07-30T07:00:00-00:00,1,2024-07-29,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.1,DAM,967
2024-07-29T07:00:00-00:00,2024-07-29T08:00:00-00:00,1,2024-07-29,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.11,DAM,967
2024-07-29T10:00:00-00:00,2024-07-29T11:00:00-00:00,1,2024-07-29,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.9,DAM,967
2024-07-29T16:00:00-00:00,2024-07-29T17:00:00-00:00,1,2024-07-29,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.26,DAM,967
2024-07-29T17:00:00-00:00,2024-07-29T18:00:00-00:00,1,2024-07-29,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.96,DAM,967
2024-07-29T20:00:00-00:00,2024-07-29T21:00:00-00:00,1,2024-07-29,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.52,DAM,967
2024-07-29T23:00:00-00:00,2024-07-30T00:00:00-00:00,1,2024-07-29,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.97,DAM,967
2024-07-30T00:00:00-00:00,2024-07-30T01:00:00-00:00,1,2024-07-29,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.87,DAM,967
2024-07-30T03:00:00-00:00,2024-07-30T04:00:00-00:00,1,2024-07-29,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.53,DAM,967
2024-07-29T09:00:00-00:00,2024-07-29T10:00:00-00:00,1,2024-07-29,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.99,DAM,967
2024-07-29T12:00:00-00:00,2024-07-29T13:00:00-00:00,1,2024-07-29,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.85,DAM,967
2024-07-29T18:00:00-00:00,2024-07-29T19:00:00-00:00,1,2024-07-29,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.98,DAM,967
2024-07-29T22:00:00-00:00,2024-07-29T23:00:00-00:00,1,2024-07-29,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.12,DAM,967
2024-07-30T01:00:00-00:00,2024-07-30T02:00:00-00:00,1,2024-07-29,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.76,DAM,967
2024-07-30T04:00:00-00:00,2024-07-30T05:00:00-00:00,1,2024-07-29,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.07,DAM,967
2024-07-29T15:00:00-00:00,2024-07-29T16:00:00-00:00,1,2024-07-29,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.13,DAM,967
2024-07-29T19:00:00-00:00,2024-07-29T20:00:00-00:00,1,2024-07-29,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,210.18,DAM,967
2024-07-30T02:00:00-00:00,2024-07-30T03:00:00-00:00,1,2024-07-29,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.51,DAM,967
2024-07-29T08:00:00-00:00,2024-07-29T09:00:00-00:00,1,2024-07-29,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.91,DAM,967
2024-07-29T11:00:00-00:00,2024-07-29T12:00:00-00:00,1,2024-07-29,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.29,DAM,967
2024-07-29T21:00:00-00:00,2024-07-29T22:00:00-00:00,1,2024-07-29,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6572.4,DAM,968
2024-07-29T19:00:00-00:00,2024-07-29T20:00:00-00:00,1,2024-07-29,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5960.58,DAM,968
2024-07-30T02:00:00-00:00,2024-07-30T03:00:00-00:00,1,2024-07-29,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6742.76,DAM,968
2024-07-30T03:00:00-00:00,2024-07-30T04:00:00-00:00,1,2024-07-29,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6513.39,DAM,968
2024-07-30T06:00:00-00:00,2024-07-30T07:00:00-00:00,1,2024-07-29,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5376.41,DAM,968
2024-07-30T00:00:00-00:00,2024-07-30T01:00:00-00:00,1,2024-07-29,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7101.8,DAM,968
2024-07-29T15:00:00-00:00,2024-07-29T16:00:00-00:00,1,2024-07-29,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4760.8,DAM,968
2024-07-29T13:00:00-00:00,2024-07-29T14:00:00-00:00,1,2024-07-29,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4353.51,DAM,968
2024-07-29T09:00:00-00:00,2024-07-29T10:00:00-00:00,1,2024-07-29,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4563.54,DAM,968
2024-07-29T07:00:00-00:00,2024-07-29T08:00:00-00:00,1,2024-07-29,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5004.26,DAM,968
2024-07-30T05:00:00-00:00,2024-07-30T06:00:00-00:00,1,2024-07-29,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5816.56,DAM,968
2024-07-29T23:00:00-00:00,2024-07-30T00:00:00-00:00,1,2024-07-29,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7015.02,DAM,968
2024-07-29T22:00:00-00:00,2024-07-29T23:00:00-00:00,1,2024-07-29,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6806.47,DAM,968
2024-07-29T12:00:00-00:00,2024-07-29T13:00:00-00:00,1,2024-07-29,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4374.79,DAM,968
2024-07-30T04:00:00-00:00,2024-07-30T05:00:00-00:00,1,2024-07-29,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6198.47,DAM,968
2024-07-30T01:00:00-00:00,2024-07-30T02:00:00-00:00,1,2024-07-29,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6996.54,DAM,968
2024-07-29T16:00:00-00:00,2024-07-29T17:00:00-00:00,1,2024-07-29,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5013.58,DAM,968
2024-07-29T10:00:00-00:00,2024-07-29T11:00:00-00:00,1,2024-07-29,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4407.58,DAM,968
2024-07-29T11:00:00-00:00,2024-07-29T12:00:00-00:00,1,2024-07-29,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4360.3,DAM,968
2024-07-29T20:00:00-00:00,2024-07-29T21:00:00-00:00,1,2024-07-29,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6285.49,DAM,968
2024-07-29T17:00:00-00:00,2024-07-29T18:00:00-00:00,1,2024-07-29,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5311.16,DAM,968
2024-07-29T14:00:00-00:00,2024-07-29T15:00:00-00:00,1,2024-07-29,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4531.43,DAM,968
2024-07-29T08:00:00-00:00,2024-07-29T09:00:00-00:00,1,2024-07-29,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4743.63,DAM,968
2024-07-29T18:00:00-00:00,2024-07-29T19:00:00-00:00,1,2024-07-29,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5633.49,DAM,968
2024-07-29T15:00:00-00:00,2024-07-29T16:00:00-00:00,1,2024-07-29,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1416.76,DAM,969
2024-07-30T06:00:00-00:00,2024-07-30T07:00:00-00:00,1,2024-07-29,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1273.51,DAM,969
2024-07-29T23:00:00-00:00,2024-07-30T00:00:00-00:00,1,2024-07-29,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1712.02,DAM,969
2024-07-30T04:00:00-00:00,2024-07-30T05:00:00-00:00,1,2024-07-29,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1468.68,DAM,969
2024-07-29T13:00:00-00:00,2024-07-29T14:00:00-00:00,1,2024-07-29,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1328.59,DAM,969
2024-07-29T14:00:00-00:00,2024-07-29T15:00:00-00:00,1,2024-07-29,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1374.82,DAM,969
2024-07-29T07:00:00-00:00,2024-07-29T08:00:00-00:00,1,2024-07-29,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1171.93,DAM,969
2024-07-29T22:00:00-00:00,2024-07-29T23:00:00-00:00,1,2024-07-29,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1701.39,DAM,969
2024-07-30T01:00:00-00:00,2024-07-30T02:00:00-00:00,1,2024-07-29,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1684.71,DAM,969
2024-07-30T00:00:00-00:00,2024-07-30T01:00:00-00:00,1,2024-07-29,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1710.7,DAM,969
2024-07-29T21:00:00-00:00,2024-07-29T22:00:00-00:00,1,2024-07-29,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1667.82,DAM,969
2024-07-29T20:00:00-00:00,2024-07-29T21:00:00-00:00,1,2024-07-29,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1624.78,DAM,969
2024-07-29T11:00:00-00:00,2024-07-29T12:00:00-00:00,1,2024-07-29,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1182.34,DAM,969
2024-07-29T19:00:00-00:00,2024-07-29T20:00:00-00:00,1,2024-07-29,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1588.3,DAM,969
2024-07-29T18:00:00-00:00,2024-07-29T19:00:00-00:00,1,2024-07-29,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1546.02,DAM,969
2024-07-29T10:00:00-00:00,2024-07-29T11:00:00-00:00,1,2024-07-29,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1143.3,DAM,969
2024-07-29T16:00:00-00:00,2024-07-29T17:00:00-00:00,1,2024-07-29,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1458.01,DAM,969
2024-07-30T02:00:00-00:00,2024-07-30T03:00:00-00:00,1,2024-07-29,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1636.5,DAM,969
2024-07-30T05:00:00-00:00,2024-07-30T06:00:00-00:00,1,2024-07-29,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1351.57,DAM,969
2024-07-29T08:00:00-00:00,2024-07-29T09:00:00-00:00,1,2024-07-29,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1146.68,DAM,969
2024-07-29T17:00:00-00:00,2024-07-29T18:00:00-00:00,1,2024-07-29,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1503.41,DAM,969
2024-07-29T12:00:00-00:00,2024-07-29T13:00:00-00:00,1,2024-07-29,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1249.36,DAM,969
2024-07-29T09:00:00-00:00,2024-07-29T10:00:00-00:00,1,2024-07-29,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1134.2,DAM,969
2024-07-30T03:00:00-00:00,2024-07-30T04:00:00-00:00,1,2024-07-29,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1570.37,DAM,969
2024-07-30T00:00:00-00:00,2024-07-30T01:00:00-00:00,1,2024-07-29,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8547.62,DAM,970
2024-07-29T13:00:00-00:00,2024-07-29T14:00:00-00:00,1,2024-07-29,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5878.19,DAM,970
2024-07-29T07:00:00-00:00,2024-07-29T08:00:00-00:00,1,2024-07-29,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5681.89,DAM,970
2024-07-29T17:00:00-00:00,2024-07-29T18:00:00-00:00,1,2024-07-29,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7135.09,DAM,970
2024-07-29T15:00:00-00:00,2024-07-29T16:00:00-00:00,1,2024-07-29,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6535.37,DAM,970
2024-07-29T21:00:00-00:00,2024-07-29T22:00:00-00:00,1,2024-07-29,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8273.48,DAM,970
