INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,2022-12-17,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,305.8054,266
2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,2022-12-17,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,260.6915,266
2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,2022-12-17,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,304.1527,266
2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,2022-12-17,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,276.35114,266
2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,2022-12-17,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,294.3124,266
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,2022-12-17,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,326.05106,266
2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,2022-12-17,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,233.09782,266
2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,2022-12-17,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,304.38858,266
2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,2022-12-17,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,304.745,266
2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,2022-12-17,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,201.35864,266
2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,2022-12-17,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,307.0994,266
2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,2022-12-17,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,258.39978,266
2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,2022-12-17,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,258.613,266
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,2022-12-17,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,318.71875,266
2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,2022-12-17,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,279.71625,266
2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,2022-12-17,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,200.79478,266
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,2022-12-17,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,255.8372,266
2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,2022-12-17,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,277.41144,266
2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,2022-12-17,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,196.44685,266
2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,2022-12-17,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,264.68976,266
2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,2022-12-17,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,2022-12-17,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,2022-12-17,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,2022-12-17,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,2022-12-17,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,2022-12-17,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,2022-12-17,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,2022-12-17,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,2022-12-17,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,2022-12-17,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,2022-12-17,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T18:00:00-00:00,2022-12-17T19:00:00-00:00,2022-12-17,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,2022-12-17,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,2022-12-17,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,2022-12-17,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,2022-12-17,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,2022-12-17,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,2022-12-17,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,2022-12-17,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,2022-12-17,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,2022-12-17,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,2022-12-17,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,2022-12-17,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,2022-12-17,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,267
2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,2022-12-17,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,292.4818,268
2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,2022-12-17,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,320.98694,268
2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,2022-12-17,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,271.53824,268
2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,2022-12-17,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,273.6344,268
2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,2022-12-17,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,318.5647,268
2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,2022-12-17,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,278.1231,268
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,2022-12-17,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,268.3701,268
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,2022-12-17,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,343.3562,268
2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,2022-12-17,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,291.3068,268
2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,2022-12-17,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,322.9226,268
2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,2022-12-17,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,229.59402,268
2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,2022-12-17,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,271.59952,268
2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,2022-12-17,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,246.63828,268
2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,2022-12-17,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,294.09763,268
2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,2022-12-17,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,319.5553,268
2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,2022-12-17,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,310.39066,268
2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,2022-12-17,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,213.61147,268
2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,2022-12-17,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,214.98895,268
2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,2022-12-17,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,209.36465,268
2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,2022-12-17,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,223.62354,268
2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,2022-12-17,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,292.00244,268
2022-12-17T18:00:00-00:00,2022-12-17T19:00:00-00:00,2022-12-17,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,218.00436,268
2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,2022-12-17,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,320.48352,268
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,2022-12-17,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,335.4228,268
2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,2022-12-17,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-16.24194,269
2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,2022-12-17,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-12.43347,269
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,2022-12-17,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-12.53288,269
2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,2022-12-17,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.89533,269
2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,2022-12-17,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.19974,269
2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,2022-12-17,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-15.40256,269
2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,2022-12-17,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.48341,269
2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,2022-12-17,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-14.67815,269
2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,2022-12-17,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-14.17613,269
2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,2022-12-17,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.43335,269
2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,2022-12-17,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-12.9178,269
2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,2022-12-17,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.54044,269
2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,2022-12-17,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-14.38137,269
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,2022-12-17,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-16.70406,269
2022-12-17T18:00:00-00:00,2022-12-17T19:00:00-00:00,2022-12-17,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-14.32289,269
2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,2022-12-17,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-14.48738,269
2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,2022-12-17,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-12.94291,269
2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,2022-12-17,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-12.92522,269
2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,2022-12-17,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-15.65133,269
2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,2022-12-17,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-12.81669,269
2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,2022-12-17,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-13.6303,269
2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,2022-12-17,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-16.07824,269
2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,2022-12-17,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-15.82321,269
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,2022-12-17,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-17.30515,269
2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,2022-12-17,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,270
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,2022-12-17,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,270
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,2022-12-17,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,270
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,2022-12-17,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,270
2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,2022-12-17,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,270
