INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-03-21T01:00:00-00:00,2023-03-21T02:00:00-00:00,2023-03-20,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-4.22577,304
2023-03-20T12:00:00-00:00,2023-03-20T13:00:00-00:00,2023-03-20,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.15626,304
2023-03-20T16:00:00-00:00,2023-03-20T17:00:00-00:00,2023-03-20,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.54372,304
2023-03-20T23:00:00-00:00,2023-03-21T00:00:00-00:00,2023-03-20,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.61033,304
2023-03-20T17:00:00-00:00,2023-03-20T18:00:00-00:00,2023-03-20,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.62329,304
2023-03-20T14:00:00-00:00,2023-03-20T15:00:00-00:00,2023-03-20,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.54129,304
2023-03-20T18:00:00-00:00,2023-03-20T19:00:00-00:00,2023-03-20,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.46492,304
2023-03-20T19:00:00-00:00,2023-03-20T20:00:00-00:00,2023-03-20,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.39419,304
2023-03-20T09:00:00-00:00,2023-03-20T10:00:00-00:00,2023-03-20,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.20191,304
2023-03-21T04:00:00-00:00,2023-03-21T05:00:00-00:00,2023-03-20,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.45794,304
2023-03-20T15:00:00-00:00,2023-03-20T16:00:00-00:00,2023-03-20,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.57292,304
2023-03-20T11:00:00-00:00,2023-03-20T12:00:00-00:00,2023-03-20,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.70476,304
2023-03-20T13:00:00-00:00,2023-03-20T14:00:00-00:00,2023-03-20,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.48199,304
2023-03-21T03:00:00-00:00,2023-03-21T04:00:00-00:00,2023-03-20,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-4.15302,304
2023-03-20T16:00:00-00:00,2023-03-20T17:00:00-00:00,2023-03-20,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-21T03:00:00-00:00,2023-03-21T04:00:00-00:00,2023-03-20,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T17:00:00-00:00,2023-03-20T18:00:00-00:00,2023-03-20,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T13:00:00-00:00,2023-03-20T14:00:00-00:00,2023-03-20,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-21T01:00:00-00:00,2023-03-21T02:00:00-00:00,2023-03-20,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T22:00:00-00:00,2023-03-20T23:00:00-00:00,2023-03-20,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T19:00:00-00:00,2023-03-20T20:00:00-00:00,2023-03-20,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T09:00:00-00:00,2023-03-20T10:00:00-00:00,2023-03-20,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T11:00:00-00:00,2023-03-20T12:00:00-00:00,2023-03-20,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-21T06:00:00-00:00,2023-03-21T07:00:00-00:00,2023-03-20,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T18:00:00-00:00,2023-03-20T19:00:00-00:00,2023-03-20,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-21T04:00:00-00:00,2023-03-21T05:00:00-00:00,2023-03-20,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-21T05:00:00-00:00,2023-03-21T06:00:00-00:00,2023-03-20,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T23:00:00-00:00,2023-03-21T00:00:00-00:00,2023-03-20,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T08:00:00-00:00,2023-03-20T09:00:00-00:00,2023-03-20,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T15:00:00-00:00,2023-03-20T16:00:00-00:00,2023-03-20,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T21:00:00-00:00,2023-03-20T22:00:00-00:00,2023-03-20,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-21T02:00:00-00:00,2023-03-21T03:00:00-00:00,2023-03-20,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T14:00:00-00:00,2023-03-20T15:00:00-00:00,2023-03-20,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T20:00:00-00:00,2023-03-20T21:00:00-00:00,2023-03-20,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-21T00:00:00-00:00,2023-03-21T01:00:00-00:00,2023-03-20,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T07:00:00-00:00,2023-03-20T08:00:00-00:00,2023-03-20,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T10:00:00-00:00,2023-03-20T11:00:00-00:00,2023-03-20,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-20T12:00:00-00:00,2023-03-20T13:00:00-00:00,2023-03-20,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,305
2023-03-21T05:00:00-00:00,2023-03-21T06:00:00-00:00,2023-03-20,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,77.92488,306
2023-03-20T11:00:00-00:00,2023-03-20T12:00:00-00:00,2023-03-20,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.51708,306
2023-03-20T21:00:00-00:00,2023-03-20T22:00:00-00:00,2023-03-20,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,25.70086,306
2023-03-21T00:00:00-00:00,2023-03-21T01:00:00-00:00,2023-03-20,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,59.79433,306
2023-03-20T10:00:00-00:00,2023-03-20T11:00:00-00:00,2023-03-20,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,55.85365,306
2023-03-21T01:00:00-00:00,2023-03-21T02:00:00-00:00,2023-03-20,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,90.97706,306
2023-03-20T07:00:00-00:00,2023-03-20T08:00:00-00:00,2023-03-20,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.72573,306
2023-03-21T03:00:00-00:00,2023-03-21T04:00:00-00:00,2023-03-20,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,100.5342,306
2023-03-21T06:00:00-00:00,2023-03-21T07:00:00-00:00,2023-03-20,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,71.58029,306
2023-03-20T14:00:00-00:00,2023-03-20T15:00:00-00:00,2023-03-20,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,100.7795,306
2023-03-20T20:00:00-00:00,2023-03-20T21:00:00-00:00,2023-03-20,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,29.19171,306
2023-03-20T23:00:00-00:00,2023-03-21T00:00:00-00:00,2023-03-20,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,34.21129,306
2023-03-20T16:00:00-00:00,2023-03-20T17:00:00-00:00,2023-03-20,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,49.16348,306
2023-03-21T02:00:00-00:00,2023-03-21T03:00:00-00:00,2023-03-20,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,101.70716,306
2023-03-20T08:00:00-00:00,2023-03-20T09:00:00-00:00,2023-03-20,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.83766,306
2023-03-20T12:00:00-00:00,2023-03-20T13:00:00-00:00,2023-03-20,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,64.37308,306
2023-03-21T04:00:00-00:00,2023-03-21T05:00:00-00:00,2023-03-20,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,89.18907,306
2023-03-20T13:00:00-00:00,2023-03-20T14:00:00-00:00,2023-03-20,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,87.54904,306
2023-03-20T18:00:00-00:00,2023-03-20T19:00:00-00:00,2023-03-20,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,34.86793,306
2023-03-20T19:00:00-00:00,2023-03-20T20:00:00-00:00,2023-03-20,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,30.92957,306
2023-03-20T17:00:00-00:00,2023-03-20T18:00:00-00:00,2023-03-20,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.4082,306
2023-03-20T15:00:00-00:00,2023-03-20T16:00:00-00:00,2023-03-20,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,68.60793,306
2023-03-20T09:00:00-00:00,2023-03-20T10:00:00-00:00,2023-03-20,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.49544,306
2023-03-20T22:00:00-00:00,2023-03-20T23:00:00-00:00,2023-03-20,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,25.4755,306
2023-03-21T03:00:00-00:00,2023-03-21T04:00:00-00:00,2023-03-20,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-20T16:00:00-00:00,2023-03-20T17:00:00-00:00,2023-03-20,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-6.33141,307
2023-03-20T09:00:00-00:00,2023-03-20T10:00:00-00:00,2023-03-20,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-20T11:00:00-00:00,2023-03-20T12:00:00-00:00,2023-03-20,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-20T13:00:00-00:00,2023-03-20T14:00:00-00:00,2023-03-20,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.30147,307
2023-03-20T17:00:00-00:00,2023-03-20T18:00:00-00:00,2023-03-20,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.58035,307
2023-03-20T19:00:00-00:00,2023-03-20T20:00:00-00:00,2023-03-20,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-9.412,307
2023-03-20T08:00:00-00:00,2023-03-20T09:00:00-00:00,2023-03-20,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-20T10:00:00-00:00,2023-03-20T11:00:00-00:00,2023-03-20,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-20T12:00:00-00:00,2023-03-20T13:00:00-00:00,2023-03-20,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.06412,307
2023-03-20T07:00:00-00:00,2023-03-20T08:00:00-00:00,2023-03-20,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-20T20:00:00-00:00,2023-03-20T21:00:00-00:00,2023-03-20,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.12596,307
2023-03-21T00:00:00-00:00,2023-03-21T01:00:00-00:00,2023-03-20,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-21T02:00:00-00:00,2023-03-21T03:00:00-00:00,2023-03-20,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-20T14:00:00-00:00,2023-03-20T15:00:00-00:00,2023-03-20,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.09455,307
2023-03-20T15:00:00-00:00,2023-03-20T16:00:00-00:00,2023-03-20,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.69362,307
2023-03-20T21:00:00-00:00,2023-03-20T22:00:00-00:00,2023-03-20,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-7.33875,307
2023-03-20T22:00:00-00:00,2023-03-20T23:00:00-00:00,2023-03-20,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.78466,307
2023-03-21T01:00:00-00:00,2023-03-21T02:00:00-00:00,2023-03-20,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.9995,307
2023-03-21T04:00:00-00:00,2023-03-21T05:00:00-00:00,2023-03-20,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-21T05:00:00-00:00,2023-03-21T06:00:00-00:00,2023-03-20,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-20T18:00:00-00:00,2023-03-20T19:00:00-00:00,2023-03-20,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-8.5186,307
2023-03-20T23:00:00-00:00,2023-03-21T00:00:00-00:00,2023-03-20,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-6.7024,307
2023-03-21T06:00:00-00:00,2023-03-21T07:00:00-00:00,2023-03-20,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,307
2023-03-21T06:00:00-00:00,2023-03-21T07:00:00-00:00,2023-03-20,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,72.9741,308
2023-03-20T08:00:00-00:00,2023-03-20T09:00:00-00:00,2023-03-20,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,58.35488,308
2023-03-21T01:00:00-00:00,2023-03-21T02:00:00-00:00,2023-03-20,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,95.60572,308
2023-03-20T22:00:00-00:00,2023-03-20T23:00:00-00:00,2023-03-20,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,36.48191,308
2023-03-20T20:00:00-00:00,2023-03-20T21:00:00-00:00,2023-03-20,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,39.92048,308
2023-03-20T18:00:00-00:00,2023-03-20T19:00:00-00:00,2023-03-20,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.49221,308
2023-03-20T15:00:00-00:00,2023-03-20T16:00:00-00:00,2023-03-20,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,73.84616,308
2023-03-21T00:00:00-00:00,2023-03-21T01:00:00-00:00,2023-03-20,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,62.80257,308
2023-03-20T09:00:00-00:00,2023-03-20T10:00:00-00:00,2023-03-20,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,58.06314,308
2023-03-20T11:00:00-00:00,2023-03-20T12:00:00-00:00,2023-03-20,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,57.78842,308
2023-03-20T17:00:00-00:00,2023-03-20T18:00:00-00:00,2023-03-20,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,52.37736,308
2023-03-20T16:00:00-00:00,2023-03-20T17:00:00-00:00,2023-03-20,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,59.09999,308
2023-03-20T14:00:00-00:00,2023-03-20T15:00:00-00:00,2023-03-20,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,108.29621,308
2023-03-21T02:00:00-00:00,2023-03-21T03:00:00-00:00,2023-03-20,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,104.73398,308
