INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-02-07T22:00:00-00:00,2025-02-07T23:00:00-00:00,2025-02-07,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T08:00:00-00:00,2025-02-07T09:00:00-00:00,2025-02-07,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T11:00:00-00:00,2025-02-07T12:00:00-00:00,2025-02-07,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T12:00:00-00:00,2025-02-07T13:00:00-00:00,2025-02-07,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T18:00:00-00:00,2025-02-07T19:00:00-00:00,2025-02-07,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T15:00:00-00:00,2025-02-07T16:00:00-00:00,2025-02-07,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-08T06:00:00-00:00,2025-02-08T07:00:00-00:00,2025-02-07,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T17:00:00-00:00,2025-02-07T18:00:00-00:00,2025-02-07,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T19:00:00-00:00,2025-02-07T20:00:00-00:00,2025-02-07,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-08T02:00:00-00:00,2025-02-08T03:00:00-00:00,2025-02-07,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T23:00:00-00:00,2025-02-08T00:00:00-00:00,2025-02-07,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T13:00:00-00:00,2025-02-07T14:00:00-00:00,2025-02-07,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T14:00:00-00:00,2025-02-07T15:00:00-00:00,2025-02-07,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-08T00:00:00-00:00,2025-02-08T01:00:00-00:00,2025-02-07,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-08T03:00:00-00:00,2025-02-08T04:00:00-00:00,2025-02-07,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-08T04:00:00-00:00,2025-02-08T05:00:00-00:00,2025-02-07,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-08T07:00:00-00:00,2025-02-08T08:00:00-00:00,2025-02-07,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T10:00:00-00:00,2025-02-07T11:00:00-00:00,2025-02-07,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T09:00:00-00:00,2025-02-07T10:00:00-00:00,2025-02-07,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-08T05:00:00-00:00,2025-02-08T06:00:00-00:00,2025-02-07,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,110
2025-02-07T14:00:00-00:00,2025-02-07T15:00:00-00:00,2025-02-07,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,54.21804,111
2025-02-08T05:00:00-00:00,2025-02-08T06:00:00-00:00,2025-02-07,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.36022,111
2025-02-07T08:00:00-00:00,2025-02-07T09:00:00-00:00,2025-02-07,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.97782,111
2025-02-07T09:00:00-00:00,2025-02-07T10:00:00-00:00,2025-02-07,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.7919,111
2025-02-07T16:00:00-00:00,2025-02-07T17:00:00-00:00,2025-02-07,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,22.11965,111
2025-02-07T21:00:00-00:00,2025-02-07T22:00:00-00:00,2025-02-07,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.61946,111
2025-02-07T22:00:00-00:00,2025-02-07T23:00:00-00:00,2025-02-07,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.93256,111
2025-02-07T19:00:00-00:00,2025-02-07T20:00:00-00:00,2025-02-07,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.26144,111
2025-02-08T01:00:00-00:00,2025-02-08T02:00:00-00:00,2025-02-07,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,48.32417,111
2025-02-07T12:00:00-00:00,2025-02-07T13:00:00-00:00,2025-02-07,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.72299,111
2025-02-08T06:00:00-00:00,2025-02-08T07:00:00-00:00,2025-02-07,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.09039,111
2025-02-07T11:00:00-00:00,2025-02-07T12:00:00-00:00,2025-02-07,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.63154,111
2025-02-07T17:00:00-00:00,2025-02-07T18:00:00-00:00,2025-02-07,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,7.65069,111
2025-02-08T07:00:00-00:00,2025-02-08T08:00:00-00:00,2025-02-07,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.43717,111
2025-02-07T18:00:00-00:00,2025-02-07T19:00:00-00:00,2025-02-07,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.30437,111
2025-02-08T03:00:00-00:00,2025-02-08T04:00:00-00:00,2025-02-07,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.92913,111
2025-02-07T10:00:00-00:00,2025-02-07T11:00:00-00:00,2025-02-07,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,41.38145,111
2025-02-07T13:00:00-00:00,2025-02-07T14:00:00-00:00,2025-02-07,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,48.94071,111
2025-02-07T15:00:00-00:00,2025-02-07T16:00:00-00:00,2025-02-07,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,49.49089,111
2025-02-08T00:00:00-00:00,2025-02-08T01:00:00-00:00,2025-02-07,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,35.45273,111
2025-02-08T04:00:00-00:00,2025-02-08T05:00:00-00:00,2025-02-07,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.83036,111
2025-02-07T20:00:00-00:00,2025-02-07T21:00:00-00:00,2025-02-07,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-4.27896,111
2025-02-07T23:00:00-00:00,2025-02-08T00:00:00-00:00,2025-02-07,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.27268,111
2025-02-08T02:00:00-00:00,2025-02-08T03:00:00-00:00,2025-02-07,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,48.05088,111
2025-02-07T22:00:00-00:00,2025-02-07T23:00:00-00:00,2025-02-07,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.43228,112
2025-02-08T05:00:00-00:00,2025-02-08T06:00:00-00:00,2025-02-07,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.14188,112
2025-02-07T17:00:00-00:00,2025-02-07T18:00:00-00:00,2025-02-07,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-15.0611,112
2025-02-07T21:00:00-00:00,2025-02-07T22:00:00-00:00,2025-02-07,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-10.38853,112
2025-02-07T23:00:00-00:00,2025-02-08T00:00:00-00:00,2025-02-07,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-12.50448,112
2025-02-08T03:00:00-00:00,2025-02-08T04:00:00-00:00,2025-02-07,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.09367,112
2025-02-08T04:00:00-00:00,2025-02-08T05:00:00-00:00,2025-02-07,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.01361,112
2025-02-07T10:00:00-00:00,2025-02-07T11:00:00-00:00,2025-02-07,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.11967,112
2025-02-07T13:00:00-00:00,2025-02-07T14:00:00-00:00,2025-02-07,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.27574,112
2025-02-07T18:00:00-00:00,2025-02-07T19:00:00-00:00,2025-02-07,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-15.65145,112
2025-02-08T01:00:00-00:00,2025-02-08T02:00:00-00:00,2025-02-07,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.04591,112
2025-02-07T15:00:00-00:00,2025-02-07T16:00:00-00:00,2025-02-07,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.53036,112
2025-02-08T06:00:00-00:00,2025-02-08T07:00:00-00:00,2025-02-07,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.00543,112
2025-02-08T07:00:00-00:00,2025-02-08T08:00:00-00:00,2025-02-07,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.01902,112
2025-02-07T19:00:00-00:00,2025-02-07T20:00:00-00:00,2025-02-07,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-14.81343,112
2025-02-07T14:00:00-00:00,2025-02-07T15:00:00-00:00,2025-02-07,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.17949,112
2025-02-07T16:00:00-00:00,2025-02-07T17:00:00-00:00,2025-02-07,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-11.89543,112
2025-02-07T08:00:00-00:00,2025-02-07T09:00:00-00:00,2025-02-07,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.21849,112
2025-02-07T09:00:00-00:00,2025-02-07T10:00:00-00:00,2025-02-07,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.19565,112
2025-02-07T12:00:00-00:00,2025-02-07T13:00:00-00:00,2025-02-07,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.36306,112
2025-02-08T00:00:00-00:00,2025-02-08T01:00:00-00:00,2025-02-07,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.71575,112
2025-02-07T11:00:00-00:00,2025-02-07T12:00:00-00:00,2025-02-07,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.20416,112
2025-02-07T20:00:00-00:00,2025-02-07T21:00:00-00:00,2025-02-07,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-11.34052,112
2025-02-08T02:00:00-00:00,2025-02-08T03:00:00-00:00,2025-02-07,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-5.02041,112
2025-02-07T21:00:00-00:00,2025-02-07T22:00:00-00:00,2025-02-07,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,5.05145,113
2025-02-08T02:00:00-00:00,2025-02-08T03:00:00-00:00,2025-02-07,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,55.54877,113
2025-02-08T03:00:00-00:00,2025-02-08T04:00:00-00:00,2025-02-07,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,51.54868,113
2025-02-07T11:00:00-00:00,2025-02-07T12:00:00-00:00,2025-02-07,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.42436,113
2025-02-07T15:00:00-00:00,2025-02-07T16:00:00-00:00,2025-02-07,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,53.65576,113
2025-02-08T00:00:00-00:00,2025-02-08T01:00:00-00:00,2025-02-07,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,40.19004,113
2025-02-07T10:00:00-00:00,2025-02-07T11:00:00-00:00,2025-02-07,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.27642,113
2025-02-07T13:00:00-00:00,2025-02-07T14:00:00-00:00,2025-02-07,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,50.00512,113
2025-02-07T08:00:00-00:00,2025-02-07T09:00:00-00:00,2025-02-07,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.77743,113
2025-02-07T14:00:00-00:00,2025-02-07T15:00:00-00:00,2025-02-07,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.12063,113
2025-02-07T16:00:00-00:00,2025-02-07T17:00:00-00:00,2025-02-07,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,35.8242,113
2025-02-07T17:00:00-00:00,2025-02-07T18:00:00-00:00,2025-02-07,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,24.26473,113
2025-02-07T18:00:00-00:00,2025-02-07T19:00:00-00:00,2025-02-07,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,17.07601,113
2025-02-08T05:00:00-00:00,2025-02-08T06:00:00-00:00,2025-02-07,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,47.51682,113
2025-02-07T20:00:00-00:00,2025-02-07T21:00:00-00:00,2025-02-07,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,7.49795,113
2025-02-08T06:00:00-00:00,2025-02-08T07:00:00-00:00,2025-02-07,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.72173,113
2025-02-07T22:00:00-00:00,2025-02-07T23:00:00-00:00,2025-02-07,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,6.85987,113
2025-02-08T01:00:00-00:00,2025-02-08T02:00:00-00:00,2025-02-07,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,52.95425,113
2025-02-08T04:00:00-00:00,2025-02-08T05:00:00-00:00,2025-02-07,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,49.13875,113
2025-02-07T23:00:00-00:00,2025-02-08T00:00:00-00:00,2025-02-07,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,12.87965,113
2025-02-07T09:00:00-00:00,2025-02-07T10:00:00-00:00,2025-02-07,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.57549,113
2025-02-07T12:00:00-00:00,2025-02-07T13:00:00-00:00,2025-02-07,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.4801,113
2025-02-07T19:00:00-00:00,2025-02-07T20:00:00-00:00,2025-02-07,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,12.33923,113
2025-02-08T07:00:00-00:00,2025-02-08T08:00:00-00:00,2025-02-07,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,42.78244,113
2025-02-08T04:00:00-00:00,2025-02-08T05:00:00-00:00,2025-02-07,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.29478,114
2025-02-07T20:00:00-00:00,2025-02-07T21:00:00-00:00,2025-02-07,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.43638,114
2025-02-07T14:00:00-00:00,2025-02-07T15:00:00-00:00,2025-02-07,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.08208,114
2025-02-08T03:00:00-00:00,2025-02-08T04:00:00-00:00,2025-02-07,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.52589,114
2025-02-07T21:00:00-00:00,2025-02-07T22:00:00-00:00,2025-02-07,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.28238,114
2025-02-07T22:00:00-00:00,2025-02-07T23:00:00-00:00,2025-02-07,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-0.36014,114
2025-02-08T02:00:00-00:00,2025-02-08T03:00:00-00:00,2025-02-07,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.47747,114
2025-02-07T12:00:00-00:00,2025-02-07T13:00:00-00:00,2025-02-07,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.12017,114
