INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-03-19T20:00:00-00:00,2023-03-19T21:00:00-00:00,1,2023-03-19,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1686.68,DAM,562
2023-03-20T02:00:00-00:00,2023-03-20T03:00:00-00:00,1,2023-03-19,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1846.43,DAM,562
2023-03-20T01:00:00-00:00,2023-03-20T02:00:00-00:00,1,2023-03-19,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1780.35,DAM,562
2023-03-20T04:00:00-00:00,2023-03-20T05:00:00-00:00,1,2023-03-19,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1718.29,DAM,562
2023-03-19T10:00:00-00:00,2023-03-19T11:00:00-00:00,1,2023-03-19,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1691.99,DAM,562
2023-03-19T12:00:00-00:00,2023-03-19T13:00:00-00:00,1,2023-03-19,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1811.48,DAM,562
2023-03-19T08:00:00-00:00,2023-03-19T09:00:00-00:00,1,2023-03-19,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1655.05,DAM,562
2023-03-19T13:00:00-00:00,2023-03-19T14:00:00-00:00,1,2023-03-19,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1904.37,DAM,562
2023-03-19T15:00:00-00:00,2023-03-19T16:00:00-00:00,1,2023-03-19,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1955.34,DAM,562
2023-03-20T03:00:00-00:00,2023-03-20T04:00:00-00:00,1,2023-03-19,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1804.56,DAM,562
2023-03-19T22:00:00-00:00,2023-03-19T23:00:00-00:00,1,2023-03-19,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2216.58,DAM,563
2023-03-19T16:00:00-00:00,2023-03-19T17:00:00-00:00,1,2023-03-19,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2185.84,DAM,563
2023-03-19T18:00:00-00:00,2023-03-19T19:00:00-00:00,1,2023-03-19,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2177.38,DAM,563
2023-03-19T14:00:00-00:00,2023-03-19T15:00:00-00:00,1,2023-03-19,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2059.6,DAM,563
2023-03-19T17:00:00-00:00,2023-03-19T18:00:00-00:00,1,2023-03-19,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2198.72,DAM,563
2023-03-20T02:00:00-00:00,2023-03-20T03:00:00-00:00,1,2023-03-19,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2538.44,DAM,563
2023-03-19T19:00:00-00:00,2023-03-19T20:00:00-00:00,1,2023-03-19,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2163.27,DAM,563
2023-03-19T23:00:00-00:00,2023-03-20T00:00:00-00:00,1,2023-03-19,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2258.57,DAM,563
2023-03-20T03:00:00-00:00,2023-03-20T04:00:00-00:00,1,2023-03-19,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2554.52,DAM,563
2023-03-20T06:00:00-00:00,2023-03-20T07:00:00-00:00,1,2023-03-19,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2273.37,DAM,563
2023-03-19T13:00:00-00:00,2023-03-19T14:00:00-00:00,1,2023-03-19,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2042.94,DAM,563
2023-03-19T15:00:00-00:00,2023-03-19T16:00:00-00:00,1,2023-03-19,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2124.05,DAM,563
2023-03-20T04:00:00-00:00,2023-03-20T05:00:00-00:00,1,2023-03-19,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2499.81,DAM,563
2023-03-19T12:00:00-00:00,2023-03-19T13:00:00-00:00,1,2023-03-19,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1998.64,DAM,563
2023-03-19T20:00:00-00:00,2023-03-19T21:00:00-00:00,1,2023-03-19,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2166.74,DAM,563
2023-03-19T21:00:00-00:00,2023-03-19T22:00:00-00:00,1,2023-03-19,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2187.69,DAM,563
2023-03-19T11:00:00-00:00,2023-03-19T12:00:00-00:00,1,2023-03-19,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1991.7,DAM,563
2023-03-20T00:00:00-00:00,2023-03-20T01:00:00-00:00,1,2023-03-19,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2310.72,DAM,563
2023-03-20T01:00:00-00:00,2023-03-20T02:00:00-00:00,1,2023-03-19,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2396.92,DAM,563
2023-03-20T05:00:00-00:00,2023-03-20T06:00:00-00:00,1,2023-03-19,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2396.02,DAM,563
2023-03-19T08:00:00-00:00,2023-03-19T09:00:00-00:00,1,2023-03-19,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2109.37,DAM,563
2023-03-19T09:00:00-00:00,2023-03-19T10:00:00-00:00,1,2023-03-19,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2048.72,DAM,563
2023-03-19T10:00:00-00:00,2023-03-19T11:00:00-00:00,1,2023-03-19,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2005.47,DAM,563
2023-03-19T07:00:00-00:00,2023-03-19T08:00:00-00:00,1,2023-03-19,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2195.34,DAM,563
2023-03-19T13:00:00-00:00,2023-03-19T14:00:00-00:00,1,2023-03-19,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.45,DAM,564
2023-03-19T20:00:00-00:00,2023-03-19T21:00:00-00:00,1,2023-03-19,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.94,DAM,564
2023-03-20T02:00:00-00:00,2023-03-20T03:00:00-00:00,1,2023-03-19,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,147.87,DAM,564
2023-03-20T03:00:00-00:00,2023-03-20T04:00:00-00:00,1,2023-03-19,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,147.91,DAM,564
2023-03-19T09:00:00-00:00,2023-03-19T10:00:00-00:00,1,2023-03-19,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.79,DAM,564
2023-03-19T15:00:00-00:00,2023-03-19T16:00:00-00:00,1,2023-03-19,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.81,DAM,564
2023-03-19T17:00:00-00:00,2023-03-19T18:00:00-00:00,1,2023-03-19,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.21,DAM,564
2023-03-19T10:00:00-00:00,2023-03-19T11:00:00-00:00,1,2023-03-19,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.12,DAM,564
2023-03-19T11:00:00-00:00,2023-03-19T12:00:00-00:00,1,2023-03-19,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.76,DAM,564
2023-03-19T16:00:00-00:00,2023-03-19T17:00:00-00:00,1,2023-03-19,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.13,DAM,564
2023-03-19T22:00:00-00:00,2023-03-19T23:00:00-00:00,1,2023-03-19,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.65,DAM,564
2023-03-19T23:00:00-00:00,2023-03-20T00:00:00-00:00,1,2023-03-19,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.09,DAM,564
2023-03-20T00:00:00-00:00,2023-03-20T01:00:00-00:00,1,2023-03-19,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,147.56,DAM,564
2023-03-20T04:00:00-00:00,2023-03-20T05:00:00-00:00,1,2023-03-19,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,147.91,DAM,564
2023-03-20T05:00:00-00:00,2023-03-20T06:00:00-00:00,1,2023-03-19,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.42,DAM,564
2023-03-19T07:00:00-00:00,2023-03-19T08:00:00-00:00,1,2023-03-19,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.01,DAM,564
2023-03-19T08:00:00-00:00,2023-03-19T09:00:00-00:00,1,2023-03-19,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.95,DAM,564
2023-03-19T12:00:00-00:00,2023-03-19T13:00:00-00:00,1,2023-03-19,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.32,DAM,564
2023-03-19T18:00:00-00:00,2023-03-19T19:00:00-00:00,1,2023-03-19,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.64,DAM,564
2023-03-19T19:00:00-00:00,2023-03-19T20:00:00-00:00,1,2023-03-19,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.62,DAM,564
2023-03-19T21:00:00-00:00,2023-03-19T22:00:00-00:00,1,2023-03-19,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.89,DAM,564
2023-03-20T01:00:00-00:00,2023-03-20T02:00:00-00:00,1,2023-03-19,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,147.53,DAM,564
2023-03-19T14:00:00-00:00,2023-03-19T15:00:00-00:00,1,2023-03-19,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.66,DAM,564
2023-03-20T06:00:00-00:00,2023-03-20T07:00:00-00:00,1,2023-03-19,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.63,DAM,564
2023-03-19T15:00:00-00:00,2023-03-19T16:00:00-00:00,1,2023-03-19,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3300.3,DAM,565
2023-03-19T18:00:00-00:00,2023-03-19T19:00:00-00:00,1,2023-03-19,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3220.96,DAM,565
2023-03-20T00:00:00-00:00,2023-03-20T01:00:00-00:00,1,2023-03-19,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3461.49,DAM,565
2023-03-20T01:00:00-00:00,2023-03-20T02:00:00-00:00,1,2023-03-19,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3524.26,DAM,565
2023-03-19T07:00:00-00:00,2023-03-19T08:00:00-00:00,1,2023-03-19,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3418.47,DAM,565
2023-03-20T06:00:00-00:00,2023-03-20T07:00:00-00:00,1,2023-03-19,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3496.47,DAM,565
2023-03-19T11:00:00-00:00,2023-03-19T12:00:00-00:00,1,2023-03-19,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3244.42,DAM,565
2023-03-19T13:00:00-00:00,2023-03-19T14:00:00-00:00,1,2023-03-19,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3318.56,DAM,565
2023-03-19T21:00:00-00:00,2023-03-19T22:00:00-00:00,1,2023-03-19,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3216.34,DAM,565
2023-03-19T23:00:00-00:00,2023-03-20T00:00:00-00:00,1,2023-03-19,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3369.68,DAM,565
2023-03-20T02:00:00-00:00,2023-03-20T03:00:00-00:00,1,2023-03-19,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3684.44,DAM,565
2023-03-19T19:00:00-00:00,2023-03-19T20:00:00-00:00,1,2023-03-19,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3205.98,DAM,565
2023-03-20T03:00:00-00:00,2023-03-20T04:00:00-00:00,1,2023-03-19,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3774.49,DAM,565
2023-03-19T09:00:00-00:00,2023-03-19T10:00:00-00:00,1,2023-03-19,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3279.09,DAM,565
2023-03-19T12:00:00-00:00,2023-03-19T13:00:00-00:00,1,2023-03-19,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3266.03,DAM,565
2023-03-19T17:00:00-00:00,2023-03-19T18:00:00-00:00,1,2023-03-19,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3236.21,DAM,565
2023-03-19T22:00:00-00:00,2023-03-19T23:00:00-00:00,1,2023-03-19,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3266.04,DAM,565
2023-03-19T20:00:00-00:00,2023-03-19T21:00:00-00:00,1,2023-03-19,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3200.7,DAM,565
2023-03-20T05:00:00-00:00,2023-03-20T06:00:00-00:00,1,2023-03-19,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3627.21,DAM,565
2023-03-20T04:00:00-00:00,2023-03-20T05:00:00-00:00,1,2023-03-19,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3711.94,DAM,565
2023-03-19T16:00:00-00:00,2023-03-19T17:00:00-00:00,1,2023-03-19,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3270.64,DAM,565
2023-03-19T08:00:00-00:00,2023-03-19T09:00:00-00:00,1,2023-03-19,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3330,DAM,565
2023-03-19T10:00:00-00:00,2023-03-19T11:00:00-00:00,1,2023-03-19,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3248.99,DAM,565
2023-03-19T14:00:00-00:00,2023-03-19T15:00:00-00:00,1,2023-03-19,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3342.86,DAM,565
2023-03-19T22:00:00-00:00,2023-03-19T23:00:00-00:00,1,2023-03-19,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1370.83,DAM,566
2023-03-19T20:00:00-00:00,2023-03-19T21:00:00-00:00,1,2023-03-19,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1386.51,DAM,566
2023-03-20T05:00:00-00:00,2023-03-20T06:00:00-00:00,1,2023-03-19,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1282.22,DAM,566
2023-03-19T11:00:00-00:00,2023-03-19T12:00:00-00:00,1,2023-03-19,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1293.23,DAM,566
2023-03-19T10:00:00-00:00,2023-03-19T11:00:00-00:00,1,2023-03-19,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1264.08,DAM,566
2023-03-19T14:00:00-00:00,2023-03-19T15:00:00-00:00,1,2023-03-19,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1462.58,DAM,566
2023-03-19T15:00:00-00:00,2023-03-19T16:00:00-00:00,1,2023-03-19,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1479.63,DAM,566
2023-03-19T19:00:00-00:00,2023-03-19T20:00:00-00:00,1,2023-03-19,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1403.87,DAM,566
2023-03-19T23:00:00-00:00,2023-03-20T00:00:00-00:00,1,2023-03-19,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1385.7,DAM,566
2023-03-20T03:00:00-00:00,2023-03-20T04:00:00-00:00,1,2023-03-19,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1403.07,DAM,566
2023-03-19T12:00:00-00:00,2023-03-19T13:00:00-00:00,1,2023-03-19,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1350.49,DAM,566
2023-03-19T17:00:00-00:00,2023-03-19T18:00:00-00:00,1,2023-03-19,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1452.36,DAM,566
2023-03-19T07:00:00-00:00,2023-03-19T08:00:00-00:00,1,2023-03-19,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1250.39,DAM,566
2023-03-19T08:00:00-00:00,2023-03-19T09:00:00-00:00,1,2023-03-19,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1244.82,DAM,566
2023-03-19T09:00:00-00:00,2023-03-19T10:00:00-00:00,1,2023-03-19,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1251.09,DAM,566
2023-03-19T16:00:00-00:00,2023-03-19T17:00:00-00:00,1,2023-03-19,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1472.65,DAM,566
2023-03-20T00:00:00-00:00,2023-03-20T01:00:00-00:00,1,2023-03-19,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1393.06,DAM,566
2023-03-20T01:00:00-00:00,2023-03-20T02:00:00-00:00,1,2023-03-19,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1418.85,DAM,566
2023-03-20T02:00:00-00:00,2023-03-20T03:00:00-00:00,1,2023-03-19,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1437.53,DAM,566
2023-03-19T21:00:00-00:00,2023-03-19T22:00:00-00:00,1,2023-03-19,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1369.85,DAM,566
2023-03-20T04:00:00-00:00,2023-03-20T05:00:00-00:00,1,2023-03-19,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1336.38,DAM,566
2023-03-19T13:00:00-00:00,2023-03-19T14:00:00-00:00,1,2023-03-19,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1418.37,DAM,566
2023-03-19T18:00:00-00:00,2023-03-19T19:00:00-00:00,1,2023-03-19,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1430.35,DAM,566
2023-03-20T06:00:00-00:00,2023-03-20T07:00:00-00:00,1,2023-03-19,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1253.19,DAM,566
2023-03-19T11:00:00-00:00,2023-03-19T12:00:00-00:00,1,2023-03-19,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4951.21,DAM,567
2023-03-19T13:00:00-00:00,2023-03-19T14:00:00-00:00,1,2023-03-19,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5183.68,DAM,567
2023-03-19T10:00:00-00:00,2023-03-19T11:00:00-00:00,1,2023-03-19,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4894.21,DAM,567
2023-03-20T01:00:00-00:00,2023-03-20T02:00:00-00:00,1,2023-03-19,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5284.95,DAM,567
2023-03-19T15:00:00-00:00,2023-03-19T16:00:00-00:00,1,2023-03-19,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5277.47,DAM,567
2023-03-19T08:00:00-00:00,2023-03-19T09:00:00-00:00,1,2023-03-19,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4871.21,DAM,567
2023-03-19T18:00:00-00:00,2023-03-19T19:00:00-00:00,1,2023-03-19,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5025.57,DAM,567
2023-03-19T12:00:00-00:00,2023-03-19T13:00:00-00:00,1,2023-03-19,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5043.62,DAM,567
2023-03-20T02:00:00-00:00,2023-03-20T03:00:00-00:00,1,2023-03-19,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5448.06,DAM,567
2023-03-19T09:00:00-00:00,2023-03-19T10:00:00-00:00,1,2023-03-19,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4860.63,DAM,567
2023-03-20T03:00:00-00:00,2023-03-20T04:00:00-00:00,1,2023-03-19,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5366.81,DAM,567
2023-03-20T00:00:00-00:00,2023-03-20T01:00:00-00:00,1,2023-03-19,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5106.09,DAM,567
2023-03-19T23:00:00-00:00,2023-03-20T00:00:00-00:00,1,2023-03-19,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5056.3,DAM,567
2023-03-19T22:00:00-00:00,2023-03-19T23:00:00-00:00,1,2023-03-19,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4975.54,DAM,567
2023-03-19T19:00:00-00:00,2023-03-19T20:00:00-00:00,1,2023-03-19,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4954.63,DAM,567
2023-03-19T20:00:00-00:00,2023-03-19T21:00:00-00:00,1,2023-03-19,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4922.19,DAM,567
2023-03-19T16:00:00-00:00,2023-03-19T17:00:00-00:00,1,2023-03-19,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5201.25,DAM,567
2023-03-20T06:00:00-00:00,2023-03-20T07:00:00-00:00,1,2023-03-19,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4824.94,DAM,567
2023-03-20T05:00:00-00:00,2023-03-20T06:00:00-00:00,1,2023-03-19,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4967.45,DAM,567
2023-03-19T07:00:00-00:00,2023-03-19T08:00:00-00:00,1,2023-03-19,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4908.65,DAM,567
2023-03-19T21:00:00-00:00,2023-03-19T22:00:00-00:00,1,2023-03-19,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4922.17,DAM,567
2023-03-19T17:00:00-00:00,2023-03-19T18:00:00-00:00,1,2023-03-19,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5103.34,DAM,567
2023-03-19T14:00:00-00:00,2023-03-19T15:00:00-00:00,1,2023-03-19,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5283.93,DAM,567
2023-03-20T04:00:00-00:00,2023-03-20T05:00:00-00:00,1,2023-03-19,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5174.72,DAM,567
2023-03-19T20:00:00-00:00,2023-03-19T21:00:00-00:00,1,2023-03-19,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2174.41,DAM,568
2023-03-19T10:00:00-00:00,2023-03-19T11:00:00-00:00,1,2023-03-19,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1903.53,DAM,568
2023-03-19T19:00:00-00:00,2023-03-19T20:00:00-00:00,1,2023-03-19,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2229.99,DAM,568
2023-03-19T22:00:00-00:00,2023-03-19T23:00:00-00:00,1,2023-03-19,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2091.56,DAM,568
2023-03-19T14:00:00-00:00,2023-03-19T15:00:00-00:00,1,2023-03-19,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2281.6,DAM,568
2023-03-20T01:00:00-00:00,2023-03-20T02:00:00-00:00,1,2023-03-19,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2214.72,DAM,568
2023-03-19T13:00:00-00:00,2023-03-19T14:00:00-00:00,1,2023-03-19,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2134.08,DAM,568
2023-03-20T00:00:00-00:00,2023-03-20T01:00:00-00:00,1,2023-03-19,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2162.93,DAM,568
2023-03-19T17:00:00-00:00,2023-03-19T18:00:00-00:00,1,2023-03-19,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2362.13,DAM,568
