INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-12-13T20:00:00-00:00,2023-12-13T21:00:00-00:00,1,2023-12-13,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2654.07,DAM,445
2023-12-14T05:00:00-00:00,2023-12-14T06:00:00-00:00,1,2023-12-13,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3457.58,DAM,445
2023-12-14T06:00:00-00:00,2023-12-14T07:00:00-00:00,1,2023-12-13,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3253.72,DAM,445
2023-12-14T02:00:00-00:00,2023-12-14T03:00:00-00:00,1,2023-12-13,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3696.78,DAM,445
2023-12-13T10:00:00-00:00,2023-12-13T11:00:00-00:00,1,2023-12-13,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2983.17,DAM,445
2023-12-13T11:00:00-00:00,2023-12-13T12:00:00-00:00,1,2023-12-13,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3077.13,DAM,445
2023-12-13T16:00:00-00:00,2023-12-13T17:00:00-00:00,1,2023-12-13,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3294.84,DAM,445
2023-12-13T23:00:00-00:00,2023-12-14T00:00:00-00:00,1,2023-12-13,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3267.46,DAM,445
2023-12-14T07:00:00-00:00,2023-12-14T08:00:00-00:00,1,2023-12-13,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3115.42,DAM,445
2023-12-13T23:00:00-00:00,2023-12-14T00:00:00-00:00,1,2023-12-13,16,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1733.47,DAM,446
2023-12-13T18:00:00-00:00,2023-12-13T19:00:00-00:00,1,2023-12-13,11,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1861.39,DAM,446
2023-12-14T05:00:00-00:00,2023-12-14T06:00:00-00:00,1,2023-12-13,22,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1871.98,DAM,446
2023-12-13T10:00:00-00:00,2023-12-13T11:00:00-00:00,1,2023-12-13,3,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1513.97,DAM,446
2023-12-13T11:00:00-00:00,2023-12-13T12:00:00-00:00,1,2023-12-13,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1527.06,DAM,446
2023-12-13T16:00:00-00:00,2023-12-13T17:00:00-00:00,1,2023-12-13,9,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2034.4,DAM,446
2023-12-14T00:00:00-00:00,2023-12-14T01:00:00-00:00,1,2023-12-13,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1845.4,DAM,446
2023-12-14T02:00:00-00:00,2023-12-14T03:00:00-00:00,1,2023-12-13,19,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2003.09,DAM,446
2023-12-14T01:00:00-00:00,2023-12-14T02:00:00-00:00,1,2023-12-13,18,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1995.01,DAM,446
2023-12-14T06:00:00-00:00,2023-12-14T07:00:00-00:00,1,2023-12-13,23,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1748.05,DAM,446
2023-12-13T14:00:00-00:00,2023-12-13T15:00:00-00:00,1,2023-12-13,7,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1925.44,DAM,446
2023-12-13T09:00:00-00:00,2023-12-13T10:00:00-00:00,1,2023-12-13,2,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1532.9,DAM,446
2023-12-14T07:00:00-00:00,2023-12-14T08:00:00-00:00,1,2023-12-13,24,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1631.75,DAM,446
2023-12-13T12:00:00-00:00,2023-12-13T13:00:00-00:00,1,2023-12-13,5,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1592.93,DAM,446
2023-12-13T20:00:00-00:00,2023-12-13T21:00:00-00:00,1,2023-12-13,13,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1725.27,DAM,446
2023-12-13T08:00:00-00:00,2023-12-13T09:00:00-00:00,1,2023-12-13,1,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1578.17,DAM,446
2023-12-13T15:00:00-00:00,2023-12-13T16:00:00-00:00,1,2023-12-13,8,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2050.81,DAM,446
2023-12-13T17:00:00-00:00,2023-12-13T18:00:00-00:00,1,2023-12-13,10,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1954.46,DAM,446
2023-12-13T19:00:00-00:00,2023-12-13T20:00:00-00:00,1,2023-12-13,12,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1780.2,DAM,446
2023-12-13T21:00:00-00:00,2023-12-13T22:00:00-00:00,1,2023-12-13,14,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1697.31,DAM,446
2023-12-13T22:00:00-00:00,2023-12-13T23:00:00-00:00,1,2023-12-13,15,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1695.85,DAM,446
2023-12-14T03:00:00-00:00,2023-12-14T04:00:00-00:00,1,2023-12-13,20,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1981.54,DAM,446
2023-12-13T13:00:00-00:00,2023-12-13T14:00:00-00:00,1,2023-12-13,6,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1725.31,DAM,446
2023-12-14T04:00:00-00:00,2023-12-14T05:00:00-00:00,1,2023-12-13,21,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1951.57,DAM,446
2023-12-14T02:00:00-00:00,2023-12-14T03:00:00-00:00,1,2023-12-13,19,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,329.43,DAM,447
2023-12-13T16:00:00-00:00,2023-12-13T17:00:00-00:00,1,2023-12-13,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,308.44,DAM,447
2023-12-14T04:00:00-00:00,2023-12-14T05:00:00-00:00,1,2023-12-13,21,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,323.44,DAM,447
2023-12-14T06:00:00-00:00,2023-12-14T07:00:00-00:00,1,2023-12-13,23,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,290.39,DAM,447
2023-12-13T14:00:00-00:00,2023-12-13T15:00:00-00:00,1,2023-12-13,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,299.4,DAM,447
2023-12-13T22:00:00-00:00,2023-12-13T23:00:00-00:00,1,2023-12-13,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,281.3,DAM,447
2023-12-13T17:00:00-00:00,2023-12-13T18:00:00-00:00,1,2023-12-13,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,301.08,DAM,447
2023-12-13T21:00:00-00:00,2023-12-13T22:00:00-00:00,1,2023-12-13,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.46,DAM,447
2023-12-13T23:00:00-00:00,2023-12-14T00:00:00-00:00,1,2023-12-13,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,289.35,DAM,447
2023-12-14T00:00:00-00:00,2023-12-14T01:00:00-00:00,1,2023-12-13,17,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,305.19,DAM,447
2023-12-14T03:00:00-00:00,2023-12-14T04:00:00-00:00,1,2023-12-13,20,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,327.91,DAM,447
2023-12-13T08:00:00-00:00,2023-12-13T09:00:00-00:00,1,2023-12-13,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,264.94,DAM,447
2023-12-13T12:00:00-00:00,2023-12-13T13:00:00-00:00,1,2023-12-13,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,260.52,DAM,447
2023-12-13T18:00:00-00:00,2023-12-13T19:00:00-00:00,1,2023-12-13,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,292.28,DAM,447
2023-12-13T20:00:00-00:00,2023-12-13T21:00:00-00:00,1,2023-12-13,13,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.78,DAM,447
2023-12-13T09:00:00-00:00,2023-12-13T10:00:00-00:00,1,2023-12-13,2,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,256.56,DAM,447
2023-12-13T10:00:00-00:00,2023-12-13T11:00:00-00:00,1,2023-12-13,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,252.87,DAM,447
2023-12-13T11:00:00-00:00,2023-12-13T12:00:00-00:00,1,2023-12-13,4,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,253.31,DAM,447
2023-12-14T01:00:00-00:00,2023-12-14T02:00:00-00:00,1,2023-12-13,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,325.75,DAM,447
2023-12-13T19:00:00-00:00,2023-12-13T20:00:00-00:00,1,2023-12-13,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,282.83,DAM,447
2023-12-14T05:00:00-00:00,2023-12-14T06:00:00-00:00,1,2023-12-13,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,310.12,DAM,447
2023-12-13T15:00:00-00:00,2023-12-13T16:00:00-00:00,1,2023-12-13,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,311.24,DAM,447
2023-12-13T13:00:00-00:00,2023-12-13T14:00:00-00:00,1,2023-12-13,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,275.43,DAM,447
2023-12-14T07:00:00-00:00,2023-12-14T08:00:00-00:00,1,2023-12-13,24,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,274.02,DAM,447
2023-12-13T17:00:00-00:00,2023-12-13T18:00:00-00:00,1,2023-12-13,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.82,DAM,448
2023-12-14T06:00:00-00:00,2023-12-14T07:00:00-00:00,1,2023-12-13,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.25,DAM,448
2023-12-13T21:00:00-00:00,2023-12-13T22:00:00-00:00,1,2023-12-13,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96,DAM,448
2023-12-14T03:00:00-00:00,2023-12-14T04:00:00-00:00,1,2023-12-13,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.82,DAM,448
2023-12-13T22:00:00-00:00,2023-12-13T23:00:00-00:00,1,2023-12-13,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.86,DAM,448
2023-12-13T23:00:00-00:00,2023-12-14T00:00:00-00:00,1,2023-12-13,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.19,DAM,448
2023-12-14T00:00:00-00:00,2023-12-14T01:00:00-00:00,1,2023-12-13,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.56,DAM,448
2023-12-14T01:00:00-00:00,2023-12-14T02:00:00-00:00,1,2023-12-13,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.1,DAM,448
2023-12-13T10:00:00-00:00,2023-12-13T11:00:00-00:00,1,2023-12-13,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,84.6,DAM,448
2023-12-14T02:00:00-00:00,2023-12-14T03:00:00-00:00,1,2023-12-13,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.93,DAM,448
2023-12-13T14:00:00-00:00,2023-12-13T15:00:00-00:00,1,2023-12-13,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.75,DAM,448
2023-12-13T18:00:00-00:00,2023-12-13T19:00:00-00:00,1,2023-12-13,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.83,DAM,448
2023-12-13T11:00:00-00:00,2023-12-13T12:00:00-00:00,1,2023-12-13,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.07,DAM,448
2023-12-13T12:00:00-00:00,2023-12-13T13:00:00-00:00,1,2023-12-13,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,88.65,DAM,448
2023-12-13T08:00:00-00:00,2023-12-13T09:00:00-00:00,1,2023-12-13,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.07,DAM,448
2023-12-13T15:00:00-00:00,2023-12-13T16:00:00-00:00,1,2023-12-13,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.84,DAM,448
2023-12-13T16:00:00-00:00,2023-12-13T17:00:00-00:00,1,2023-12-13,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.69,DAM,448
2023-12-13T19:00:00-00:00,2023-12-13T20:00:00-00:00,1,2023-12-13,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.89,DAM,448
2023-12-13T20:00:00-00:00,2023-12-13T21:00:00-00:00,1,2023-12-13,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.65,DAM,448
2023-12-14T07:00:00-00:00,2023-12-14T08:00:00-00:00,1,2023-12-13,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.35,DAM,448
2023-12-13T13:00:00-00:00,2023-12-13T14:00:00-00:00,1,2023-12-13,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.13,DAM,448
2023-12-14T04:00:00-00:00,2023-12-14T05:00:00-00:00,1,2023-12-13,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.78,DAM,448
2023-12-14T05:00:00-00:00,2023-12-14T06:00:00-00:00,1,2023-12-13,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.46,DAM,448
2023-12-13T09:00:00-00:00,2023-12-13T10:00:00-00:00,1,2023-12-13,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85,DAM,448
2023-12-14T05:00:00-00:00,2023-12-14T06:00:00-00:00,1,2023-12-13,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,136.69,DAM,449
2023-12-13T23:00:00-00:00,2023-12-14T00:00:00-00:00,1,2023-12-13,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.92,DAM,449
2023-12-14T00:00:00-00:00,2023-12-14T01:00:00-00:00,1,2023-12-13,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,137,DAM,449
2023-12-13T21:00:00-00:00,2023-12-13T22:00:00-00:00,1,2023-12-13,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.18,DAM,449
2023-12-13T22:00:00-00:00,2023-12-13T23:00:00-00:00,1,2023-12-13,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.04,DAM,449
2023-12-13T19:00:00-00:00,2023-12-13T20:00:00-00:00,1,2023-12-13,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.06,DAM,449
2023-12-14T04:00:00-00:00,2023-12-14T05:00:00-00:00,1,2023-12-13,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,144.98,DAM,449
2023-12-13T09:00:00-00:00,2023-12-13T10:00:00-00:00,1,2023-12-13,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.17,DAM,449
2023-12-13T10:00:00-00:00,2023-12-13T11:00:00-00:00,1,2023-12-13,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.61,DAM,449
2023-12-13T11:00:00-00:00,2023-12-13T12:00:00-00:00,1,2023-12-13,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.09,DAM,449
2023-12-13T14:00:00-00:00,2023-12-13T15:00:00-00:00,1,2023-12-13,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.25,DAM,449
2023-12-13T12:00:00-00:00,2023-12-13T13:00:00-00:00,1,2023-12-13,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.93,DAM,449
2023-12-13T13:00:00-00:00,2023-12-13T14:00:00-00:00,1,2023-12-13,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.92,DAM,449
2023-12-13T16:00:00-00:00,2023-12-13T17:00:00-00:00,1,2023-12-13,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,139.69,DAM,449
2023-12-13T18:00:00-00:00,2023-12-13T19:00:00-00:00,1,2023-12-13,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.93,DAM,449
2023-12-14T02:00:00-00:00,2023-12-14T03:00:00-00:00,1,2023-12-13,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,151.64,DAM,449
2023-12-13T20:00:00-00:00,2023-12-13T21:00:00-00:00,1,2023-12-13,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.82,DAM,449
2023-12-14T01:00:00-00:00,2023-12-14T02:00:00-00:00,1,2023-12-13,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,151.24,DAM,449
2023-12-14T03:00:00-00:00,2023-12-14T04:00:00-00:00,1,2023-12-13,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,149.5,DAM,449
2023-12-13T08:00:00-00:00,2023-12-13T09:00:00-00:00,1,2023-12-13,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.74,DAM,449
2023-12-14T07:00:00-00:00,2023-12-14T08:00:00-00:00,1,2023-12-13,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.92,DAM,449
2023-12-14T06:00:00-00:00,2023-12-14T07:00:00-00:00,1,2023-12-13,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.75,DAM,449
2023-12-13T15:00:00-00:00,2023-12-13T16:00:00-00:00,1,2023-12-13,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,141.63,DAM,449
2023-12-13T17:00:00-00:00,2023-12-13T18:00:00-00:00,1,2023-12-13,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.48,DAM,449
2023-12-13T17:00:00-00:00,2023-12-13T18:00:00-00:00,1,2023-12-13,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1364.39,DAM,450
2023-12-13T18:00:00-00:00,2023-12-13T19:00:00-00:00,1,2023-12-13,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1296.54,DAM,450
2023-12-14T04:00:00-00:00,2023-12-14T05:00:00-00:00,1,2023-12-13,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1332.14,DAM,450
2023-12-13T16:00:00-00:00,2023-12-13T17:00:00-00:00,1,2023-12-13,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1420.3,DAM,450
2023-12-13T11:00:00-00:00,2023-12-13T12:00:00-00:00,1,2023-12-13,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1048.58,DAM,450
2023-12-13T19:00:00-00:00,2023-12-13T20:00:00-00:00,1,2023-12-13,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1237.7,DAM,450
2023-12-14T05:00:00-00:00,2023-12-14T06:00:00-00:00,1,2023-12-13,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1283.51,DAM,450
2023-12-13T13:00:00-00:00,2023-12-13T14:00:00-00:00,1,2023-12-13,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1196.73,DAM,450
2023-12-13T15:00:00-00:00,2023-12-13T16:00:00-00:00,1,2023-12-13,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1434.39,DAM,450
2023-12-13T10:00:00-00:00,2023-12-13T11:00:00-00:00,1,2023-12-13,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1036.98,DAM,450
2023-12-14T02:00:00-00:00,2023-12-14T03:00:00-00:00,1,2023-12-13,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1365.5,DAM,450
2023-12-13T14:00:00-00:00,2023-12-13T15:00:00-00:00,1,2023-12-13,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1340.43,DAM,450
2023-12-14T07:00:00-00:00,2023-12-14T08:00:00-00:00,1,2023-12-13,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1116.42,DAM,450
2023-12-13T21:00:00-00:00,2023-12-13T22:00:00-00:00,1,2023-12-13,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1169.94,DAM,450
2023-12-13T09:00:00-00:00,2023-12-13T10:00:00-00:00,1,2023-12-13,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1049.7,DAM,450
2023-12-14T01:00:00-00:00,2023-12-14T02:00:00-00:00,1,2023-12-13,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1360.38,DAM,450
2023-12-13T23:00:00-00:00,2023-12-14T00:00:00-00:00,1,2023-12-13,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1184.16,DAM,450
2023-12-13T12:00:00-00:00,2023-12-13T13:00:00-00:00,1,2023-12-13,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1099.39,DAM,450
2023-12-14T06:00:00-00:00,2023-12-14T07:00:00-00:00,1,2023-12-13,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1199.25,DAM,450
2023-12-14T03:00:00-00:00,2023-12-14T04:00:00-00:00,1,2023-12-13,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1348.84,DAM,450
2023-12-14T00:00:00-00:00,2023-12-14T01:00:00-00:00,1,2023-12-13,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1258.77,DAM,450
2023-12-13T22:00:00-00:00,2023-12-13T23:00:00-00:00,1,2023-12-13,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1162.81,DAM,450
2023-12-13T20:00:00-00:00,2023-12-13T21:00:00-00:00,1,2023-12-13,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1194.91,DAM,450
2023-12-13T08:00:00-00:00,2023-12-13T09:00:00-00:00,1,2023-12-13,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1081.36,DAM,450
2023-12-14T02:00:00-00:00,2023-12-14T03:00:00-00:00,1,2023-12-13,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.6,DAM,451
2023-12-13T16:00:00-00:00,2023-12-13T17:00:00-00:00,1,2023-12-13,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.28,DAM,451
2023-12-13T22:00:00-00:00,2023-12-13T23:00:00-00:00,1,2023-12-13,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.84,DAM,451
2023-12-13T20:00:00-00:00,2023-12-13T21:00:00-00:00,1,2023-12-13,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.1,DAM,451
2023-12-14T03:00:00-00:00,2023-12-14T04:00:00-00:00,1,2023-12-13,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.47,DAM,451
2023-12-13T17:00:00-00:00,2023-12-13T18:00:00-00:00,1,2023-12-13,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.68,DAM,451
2023-12-13T12:00:00-00:00,2023-12-13T13:00:00-00:00,1,2023-12-13,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.43,DAM,451
2023-12-13T14:00:00-00:00,2023-12-13T15:00:00-00:00,1,2023-12-13,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.62,DAM,451
2023-12-13T08:00:00-00:00,2023-12-13T09:00:00-00:00,1,2023-12-13,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.05,DAM,451
